"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00103825","1897","43.05","-111.36667","1966.0","GRAY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00103825","1898","43.05","-111.36667","1966.0","GRAY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00103825","1899","43.05","-111.36667","1966.0","GRAY, ID US","     15.5","","      15.5","6","        51","6","        36","6","         0","6","","","","","        14","6","       254","6","        24","6","       105","6","         5","6","         1"," ","         5"," ","  -37.8","6,0205, ","","","","","  15.2"," ,6,1216,+","   33.3","6,0726,+","-1.1","6,0814","-2.2","6,0821","-4.4","6,0927","-6.7","6,1002","-8.9","6,1105","-2.8","6,0621","-2.8","6,0621","-4.4","6,0605","-7.8","6,0503","-12.2","6,0502","","","","","    287.6"," ,6","","","      4.99","6","     13.93","6","     -3.94","6"
"USC00103825","1918","43.05","-111.36667","1966.0","GRAY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00103825","1925","43.05","-111.36667","1966.0","GRAY, ID US","","","","","        58","6","        57","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  26.7"," ,6,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    501.4"," ,6","","","","","","","",""
"USC00103825","1927","43.05","-111.36667","1966.0","GRAY, ID US","","","","","","","","","","","","","","","        26","6","       209","6","","","","","","","","","","","  -34.4","6,0122, ","","","","","","","","","-1.7","6,0831","-3.3","6,0906","-5.0","6,1005","-10.6","6,1006","-10.6","6,1006","-0.6","6,0705","-2.2","6,0509","-12.2","6,0421","-12.2","6,0421","-12.2","6,0421","","","","","","","","","","","","","     -2.65","6"
"USC00103825","1928","43.05","-111.36667","1966.0","GRAY, ID US","","","","","        43","6","        39","6","         0","6","","","","","        34","6","       218","6","","","","","","","","","","","  -30.0","6,1219, ","","","","","  17.8"," ,6,1011, ","","","-0.6","6,0820","-2.8","6,0830","-5.6","6,0910","-11.1","6,1014","-11.1","6,1014","0.0","6,0618","-2.2","6,0609","-4.4","6,0503","-7.2","6,0423","-10.0","6,0421","","","","","    293.9"," ,6","","","","","","","     -3.60","6"
"USC00103825","1929","43.05","-111.36667","1966.0","GRAY, ID US","","","","","        34","6","        30","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  30.5"," ,6,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    328.0"," ,6","","","","","","","",""
"USC00103825","1930","43.05","-111.36667","1966.0","GRAY, ID US","     37.1","","      37.1","6","        54","6","        52","6","         1","6","","","","","        45","6","       219","6","        64","6","        92","6","         6","6","","","","","  -40.6","6,0121, ","","","","","  27.9"," ,6,0415, ","   35.0","6,0707, ","0.0","6,0901","-2.8","6,0923","-6.1","6,1002","-9.4","6,1016","-9.4","6,1016","-0.6","6,0720","-2.8","6,0615","-6.7","6,0415","-6.7","6,0415","-10.0","6,0328","","","","","    571.8"," ,6","","","      4.03","6","     11.80","6","     -3.74","6"
"USC00103825","1931","43.05","-111.36667","1966.0","GRAY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4961.8","8","    4961.8"," ","","","","","","","","","",""
