"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031039","1963","20.5333","-88.8333","29.0","YAXCABA, MX","   2800.1","","    2800.1","m","        88","m","        63","m","        16","m","         0","m","         0","m","         0","m","       363","m","       233","m","    5.0","m,1226, ","  59.9"," ,m,0730, ","   39.4","m,0627,+","","","","","   1104.4"," ,m","     25.96","m","     33.01","m","     18.91","m"
"MXN00031039","1964","20.5333","-88.8333","29.0","YAXCABA, MX","   2884.0","","    2884.0","m","        91","m","        71","m","        12","m","         0","m","         0","m","         0","m","       363","m","       241","m","    5.6","m,0103, ","  64.8"," ,m,0625, ","   42.8","m,0505,+","      25.3","3","      25.3","m","   1097.7"," ,m","     26.20","m","     32.95","m","     19.44","m"
"MXN00031039","1965","20.5333","-88.8333","29.0","YAXCABA, MX","   2907.2","","    2907.2","m","        83","m","        70","m","        14","m","         0","m","         0","m","         0","m","       362","m","       276","m","    5.0","m,0119, ","  77.0"," ,m,1006, ","   38.9","m,1006,+","      12.4","4","      12.4","m","   1214.5"," ,m","     26.28","m","     33.55","m","     19.00","m"
"MXN00031039","1966","20.5333","-88.8333","29.0","YAXCABA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       7.6","6","       7.6","m","","","","","","","",""
"MXN00031039","1967","20.5333","-88.8333","29.0","YAXCABA, MX","   2858.3","","    2858.3","m","        81","m","        69","m","         9","m","         0","m","         0","m","         0","m","       365","m","       281","m","    7.8","m,0227, ","  52.8"," ,m,0611, ","   40.6","m,0510, ","","","","","    932.1"," ,m","     26.12","m","     33.76","m","     18.49","m"
"MXN00031039","1968","20.5333","-88.8333","29.0","YAXCABA, MX","   2844.8","","    2844.8","m","        75","m","        58","m","         2","m","         0","m","         0","m","         0","m","       365","m","       256","m","    5.0","m,0210, "," 111.8"," ,m,0113, ","   40.6","m,0520,+","      15.8","8","      15.8","m","    766.0"," ,m","     26.07","m","     33.76","m","     18.39","m"
"MXN00031039","1970","20.5333","-88.8333","29.0","YAXCABA, MX","   2699.7","","    2699.7","m","        72","m","        59","m","         6","m","         0","m","         0","m","         0","m","       362","m","       235","m","    7.8","m,0211, ","  77.0"," ,m,0605, ","   40.6","m,0403, ","","","","","    736.8"," ,m","     25.69","m","     33.01","m","     18.37","m"
"MXN00031039","1971","20.5333","-88.8333","29.0","YAXCABA, MX","   2906.4","","    2906.4","m","        74","m","        57","m","         4","m","         0","m","         0","m","         0","m","       365","m","       280","m","    7.2","m,0214, "," 110.0"," ,m,0818, ","   40.6","m,0426, ","       1.9","9","       1.9","m","    810.4"," ,m","     26.29","m","     33.76","m","     18.82","m"
"MXN00031039","1972","20.5333","-88.8333","29.0","YAXCABA, MX","   3014.6","","    3014.6","m","        87","m","        64","m","        14","m","         0","m","         0","m","         0","m","       364","m","       289","m","    8.3","m,1228, ","  80.8"," ,m,1216, ","   40.0","m,0527,+","       7.1","1","       7.1","m","   1228.9"," ,m","     26.59","m","     33.73","m","     19.44","m"
"MXN00031039","1973","20.5333","-88.8333","29.0","YAXCABA, MX","   2873.6","","    2873.6","m","        98","m","        74","m","        17","m","         0","m","         0","m","         0","m","       363","m","       284","m","    5.0","m,1222, ","  72.9"," ,m,0820, ","   38.9","m,0510, ","       9.4","4","       9.4","m","   1225.2"," ,m","     26.11","m","     33.03","m","     19.18","m"
"MXN00031039","1974","20.5333","-88.8333","29.0","YAXCABA, MX","   2689.5","","    2689.5","m","        80","m","        56","m","         3","m","         0","m","         0","m","         0","m","       365","m","       183","m","    7.8","m,0228, ","  49.8"," ,m,0225, ","   37.8","m,0514,+","      28.9","9","      28.9","m","    567.1"," ,m","     25.68","m","     32.30","m","     19.06","m"
"MXN00031039","1975","20.5333","-88.8333","29.0","YAXCABA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00031039","1977","20.5333","-88.8333","29.0","YAXCABA, MX","   2516.4","","    2516.4","m","       106","m","       106","m","        14","m","         0","m","         0","m","         0","m","       365","m","       238","m","    6.7","m,0302, ","  79.8"," ,m,0817, ","   41.7","m,0404,+","       5.8","8","       5.8","m","   1573.6"," ,m","     25.21","m","     33.00","m","     17.42","m"
"MXN00031039","1978","20.5333","-88.8333","29.0","YAXCABA, MX","   2372.3","","    2372.3","m","       120","m","       120","m","        25","m","         0","m","         0","m","         0","m","       364","m","       205","m","    6.7","m,0223,+"," 179.8"," ,m,1209, ","   38.9","m,0506, ","      17.3","3","      17.3","m","   2241.4"," ,m","     24.76","m","     32.20","m","     17.32","m"
"MXN00031039","1979","20.5333","-88.8333","29.0","YAXCABA, MX","   2394.1","","    2394.1","m","       110","m","       110","m","        11","m","         0","m","         0","m","         0","m","       365","m","       236","m","    5.6","m,0226, "," 184.9"," ,m,0422, ","   38.9","m,0402, ","       2.7","7","       2.7","m","   1879.4"," ,m","     24.87","m","     33.07","m","     16.66","m"
