"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00043925","1944","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        64","6","        41","6","         5","6","","","","","","","","","","","","","  33.8"," ,6,0222,+","    467.1"," ,6","",""
"USC00043925","1945","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        56","6","        36","6","         4","6","","","","","","","","","","","","","  66.0"," ,6,0201, ","    473.3"," ,6","",""
"USC00043925","1946","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        37","6","        23","6","         2","6","","","","","","","","","","","","","  35.8"," ,6,1120, ","    308.5"," ,6","",""
"USC00043925","1947","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        33","6","        15","6","         0","6","","","","","","","","","","","","","  22.9"," ,6,0212, ","    153.6"," ,6","",""
"USC00043925","1948","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        47","0","        28","0","         2","0","","","","","         1"," ","","","","","","","  40.1"," ,0,1226, ","    326.4"," ,0","",""
"USC00043925","1949","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        45","0","        26","0","         1","0","","","         0","0","         5"," ","         1"," ","","","    13"," ,0,0203, ","  58.4"," ,0,0303, ","    273.3"," ,0","       13"," ,0"
"USC00043925","1950","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        42","0","        31","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0124,+","  32.8"," ,0,0408, ","    382.8"," ,0","        0","T,0"
"USC00043925","1951","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        50","0","        32","0","         3","0","        1","","         1","0","","","","","    25"," ,0,0228, ","    25"," ,0,0228, ","  34.5"," ,0,1119, ","    366.4"," ,0","       25"," ,0"
"USC00043925","1952","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        63","0","        44","0","         5","0","        0","","         1","0","         8"," ","         2"," ","     0"," ,0,1231,+","    25"," ,0,0107, ","  55.6"," ,0,0315, ","    600.9"," ,0","       25"," ,0"
"USC00043925","1953","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        34","0","        19","0","         1","0","        0","","         1","0","         1"," ","         1"," ","     0"," ,0,1231,+","    38"," ,0,0301, ","  38.4"," ,0,1114, ","    173.8"," ,0","       56"," ,0"
"USC00043925","1954","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        42","0","        31","0","         4","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    51"," ,0,0316, ","  46.7"," ,0,0214, ","    429.3"," ,0","       51"," ,0"
"USC00043925","1955","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        51","0","        40","0","         3","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0","T,0,0418, ","  92.5"," ,0,1223, ","    557.5"," ,0","        0","T,0"
"USC00043925","1956","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        41","0","        27","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  24.4"," ,0,0509, ","    241.9"," ,0","        0"," ,0"
"USC00043925","1959","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        24","0","        19","0","         3","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.6"," ,0,0221, ","    273.3"," ,0","        0"," ,0"
"USC00043925","1960","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        47","0","        36","0","         2","0","        0","","         1","0","","","         2"," ","     0"," ,0,1231,+","    51"," ,0,0101, ","  33.0"," ,0,0110, ","    358.6"," ,0","       51"," ,0"
"USC00043925","1961","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        35","0","        23","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,0126, ","    300.6"," ,0","        0"," ,0"
"USC00043925","1962","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        38","0","        26","0","         5","0","        0","","         3","0","","","         1"," ","     0"," ,0,1231,+","    76"," ,0,0226, ","  65.5"," ,0,0209, ","    402.0"," ,0","      152"," ,0"
"USC00043925","1963","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        51","0","        36","0","         7","0","        1","","         0","0","","","","","    51"," ,0,0316, ","     0"," ,0,1231,+","  41.4"," ,0,0131, ","    492.4"," ,0","        0"," ,0"
"USC00043925","1964","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        50","0","        34","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  31.0"," ,0,1029, ","    348.9"," ,0","        0"," ,0"
"USC00043925","1966","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        30","0","        21","0","         3","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    38"," ,0,0302, ","  53.3"," ,0,1206, ","    291.5"," ,0","       38"," ,0"
"USC00043925","1967","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        53","0","        35","0","         3","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.8"," ,0,0124, ","    448.1"," ,0","        0"," ,0"
"USC00043925","1968","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        42","0","        30","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","    13"," ,0,1220,+","  35.8"," ,0,1103, ","    313.3"," ,0","       26"," ,0"
"USC00043925","1969","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","        47","0","        38","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.4"," ,0,0224, ","    634.7"," ,0","        0"," ,0"
