"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00015079","1969","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","        61","m","        48","m","         8","m","  46.0"," ,m,0627, ","    695.7"," ,m"
"MXN00015079","1970","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","        87","m","        73","m","        11","m","  30.5"," ,m,0716, ","    916.0"," ,m"
"MXN00015079","1971","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","       102","m","        82","m","        10","m","  41.9"," ,m,0831, ","   1088.3"," ,m"
"MXN00015079","1972","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","        95","m","        59","m","         5","m","  37.8"," ,m,0717, ","    692.4"," ,m"
"MXN00015079","1973","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","        98","m","        83","m","        15","m","  51.3"," ,m,0824, ","   1175.1"," ,m"
"MXN00015079","1974","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","        93","m","        68","m","         4","m","  32.8"," ,m,0808, ","    782.3"," ,m"
"MXN00015079","1975","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","        98","m","        63","m","         4","m","  46.0"," ,m,0916, ","    729.1"," ,m"
"MXN00015079","1976","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","       115","m","        77","m","         7","m","  36.8"," ,m,1001,+","    869.1"," ,m"
"MXN00015079","1977","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","        99","m","        58","m","         4","m","  32.3"," ,m,0615, ","    643.1"," ,m"
"MXN00015079","1978","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","       101","m","        74","m","         1","m","  38.9"," ,m,0927, ","    743.0"," ,m"
"MXN00015079","1979","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","        79","m","        48","m","         3","m","  41.9"," ,m,0811, ","    522.0"," ,m"
"MXN00015079","1980","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","       108","m","        83","m","         7","m","  47.5"," ,m,0125, ","    931.1"," ,m"
"MXN00015079","1981","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","       101","m","        73","m","         2","m","  29.0"," ,m,1013, ","    849.0"," ,m"
"MXN00015079","1982","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","        75","m","        63","m","         2","m","  48.8"," ,m,0711, ","    683.7"," ,m"
"MXN00015079","1983","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","        84","m","        67","m","         6","m","  50.8"," ,m,0716, ","    942.7"," ,m"
"MXN00015079","1984","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","       102","m","        76","m","         2","m","  33.3"," ,m,1022, ","    794.9"," ,m"
"MXN00015079","1985","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","        97","m","        72","m","         5","m","  63.8"," ,m,0628, ","    887.6"," ,m"
"MXN00015079","1986","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","       101","m","        64","m","         3","m","  29.0"," ,m,0626, ","    717.2"," ,m"
"MXN00015079","1988","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","        73","m","        47","m","         9","m","  47.5"," ,m,0505, ","    765.7"," ,m"
"MXN00015079","1990","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","       109","m","        73","m","         4","m","  40.4"," ,m,0626, ","    819.8"," ,m"
"MXN00015079","1991","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","       101","m","        66","m","         2","m","  44.5"," ,m,0617, ","    756.6"," ,m"
"MXN00015079","1992","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","       141","m","        85","m","         4","m","  37.8"," ,m,1013,+","    873.9"," ,m"
"MXN00015079","1997","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","        96","m","        56","m","         2","m","  45.0"," ,m,0908, ","    533.1"," ,m"
"MXN00015079","1998","19.9","-100.0167","2369.8","PUENTE ANDARO, MX","        78","m","        63","m","         4","m","  30.0"," ,m,0921,+","    756.9"," ,m"
