"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"USC00418536","1949","30.76667","-99.83333","680.0","SPINKS RANCH, TX US","        60","0","        53","0","        11","0","  81.3"," ,0,0916, ","    924.5"," ,0"
"USC00418536","1950","30.76667","-99.83333","680.0","SPINKS RANCH, TX US","        42","0","        32","0","         7","0","  55.9"," ,0,0416, ","    509.8"," ,0"
"USC00418536","1951","30.76667","-99.83333","680.0","SPINKS RANCH, TX US","        37","0","        26","0","         3","0","  61.0"," ,0,0820, ","    304.4"," ,0"
"USC00418536","1952","30.76667","-99.83333","680.0","SPINKS RANCH, TX US","        42","0","        27","0","         4","0","  54.9"," ,0,0422, ","    397.7"," ,0"
"USC00418536","1954","30.76667","-99.83333","680.0","SPINKS RANCH, TX US","        19","0","        15","0","         2","0","  35.6"," ,0,0524, ","    211.6"," ,0"
"USC00418536","1955","30.76667","-99.83333","680.0","SPINKS RANCH, TX US","        28","0","        25","0","         4","0","  38.1"," ,0,0924,+","    372.3"," ,0"
"USC00418536","1956","30.76667","-99.83333","680.0","SPINKS RANCH, TX US","        26","0","        19","0","         4","0","  49.8"," ,0,0502, ","    299.0"," ,0"
"USC00418536","1957","30.76667","-99.83333","680.0","SPINKS RANCH, TX US","        64","0","        54","0","        10","0","  66.0"," ,0,1009, ","    826.0"," ,0"
"USC00418536","1958","30.76667","-99.83333","680.0","SPINKS RANCH, TX US","        69","0","        65","0","         7","0","  47.0"," ,0,0906, ","    820.0"," ,0"
"USC00418536","1959","30.76667","-99.83333","680.0","SPINKS RANCH, TX US","        44","0","        41","0","         5","0","  75.7"," ,0,1013, ","    648.7"," ,0"
"USC00418536","1960","30.76667","-99.83333","680.0","SPINKS RANCH, TX US","        53","0","        50","0","        10","0","  48.8"," ,0,1029, ","    697.3"," ,0"
"USC00418536","1961","30.76667","-99.83333","680.0","SPINKS RANCH, TX US","        48","0","        45","0","         9","0","  83.8"," ,0,0618, ","    732.1"," ,0"
"USC00418536","1962","30.76667","-99.83333","680.0","SPINKS RANCH, TX US","        41","0","        30","0","         5","0","  56.6"," ,0,0626, ","    465.5"," ,0"
"USC00418536","1963","30.76667","-99.83333","680.0","SPINKS RANCH, TX US","        39","0","        34","0","         5","0","  45.7"," ,0,1108, ","    487.2"," ,0"
