"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020015","1962","18.05","-95.95","14.9","CASCAJAL, MX","   2309.4","","    2309.4","m","        86","m","        73","m","        21","m","         0","m","         0","m","         0","m","       354","m","       121","m","   10.0","m,0113,+","  74.9"," ,m,0914, ","   41.7","m,0412, ","      30.1","1","      30.1","m","   1469.1"," ,m","     24.58","m","     30.54","m","     18.62","m"
"MXN00020015","1963","18.05","-95.95","14.9","CASCAJAL, MX","   2293.6","","    2293.6","m","        99","m","        83","m","        22","m","         0","m","         0","m","         0","m","       352","m","       113","m","    5.6","m,0207, ","  74.9"," ,m,0722,+","   40.6","m,0419,+","      18.0","0","      18.0","m","   1655.8"," ,m","     24.50","m","     30.48","m","     18.53","m"
"MXN00020015","1964","18.05","-95.95","14.9","CASCAJAL, MX","   2409.4","","    2409.4","m","       103","m","        67","m","        25","m","         0","m","         0","m","         0","m","       349","m","       134","m","   10.0","m,0111, ","  79.8"," ,m,1030, ","   41.7","m,0503,+","      37.0","0","      37.0","m","   1577.4"," ,m","     24.87","m","     30.52","m","     19.22","m"
"MXN00020015","1965","18.05","-95.95","14.9","CASCAJAL, MX","   2386.4","","    2386.4","m","       111","m","        78","m","        30","m","         0","m","         0","m","         0","m","       353","m","       123","m","   10.0","m,0228,+"," 115.8"," ,m,0628, ","   40.6","m,0615,+","      13.7","7","      13.7","m","   2092.1"," ,m","     24.85","m","     30.65","m","     19.05","m"
"MXN00020015","1966","18.05","-95.95","14.9","CASCAJAL, MX","   2235.7","","    2235.7","m","       114","m","        95","m","        29","m","         0","m","         0","m","         0","m","       352","m","       110","m","   10.0","m,0201,+","  96.8"," ,m,0907, ","   40.6","m,0428, ","      17.5","5","      17.5","m","   2063.1"," ,m","     24.40","m","     29.84","m","     18.96","m"
"MXN00020015","1967","18.05","-95.95","14.9","CASCAJAL, MX","   2459.6","","    2459.6","m","       101","m","        91","m","        21","m","         0","m","         0","m","         0","m","       363","m","        87","m","   13.9","m,1225,+","  99.8"," ,m,0618, ","   40.0","m,0601,+","       0.5","5","       0.5","m","   1654.6"," ,m","     25.05","m","     30.50","m","     19.61","m"
"MXN00020015","1968","18.05","-95.95","14.9","CASCAJAL, MX","   2261.7","","    2261.7","m","       146","m","       112","m","        32","m","         0","m","         0","m","         0","m","       355","m","        91","m","   10.0","m,0208,+"," 103.1"," ,m,0618, ","   38.9","m,0515,+","       8.9","9","       8.9","m","   2307.9"," ,m","     24.47","m","     29.58","m","     19.37","m"
"MXN00020015","1969","18.05","-95.95","14.9","CASCAJAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       6.8","8","       6.8"," ","","","","","","","",""
"MXN00020015","1970","18.05","-95.95","14.9","CASCAJAL, MX","   2259.6","","    2259.6","m","       116","m","        82","m","        23","m","         0","m","         0","m","         0","m","       351","m","        85","m","    8.9","m,1118, "," 103.4"," ,m,0816, ","   40.6","m,0429, ","","","","","   1663.1"," ,m","     24.45","m","     29.78","m","     19.11","m"
"MXN00020015","1971","18.05","-95.95","14.9","CASCAJAL, MX","   2351.2","","    2351.2","m","       106","m","        85","m","        25","m","         0","m","         0","m","         0","m","       360","m","       104","m","   10.0","m,0215, ","  92.2"," ,m,0921, ","   40.6","m,0429, ","      12.5","5","      12.5","m","   1731.4"," ,m","     24.75","m","     30.34","m","     19.16","m"
"MXN00020015","1972","18.05","-95.95","14.9","CASCAJAL, MX","   2470.3","","    2470.3","m","       112","m","        95","m","        26","m","         0","m","         0","m","         0","m","       360","m","       108","m","   11.7","m,1229,+","  91.2"," ,m,0825, ","   39.4","m,0415,+","       7.8","8","       7.8","m","   2196.8"," ,m","     25.07","m","     30.10","m","     20.03","m"
"MXN00020015","1973","18.05","-95.95","14.9","CASCAJAL, MX","   2283.7","","    2283.7","m","        99","m","        94","m","        41","m","         0","m","         0","m","         0","m","       354","m","       123","m","    7.8","m,0131, ","  91.9"," ,m,0928, ","   42.2","m,0507,+","      27.2","2","      27.2","m","   2862.3"," ,m","     24.53","m","     30.21","m","     18.85","m"
"MXN00020015","1974","18.05","-95.95","14.9","CASCAJAL, MX","   2265.4","","    2265.4","m","        86","m","        81","m","        24","m","         0","m","         0","m","         0","m","       362","m","       121","m","   10.6","m,1126, ","  95.0"," ,m,0708, ","   42.2","m,0511,+","       7.8","8","       7.8","m","   2289.3"," ,m","     24.50","m","     30.26","m","     18.75","m"
"MXN00020015","1975","18.05","-95.95","14.9","CASCAJAL, MX","   2457.8","","    2457.8","m","       115","m","        83","m","        12","m","         0","m","         0","m","         0","m","       359","m","       146","m","   11.7","m,1220,+","  79.8"," ,m,0913,+","   43.3","m,0409, ","       6.6","6","       6.6","m","   1499.7"," ,m","     25.04","m","     30.96","m","     19.11","m"
