"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153250","2015","38.78","-84.895","149.4","GLENCOE 6 NW, KY US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00153250","2016","38.78","-84.895","149.4","GLENCOE 6 NW, KY US","    593.5","","     593.5","7","       134","7","        96","7","         8","7","       17","","         8","7","         4","7","       117","7","        19","7","       180","7","         7","7","         7"," ","        38"," ","  -17.8","7,0125,+","   102"," ,7,0215, ","    84"," ,7,0215, ","  74.2"," ,7,1218, ","   33.3","7,0725, ","0.0","7,1105","-2.8","7,1112","-6.7","7,1113","-6.7","7,1113","-11.7","7,1210","-0.6","7,0517","-2.8","7,0414","-4.4","7,0410","-6.7","7,0219","-10.0","7,0215","","","","","   1139.0"," ,7","      330"," ,7","     12.52","7","     19.07","7","      5.97","7"
"USC00153250","2017","38.78","-84.895","149.4","GLENCOE 6 NW, KY US","    399.5","","     399.5","7","       122","7","        91","7","        11","7","        6","","         2","7","         4","7","       104","7","        17","7","       174","7","         2","7","        14"," ","        28"," ","  -20.0","7,0109,+","    51"," ,7,0107,+","    30"," ,7,0106, "," 103.9"," ,7,0902, ","   32.8","7,0818,+","-2.2","7,1026","-2.2","7,1026","-6.7","7,1111","-6.7","7,1111","-10.0","7,1208","-1.1","7,0509","-3.9","7,0409","-6.1","7,0324","-12.2","7,0317","-12.2","7,0317","    2412.4","4","    2412.4","7","   1308.8"," ,7","      108"," ,7","     12.15","7","     18.63","7","      5.68","7"
"USC00153250","2018","38.78","-84.895","149.4","GLENCOE 6 NW, KY US","    638.6","","     638.6","7","       151","7","       108","7","        13","7","       15","","         5","7","         9","7","       134","7","        20","7","       160","7","         6","7","        15"," ","        28"," ","  -24.4","7,0103,+","   127"," ,7,0325,+","   122"," ,7,0325, ","  63.0"," ,7,0909,+","   33.3","7,0706, ","0.0","7,1018","-2.8","7,1108","-5.6","7,1110","-10.0","7,1111","-10.0","7,1111","-1.1","7,0501","-2.2","7,0430","-4.4","7,0412","-7.2","7,0409","-9.4","7,0323","    3044.6","6","    3044.6","7","   1492.8"," ,7","      446"," ,7","     11.74","7","     17.54","7","      5.93","7"
"USC00153250","2019","38.78","-84.895","149.4","GLENCOE 6 NW, KY US","    592.4","","     592.4","7","       141","7","        94","7","        11","7","       16","","         5","7","         5","7","       121","7","        18","7","       184","7","        23","7","         6"," ","        22"," ","  -26.1","7,0131, ","    76"," ,7,0112, ","    66"," ,7,0112, ","  57.7"," ,7,0212, ","   34.4","7,0911, ","-1.1","7,1013","-2.8","7,1101","-4.4","7,1102","-8.9","7,1108","-8.9","7,1108","-1.1","7,0404","-2.2","7,0403","-8.3","7,0402","-8.3","7,0402","-13.3","7,0307","    2833.3","3","    2833.3","7","   1379.1"," ,7","      344"," ,7","     11.98","7","     18.61","7","      5.34","7"
"USC00153250","2020","38.78","-84.895","149.4","GLENCOE 6 NW, KY US","","","","","","","","","","","","","","","","","","","","","","","","","        30"," ","        19"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00153250","2021","38.78","-84.895","149.4","GLENCOE 6 NW, KY US","    664.8","","     664.8","7","       122","7","        78","7","        11","7","       19","","         7","7","         2","7","       124","7","        14","7","       178","7","        25","7","        50"," ","        20"," ","  -19.4","7,0217, ","   102"," ,7,0219,+","    56"," ,7,0211,+","  54.4"," ,7,0301, ","   35.0","7,0630, ","-3.9","7,1103","-3.9","7,1103","-4.4","7,1119","-9.4","7,1123","-9.4","7,1123","-1.7","7,0424","-2.2","7,0423","-5.0","7,0404","-6.7","7,0309","-12.2","7,0222","    2789.6","6","    2789.6","7","   1162.0"," ,7","      346"," ,7","     12.70","7","     19.20","7","      6.21","7"
"USC00153250","2022","38.78","-84.895","149.4","GLENCOE 6 NW, KY US","    625.8","","     625.8","7","       125","7","        76","7","        12","7","","","         3","7","         5","7","       122","7","        18","7","       182","7","        23","7","        38"," ","        21"," ","  -25.0","7,1224,+","","","    66"," ,7,0204, ","  84.1"," ,7,0830, ","   36.1","7,0706, ","-1.1","7,1009","-5.0","7,1020","-5.0","7,1020","-10.6","7,1119","-10.6","7,1119","0.0","7,0428","-5.0","7,0411","-5.0","7,0411","-9.4","7,0329","-9.4","7,0329","    2686.6","6","    2686.6","7","   1089.9"," ,7","      219"," ,7","     11.97","7","     18.77","7","      5.17","7"
"USC00153250","2023","38.78","-84.895","149.4","GLENCOE 6 NW, KY US","    519.7","","     519.7","7","       122","7","        68","7","         9","7","        2","","         1","7","         0","7","       104","7","         3","7","       184","7","        18","7","        43"," ","        18"," ","  -12.8","7,0204, ","    76"," ,7,0123, ","    89"," ,7,0123, ","  48.0"," ,7,0304, ","   35.6","7,0826, ","-2.8","7,1031","-2.8","7,1031","-4.4","7,1102","-7.8","7,1128","-11.7","7,1129","-1.7","7,0426","-2.8","7,0425","-7.2","7,0322","-7.2","7,0322","-10.6","7,0321","    2637.5","5","    2637.5","7","    967.7"," ,7","      113"," ,7","     13.05","7","     20.02","7","      6.08","7"
"USC00153250","2024","38.78","-84.895","149.4","GLENCOE 6 NW, KY US","","","","","       117","7","        83","7","        10","7","        7","","         4","7","","","","","","","","","","","        40"," ","        14"," ","","","    76"," ,7,0121,+","    76"," ,7,0119, ","  54.6"," ,7,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1117.9"," ,7","      202"," ,7","","","","","",""
