"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012130","1979","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","","","","","        67","m","        41","m","         4","m","","","","","         0","m","       364","m","       346","m","","","  61.0"," ,m,0919, ","   42.8","m,0502,+","","","","","    577.5"," ,m","","","     36.16","m","",""
"MXN00012130","1980","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3118.9","","    3118.9","m","        86","m","        57","m","         8","m","         0","m","         0","m","         0","m","       363","m","       324","m","    6.1","m,1220,+","  55.9"," ,m,0904, ","   42.2","m,0517,+","","","","","    850.9"," ,m","     26.91","m","     35.59","m","     18.23","m"
"MXN00012130","1981","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.3","3","       0.3","m","","","","","","","",""
"MXN00012130","1982","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3334.7","","    3334.7","m","        70","m","        52","m","         7","m","         0","m","         0","m","         0","m","       365","m","       359","m","    7.2","m,1221,+","  36.3"," ,m,0622, ","   44.4","m,0403, ","","","","","    643.0"," ,m","     27.47","m","     36.63","m","     18.31","m"
"MXN00012130","1983","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3138.9","","    3138.9","m","        76","m","        55","m","         2","m","         0","m","         0","m","         0","m","       363","m","       338","m","    7.8","m,0124,+","  89.9"," ,m,0623, ","   43.9","m,0521,+","       0.0","0","       0.0","m","    721.0"," ,m","     26.96","m","     36.18","m","     17.73","m"
"MXN00012130","1985","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3127.1","","    3127.1","m","        85","m","        60","m","         5","m","         0","m","         0","m","         0","m","       365","m","       334","m","   10.6","m,0106, ","  52.3"," ,m,0622, ","   42.2","m,0428, ","","","","","    766.1"," ,m","     26.89","m","     35.73","m","     18.05","m"
"MXN00012130","1986","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3324.5","","    3324.5","m","        88","m","        58","m","         7","m","         0","m","         0","m","         0","m","       365","m","       354","m","    3.9","m,0116,+","  54.4"," ,m,0809, ","   44.4","m,0415, ","       0.5","5","       0.5","m","    807.3"," ,m","     27.44","m","     36.89","m","     18.00","m"
"MXN00012130","1987","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3325.7","","    3325.7","m","        71","m","        54","m","         9","m","         0","m","         0","m","         0","m","       365","m","       350","m","    5.0","m,0129,+","  55.4"," ,m,0726, ","   45.0","m,0322, ","       0.0","0","       0.0","m","    749.7"," ,m","     27.44","m","     36.68","m","     18.20","m"
"MXN00012130","1988","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3409.2","","    3409.2","m","        74","m","        41","m","         5","m","         0","m","         0","m","         0","m","       366","m","       353","m","    7.8","m,1222, ","  87.4"," ,m,1010, ","   44.4","m,0510, ","       0.0","0","       0.0","m","    593.6"," ,m","     27.65","m","     37.04","m","     18.26","m"
"MXN00012130","1989","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3313.2","","    3313.2","m","        83","m","        47","m","         7","m","         0","m","         0","m","         0","m","       365","m","       354","m","    5.0","m,1227,+","  39.4"," ,m,0621, ","   43.9","m,0609,+","       0.0","0","       0.0","m","    680.9"," ,m","     27.41","m","     36.53","m","     18.28","m"
"MXN00012130","1990","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3386.1","","    3386.1","m","        84","m","        57","m","         4","m","         0","m","         0","m","         0","m","       365","m","       352","m","    8.3","m,1211, ","  56.4"," ,m,0630, ","   43.9","m,0403, ","       0.0","0","       0.0","m","    632.7"," ,m","     27.61","m","     36.44","m","     18.78","m"
"MXN00012130","1991","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3330.6","","    3330.6","m","        73","m","        52","m","         9","m","         0","m","         0","m","         0","m","       365","m","       333","m","   10.6","m,1114,+","  67.3"," ,m,0627, ","   43.9","m,0425,+","       0.0","0","       0.0","m","    732.5"," ,m","     27.46","m","     36.09","m","     18.83","m"
"MXN00012130","1992","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3211.9","","    3211.9","m","        88","m","        58","m","        10","m","         0","m","         0","m","         0","m","       361","m","       323","m","    8.3","m,1212, ","  40.4"," ,m,0716, ","   41.7","m,0512,+","       0.0","0","       0.0","m","    761.2"," ,m","     27.19","m","     35.45","m","     18.93","m"
"MXN00012130","1993","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3411.7","","    3411.7","m","        72","m","        46","m","         6","m","         0","m","         0","m","         0","m","       365","m","       351","m","   10.0","m,1229,+","  36.3"," ,m,0906, ","   43.9","m,0604, ","       0.0","0","       0.0","m","    540.2"," ,m","     27.68","m","     36.74","m","     18.62","m"
"MXN00012130","1995","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3227.5","","    3227.5","m","        87","m","        66","m","         9","m","         0","m","         0","m","         0","m","       363","m","       332","m","    8.9","m,1127, ","  39.6"," ,m,0904,+","   42.8","m,0420, ","       0.0","0","       0.0","m","    906.5"," ,m","     27.21","m","     35.81","m","     18.62","m"
"MXN00012130","1996","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3063.9","","    3063.9","m","        77","m","        55","m","        12","m","         0","m","         0","m","         0","m","       366","m","       336","m","    5.6","m,0114, ","  51.8"," ,m,0517, ","   41.7","m,0504, ","       0.0","0","       0.0","m","    877.1"," ,m","     26.70","m","     35.77","m","     17.64","m"
"MXN00012130","1997","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3107.1","","    3107.1","m","        77","m","        58","m","         7","m","         0","m","         0","m","         0","m","       363","m","       335","m","    5.6","m,0113, ","  44.5"," ,m,0702, ","   41.7","m,0503, ","       0.0","0","       0.0","m","    802.2"," ,m","     26.90","m","     35.74","m","     18.07","m"
"MXN00012130","1998","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3259.8","","    3259.8","m","        67","m","        50","m","         5","m","         0","m","         0","m","         0","m","       365","m","       346","m","    7.2","m,0203, ","  52.8"," ,m,0731, ","   43.9","m,0507,+","       0.0","0","       0.0","m","    656.7"," ,m","     27.25","m","     36.47","m","     18.03","m"
"MXN00012130","1999","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   2928.8","","    2928.8","m","        91","m","        61","m","         9","m","         0","m","         0","m","         0","m","       365","m","       317","m","    6.7","m,1129,+","  54.9"," ,m,0808, ","   43.3","m,0407, ","       0.0","0","       0.0","m","    842.0"," ,m","     26.36","m","     35.38","m","     17.35","m"
"MXN00012130","2000","18.1","-99.1","625.8","ATENANGO DEL RIO CFE, MX","   3034.8","","    3034.8","m","        75","m","        48","m","         8","m","         0","m","         0","m","         0","m","       366","m","       343","m","    8.3","m,0210, ","  48.5"," ,m,0831, ","   42.8","m,0425,+","       0.0","0","       0.0","m","    708.7"," ,m","     26.68","m","     35.75","m","     17.61","m"
