"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBUD","2004","31.4106","-90.8467","136.2","BUDE MISSISSIPPI, MS US","   1438.2","","    1438.2","U","         0","U","        27","U","         0","U","       272","U","        99","U","   -5.6","U,0120, ","   37.2","U,0725,+","-2.2","U,1214","-2.2","U,1214","-5.0","U,1215","","","","","-1.7","U,0218","-3.3","U,0208","-5.0","U,0128","","","","","","","","","     19.64","U","     25.69","U","     13.59","U"
"USR0000MBUD","2005","31.4106","-90.8467","136.2","BUDE MISSISSIPPI, MS US","   1452.4","","    1452.4","U","         0","U","        20","U","         0","U","       272","U","       109","U","   -4.4","U,0123,+","   36.7","U,0826,+","0.0","U,1117","-2.8","U,1206","","","","","","","-1.1","U,0211","-3.9","U,0124","-4.4","U,0123","","","","","     820.3","3","     820.3","U","     19.77","U","     25.95","U","     13.59","U"
"USR0000MBUD","2006","31.4106","-90.8467","136.2","BUDE MISSISSIPPI, MS US","   1432.2","","    1432.2","U","         0","U","        25","U","         0","U","       268","U","        93","U","   -6.1","U,1208, ","   38.3","U,0815, ","-0.6","U,1120","-2.8","U,1204","-4.4","U,1205","","","","","0.0","U,0220","-3.9","U,0213","","","","","","","     951.3","3","     951.3","U","     19.71","U","     25.93","U","     13.49","U"
"USR0000MBUD","2007","31.4106","-90.8467","136.2","BUDE MISSISSIPPI, MS US","   1462.4","","    1462.4","U","         0","U","        25","U","         0","U","       274","U","        86","U","   -5.6","U,0129, ","   40.0","U,0813, ","0.0","U,1116","-2.2","U,1217","","","","","","","-2.2","U,0305","-2.2","U,0305","-5.6","U,0129","","","","","    1015.2","2","    1015.2","U","     19.64","U","     25.63","U","     13.65","U"
"USR0000MBUD","2008","31.4106","-90.8467","136.2","BUDE MISSISSIPPI, MS US","   1345.6","","    1345.6","U","         0","U","        26","U","         0","U","       268","U","        84","U","   -6.7","U,0103, ","   38.3","U,0728, ","0.0","U,1116","-3.3","U,1222","","","","","","","0.0","U,0309","-3.3","U,0121","-4.4","U,0120","-6.7","U,0103","","","     951.9","9","     951.9","U","     19.07","U","     25.03","U","     13.10","U"
"USR0000MBUD","2009","31.4106","-90.8467","136.2","BUDE MISSISSIPPI, MS US","   1372.9","","    1372.9","U","         0","U","        24","U","         0","U","       258","U","        72","U","   -5.0","U,0116, ","   38.9","U,0702, ","-0.6","U,1204","-2.8","U,1205","","","","","","","0.0","U,0303","-2.2","U,0205","-4.4","U,0121","","","","","     969.1","1","     969.1","U","     19.23","U","     24.79","U","     13.66","U"
"USR0000MBUD","2010","31.4106","-90.8467","136.2","BUDE MISSISSIPPI, MS US","   1575.9","","    1575.9","U","         0","U","        46","U","         2","U","       248","U","       117","U","   -8.9","U,0110,+","   40.0","U,0802, ","0.0","U,1106","-3.3","U,1207","-5.0","U,1227","","","","","-1.1","U,0305","-3.9","U,0225","-5.0","U,0113","-7.2","U,0111","-8.9","U,0110","    1334.4","4","    1334.4","U","     18.97","U","     25.07","U","     12.86","U"
"USR0000MBUD","2011","31.4106","-90.8467","136.2","BUDE MISSISSIPPI, MS US","   1543.5","","    1543.5","U","         0","U","        25","U","         2","U","       269","U","       110","U","   -6.7","U,0211, ","   39.4","U,0602, ","0.0","U,1129","-2.2","U,1208","","","","","","","-2.8","U,0212","-2.8","U,0212","-6.7","U,0211","-6.7","U,0211","","","    1065.7","7","    1065.7","U","     19.70","U","     26.00","U","     13.40","U"
"USR0000MBUD","2012","31.4106","-90.8467","136.2","BUDE MISSISSIPPI, MS US","   1495.3","","    1495.3","U","         0","U","        13","U","         0","U","       282","U","        88","U","   -3.9","U,0212, ","   39.4","U,0627, ","-1.1","U,1213","-2.2","U,1230","","","","","","","-3.9","U,0212","-3.9","U,0212","","","","","","","     756.1","1","     756.1","U","     20.38","U","     26.29","U","     14.47","U"
"USR0000MBUD","2013","31.4106","-90.8467","136.2","BUDE MISSISSIPPI, MS US","   1348.2","","    1348.2","U","         0","U","        23","U","         0","U","       253","U","        78","U","   -3.9","U,0303, ","   37.2","U,0808, ","-1.7","U,1113","-3.3","U,1128","","","","","","","0.0","U,0327","-3.9","U,0303","","","","","","","    1038.2","2","    1038.2","U","     18.85","U","     24.53","U","     13.17","U"
