"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140182","1991","63.81","16.41","215.0","BACKE D, SW","       164","E","        65","E","         0","E","","","","","  23.7"," ,E,0624, ","    559.8"," ,E"
"SWE00140182","1992","63.81","16.41","215.0","BACKE D, SW","       166","E","        84","E","         3","E","","","","","  46.2"," ,E,0714, ","    765.9"," ,E"
"SWE00140182","1993","63.81","16.41","215.0","BACKE D, SW","       165","E","        78","E","         6","E","","","","","  46.6"," ,E,0813, ","    842.4"," ,E"
"SWE00140182","1994","63.81","16.41","215.0","BACKE D, SW","       131","E","        70","E","         0","E","","","","","  16.5"," ,E,0126, ","    512.1"," ,E"
"SWE00140182","1995","63.81","16.41","215.0","BACKE D, SW","       140","E","        61","E","         1","E","","","","","  28.8"," ,E,0704, ","    520.5"," ,E"
"SWE00140182","1996","63.81","16.41","215.0","BACKE D, SW","       130","E","        66","E","         1","E","","","","","  36.5"," ,E,0826, ","    622.8"," ,E"
"SWE00140182","1997","63.81","16.41","215.0","BACKE D, SW","       136","E","        65","E","         1","E","","","","","  31.5"," ,E,0422, ","    539.7"," ,E"
"SWE00140182","1998","63.81","16.41","215.0","BACKE D, SW","       176","E","        94","E","         1","E","","","","","  25.8"," ,E,0815, ","    769.0"," ,E"
"SWE00140182","1999","63.81","16.41","215.0","BACKE D, SW","       164","E","        75","E","         0","E","","","","","  24.9"," ,E,0418, ","    579.5"," ,E"
"SWE00140182","2000","63.81","16.41","215.0","BACKE D, SW","       190","E","        87","E","         3","E","","","","","  38.7"," ,E,0811, ","    841.1"," ,E"
"SWE00140182","2001","63.81","16.41","215.0","BACKE D, SW","       180","E","        88","E","         2","E","","","","","  51.3"," ,E,0827, ","    754.5"," ,E"
"SWE00140182","2002","63.81","16.41","215.0","BACKE D, SW","       154","E","        68","E","         0","E","","","","","  19.2"," ,E,0319, ","    485.2"," ,E"
"SWE00140182","2003","63.81","16.41","215.0","BACKE D, SW","       167","E","        76","E","         4","E","","","","","  47.4"," ,E,0718, ","    812.4"," ,E"
"SWE00140182","2004","63.81","16.41","215.0","BACKE D, SW","       162","E","        65","E","         1","E","","","","","  28.4"," ,E,1222, ","    567.6"," ,E"
"SWE00140182","2005","63.81","16.41","215.0","BACKE D, SW","       174","E","        81","E","         2","E","","","","","  58.5"," ,E,0621, ","    750.8"," ,E"
"SWE00140182","2006","63.81","16.41","215.0","BACKE D, SW","       176","E","        79","E","         0","E","","","","","  24.5"," ,E,1020, ","    746.1"," ,E"
"SWE00140182","2007","63.81","16.41","215.0","BACKE D, SW","       168","E","        68","E","         0","E","","","","","  14.7"," ,E,0515, ","    474.2"," ,E"
"SWE00140182","2008","63.81","16.41","215.0","BACKE D, SW","       167","E","        71","E","         2","E","","","","","  33.0"," ,E,0610, ","    573.0"," ,E"
"SWE00140182","2009","63.81","16.41","215.0","BACKE D, SW","       172","E","        73","E","         3","E","      136","","   680"," ,E,0301,+","  55.4"," ,E,0720, ","    712.8"," ,E"
"SWE00140182","2010","63.81","16.41","215.0","BACKE D, SW","       173","E","        58","E","         2","E","      172","","   550"," ,E,0305,+","  40.5"," ,E,0630, ","    570.0"," ,E"
"SWE00140182","2011","63.81","16.41","215.0","BACKE D, SW","       173","E","        88","E","         2","E","      140","","   740"," ,E,0219,+","  45.2"," ,E,0816, ","    773.3"," ,E"
"SWE00140182","2012","63.81","16.41","215.0","BACKE D, SW","       195","E","        89","E","         3","E","      140","","   860"," ,E,0228, ","  45.6"," ,E,0619, ","    763.4"," ,E"
