"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00C5-0420","1961","-21.67","-48.05","640.0","FAZENDA DOS ALPES, BR","        99","I","        86","I","        16","I","  99.8"," ,I,0309, ","   1373.4"," ,I"
"BR00C5-0420","1963","-21.67","-48.05","640.0","FAZENDA DOS ALPES, BR","        55","I","        49","I","         9","I","  92.0"," ,I,1026,+","    927.6"," ,I"
"BR00C5-0420","1964","-21.67","-48.05","640.0","FAZENDA DOS ALPES, BR","       109","I","        92","I","        17","I","  91.0"," ,I,1223, ","   1544.7"," ,I"
"BR00C5-0420","1966","-21.67","-48.05","640.0","FAZENDA DOS ALPES, BR","        96","I","        80","I","        27","I","  74.0"," ,I,1222, ","   1713.0"," ,I"
"BR00C5-0420","1967","-21.67","-48.05","640.0","FAZENDA DOS ALPES, BR","       123","I","       113","I","        19","I","  76.0"," ,I,1230, ","   1837.9"," ,I"
"BR00C5-0420","1968","-21.67","-48.05","640.0","FAZENDA DOS ALPES, BR","        84","I","        63","I","        10","I","  57.5"," ,I,0312, ","    969.5"," ,I"
"BR00C5-0420","1969","-21.67","-48.05","640.0","FAZENDA DOS ALPES, BR","        95","I","        80","I","        12","I","  67.2"," ,I,1113, ","   1232.7"," ,I"
"BR00C5-0420","1970","-21.67","-48.05","640.0","FAZENDA DOS ALPES, BR","       115","I","        91","I","        24","I","  98.9"," ,I,0115, ","   1867.6"," ,I"
"BR00C5-0420","1971","-21.67","-48.05","640.0","FAZENDA DOS ALPES, BR","       119","I","        95","I","        24","I","  88.2"," ,I,1218, ","   1807.9"," ,I"
"BR00C5-0420","1972","-21.67","-48.05","640.0","FAZENDA DOS ALPES, BR","       120","I","       105","I","        29","I","  68.2"," ,I,1010, ","   1967.5"," ,I"
"BR00C5-0420","1973","-21.67","-48.05","640.0","FAZENDA DOS ALPES, BR","       107","I","        92","I","        28","I","  75.2"," ,I,0420, ","   1717.4"," ,I"
"BR00C5-0420","1974","-21.67","-48.05","640.0","FAZENDA DOS ALPES, BR","       101","I","        76","I","        24","I","  71.4"," ,I,0318, ","   1578.2"," ,I"
"BR00C5-0420","1975","-21.67","-48.05","640.0","FAZENDA DOS ALPES, BR","        94","I","        73","I","        17","I","  91.3"," ,I,1225, ","   1299.2"," ,I"
"BR00C5-0420","1976","-21.67","-48.05","640.0","FAZENDA DOS ALPES, BR","       119","I","       103","I","        21","I"," 114.7"," ,I,1120, ","   1808.0"," ,I"
"BR00C5-0420","1977","-21.67","-48.05","640.0","FAZENDA DOS ALPES, BR","       107","I","        89","I","        23","I","  81.3"," ,I,1203, ","   1722.6"," ,I"
