"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032136","1983","22.3","-103.4333","1924.8","VICENTE GUERRERO, MX","    285.3","","     285.3","m","        89","m","        57","m","         7","m","         0","m","        65","m","         0","m","       292","m","        13","m","   -3.3","m,0215, ","  48.8"," ,m,0630, ","   34.4","m,0523,+","-1.1","m,1120","-2.2","m,1230","","","","","","","-0.6","m,0410","-2.2","m,0217","","","","","","","","","","","    753.2"," ,m","     15.95","m","     24.41","m","      7.49","m"
"MXN00032136","1984","22.3","-103.4333","1924.8","VICENTE GUERRERO, MX","    145.7","","     145.7","m","        96","m","        57","m","         3","m","         0","m","        37","m","         0","m","       322","m","         1","m","   -3.9","m,0228, ","  57.2"," ,m,0908, ","   32.2","m,0608, ","0.0","m,1119","","","","","","","","","0.0","m,0412","-2.8","m,0229","","","","","","","     985.3","3","     985.3","m","    623.7"," ,m","     16.00","m","     24.37","m","      7.63","m"
"MXN00032136","1985","22.3","-103.4333","1924.8","VICENTE GUERRERO, MX","    222.8","","     222.8","m","        79","m","        52","m","         4","m","         0","m","        29","m","         0","m","       313","m","        10","m","   -7.2","m,0108, ","  38.6"," ,m,0815, ","   34.4","m,0601, ","-0.6","m,1103","","","","","","","","","0.0","m,0206","-2.2","m,0120","-7.2","m,0108","-7.2","m,0108","","","     949.5","5","     949.5","m","    629.5"," ,m","     16.34","m","     24.60","m","      8.09","m"
"MXN00032136","1986","22.3","-103.4333","1924.8","VICENTE GUERRERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     954.2","2","     954.2","m","","","","","","","",""
"MXN00032136","1987","22.3","-103.4333","1924.8","VICENTE GUERRERO, MX","    276.4","","     276.4","m","        80","m","        50","m","         6","m","         0","m","        53","m","         0","m","       311","m","         2","m","   -6.1","m,0101, ","  46.5"," ,m,0112, ","   32.8","m,0618, ","0.0","m,1116","-2.8","m,1202","","","","","","","-0.6","m,0405","-3.9","m,0330","-4.4","m,0105","","","","","","","","","    742.0"," ,m","     15.92","m","     24.37","m","      7.46","m"
"MXN00032136","1988","22.3","-103.4333","1924.8","VICENTE GUERRERO, MX","    268.7","","     268.7","m","        65","m","        42","m","         5","m","         0","m","        36","m","         0","m","       337","m","        11","m","   -8.9","m,0121, ","  49.5"," ,m,0819, ","   34.4","m,0509, ","-1.7","m,1127","-6.1","m,1210","-6.1","m,1210","","","","","0.0","m,0319","-2.8","m,0318","-4.4","m,0124","-8.3","m,0122","-8.9","m,0121","     952.4","4","     952.4","m","    548.2"," ,m","     16.55","m","     25.48","m","      7.62","m"
"MXN00032136","1990","22.3","-103.4333","1924.8","VICENTE GUERRERO, MX","    308.1","","     308.1","m","       103","m","        63","m","         7","m","         0","m","        22","m","         0","m","       338","m","        18","m","   -3.9","m,0222, ","  39.4"," ,m,0720, ","   35.0","m,0528,+","0.0","m,1109","-2.8","m,1110","","","","","","","0.0","m,0317","-3.9","m,0222","","","","","","","     798.3","3","     798.3","m","    775.3"," ,m","     16.97","m","     25.47","m","      8.47","m"
"MXN00032136","1991","22.3","-103.4333","1924.8","VICENTE GUERRERO, MX","    255.5","","     255.5","m","        96","m","        62","m","         7","m","         0","m","        31","m","         0","m","       325","m","        21","m","   -7.2","m,0116, ","  46.5"," ,m,0921, ","   34.4","m,0604, ","-2.2","m,1121","-2.2","m,1121","","","","","","","0.0","m,0408","-3.3","m,0222","-6.1","m,0117","-7.2","m,0116","","","     865.4","4","     865.4","m","    788.7"," ,m","     16.57","m","     25.29","m","      7.84","m"
"MXN00032136","1992","22.3","-103.4333","1924.8","VICENTE GUERRERO, MX","","","","","       105","m","        64","m","         7","m","","","","","","","","","","","","","  47.5"," ,m,0716, ","","","","","","","","","","","","","","","","","","","","","","","    1063.0","0","    1063.0","m","    794.6"," ,m","","","","","",""
"MXN00032136","1993","22.3","-103.4333","1924.8","VICENTE GUERRERO, MX","    290.2","","     290.2","m","        88","m","        50","m","         3","m","         0","m","        24","m","         0","m","       347","m","         9","m","   -5.0","m,0212,+","  26.7"," ,m,0625, ","   35.0","m,0606,+","0.0","m,1215","","","","","","","","","-1.1","m,0408","-3.3","m,0306","-4.4","m,0304","","","","","","","","","    534.3"," ,m","     16.71","m","     25.76","m","      7.67","m"
"MXN00032136","1994","22.3","-103.4333","1924.8","VICENTE GUERRERO, MX","    339.1","","     339.1","m","        90","m","        53","m","         6","m","         0","m","        23","m","         0","m","       352","m","        17","m","   -4.4","m,1230,+","  38.9"," ,m,0730, ","   34.4","m,0608, ","0.0","m,1128","-2.2","m,1228","-4.4","m,1229","","","","","0.0","m,0310","-3.9","m,0201","","","","","","","     741.8","8","     741.8","m","    571.4"," ,m","     17.32","m","     26.55","m","      8.10","m"
"MXN00032136","1995","22.3","-103.4333","1924.8","VICENTE GUERRERO, MX","    350.8","","     350.8","m","        76","m","        53","m","         5","m","         0","m","        39","m","         0","m","       339","m","        26","m","   -3.3","m,1126, ","  69.6"," ,m,0817, ","   35.0","m,0610,+","0.0","m,1016","-3.3","m,1126","","","","","","","-1.7","m,0411","-2.2","m,0130","","","","","","","     728.4","4","     728.4","m","    714.1"," ,m","     16.93","m","     26.41","m","      7.46","m"
"MXN00032136","1996","22.3","-103.4333","1924.8","VICENTE GUERRERO, MX","    349.3","","     349.3","m","        82","m","        54","m","         7","m","         0","m","        50","m","         0","m","       350","m","        20","m","   -4.4","m,0108,+","  62.7"," ,m,0625, ","   35.0","m,0530, ","-3.9","m,1110","-3.9","m,1110","","","","","","","0.0","m,0317","-2.8","m,0203","-4.4","m,0108","","","","","     938.3","3","     938.3","m","    707.5"," ,m","     16.71","m","     26.27","m","      7.16","m"
