"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00285197","1941","40.55","-74.56667","14.9","MANVILLE, NJ US","       101","6","        67","6","         8","6","","","","","         3"," ","","","","","","","  80.0"," ,6,0712, ","    964.9"," ,6","",""
"USC00285197","1943","40.55","-74.56667","14.9","MANVILLE, NJ US","       114","6","        71","6","        12","6","","","","","         1"," ","         1"," ","","","","","  59.7"," ,6,0512, ","   1014.4"," ,6","",""
"USC00285197","1944","40.55","-74.56667","14.9","MANVILLE, NJ US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00285197","1946","40.55","-74.56667","14.9","MANVILLE, NJ US","        74","6","        52","6","         9","6","","","","","","","","","","","","","  75.2"," ,6,0602, ","    865.2"," ,6","",""
"USC00285197","1947","40.55","-74.56667","14.9","MANVILLE, NJ US","        93","6","        79","6","        14","6","","","","","","","","","","","","","  61.5"," ,6,1104, ","   1130.6"," ,6","",""
"USC00285197","1949","40.55","-74.56667","14.9","MANVILLE, NJ US","","","","","","","","","","","         7"," ","         1"," ","","","","","","","","","",""
"USC00285197","1950","40.55","-74.56667","14.9","MANVILLE, NJ US","       102","0","        70","0","         8","0","","","","","        23"," ","         5"," ","","","","","  84.6"," ,0,0710, ","    936.8"," ,0","",""
"USC00285197","1951","40.55","-74.56667","14.9","MANVILLE, NJ US","        91","0","        70","0","        17","0","","","","","         5"," ","        10"," ","","","",""," 105.4"," ,0,0728, ","   1310.3"," ,0","",""
"USC00285197","1952","40.55","-74.56667","14.9","MANVILLE, NJ US","        89","0","        74","0","        17","0","","","","","         3"," ","         1"," ","","","","","  72.4"," ,0,0901, ","   1303.7"," ,0","",""
"USC00285197","1953","40.55","-74.56667","14.9","MANVILLE, NJ US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00285197","1954","40.55","-74.56667","14.9","MANVILLE, NJ US","        93","0","        75","0","        12","0","       11","","         3","0","         1"," ","         1"," ","   152"," ,0,0111, ","   152"," ,0,0111, ","  86.1"," ,0,0911, ","   1162.4"," ,0","      313"," ,0"
"USC00285197","1955","40.55","-74.56667","14.9","MANVILLE, NJ US","        91","0","        72","0","        12","0","        6","","         3","0","","","","","   102"," ,0,0202, ","   102"," ,0,0202, "," 100.1"," ,0,0812, ","   1206.2"," ,0","      216"," ,0"
"USC00285197","1956","40.55","-74.56667","14.9","MANVILLE, NJ US","       116","0","        95","0","         8","0","        7","","         1","0","","","","","   406"," ,0,0319, ","    51"," ,0,0408, ","  49.0"," ,0,0407, ","   1188.2"," ,0","       51"," ,0"
"USC00285197","1957","40.55","-74.56667","14.9","MANVILLE, NJ US","        97","0","        74","0","         6","0","","","","","","","","","","","","","  55.9"," ,0,1220, ","    936.0"," ,0","",""
"USC00285197","1958","40.55","-74.56667","14.9","MANVILLE, NJ US","       108","0","        88","0","        18","0","","","","","","","","","","","","","  55.9"," ,0,0706, ","   1436.5"," ,0","",""
"USC00285197","1959","40.55","-74.56667","14.9","MANVILLE, NJ US","       104","0","        77","0","        10","0","","","","","","","","","","","","","  59.7"," ,0,0723, ","   1058.3"," ,0","",""
"USC00285197","1960","40.55","-74.56667","14.9","MANVILLE, NJ US","        93","0","        77","0","        14","0","","","         8","0","","","","","","","   495"," ,0,0303, ","  73.7"," ,0,0730, ","   1141.2"," ,0","     1225"," ,0"
"USC00285197","1961","40.55","-74.56667","14.9","MANVILLE, NJ US","       129","0","        91","0","        11","0","","","        10","0","         1"," ","         1"," ","","","   381"," ,0,0204, ","  40.6"," ,0,0323, ","   1066.7"," ,0","     1339"," ,0"
"USC00285197","1962","40.55","-74.56667","14.9","MANVILLE, NJ US","        97","0","        73","0","         7","0","","","        10","0","         1"," ","","","","","    76"," ,0,0210, ","  55.9"," ,0,0828, ","    924.4"," ,0","      397"," ,0"
"USC00285197","1963","40.55","-74.56667","14.9","MANVILLE, NJ US","        83","0","        58","0","         6","0","","","         6","0","         3"," ","","","","","   102"," ,0,0220,+","  77.5"," ,0,0913, ","    748.1"," ,0","      457"," ,0"
"USC00285197","1964","40.55","-74.56667","14.9","MANVILLE, NJ US","        82","0","        70","0","         7","0","","","         7","0","","","         5"," ","","","   102"," ,0,0219,+","  46.2"," ,0,0714, ","    763.2"," ,0","      893"," ,0"
"USC00285197","1966","40.55","-74.56667","14.9","MANVILLE, NJ US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
