"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004048250","1953","53.45","-109.0","587.0","TURTLEFORD CDA EPF, SK CA","","","","","        72","C","        39","C","         2","C","        16","C","","","","","","","","","","","","","   127"," ,C,1228,+","  39.9"," ,C,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    405.6"," ,C","     1231"," ,C","","","","","",""
"CA004048250","1954","53.45","-109.0","587.0","TURTLEFORD CDA EPF, SK CA","","","","","        82","C","        61","C","         2","C","        13","C","","","","","","","","","","","","","   102"," ,C,0107, ","  32.0"," ,C,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    494.2"," ,C","      563"," ,C","","","","","",""
"CA004048250","1955","53.45","-109.0","587.0","TURTLEFORD CDA EPF, SK CA","","","","","        61","C","        44","C","         2","C","        21","C","","","","","","","","","","","","","   229"," ,C,0420, ","  45.0"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    371.1"," ,C","     1333"," ,C","","","","","",""
"CA004048250","1956","53.45","-109.0","587.0","TURTLEFORD CDA EPF, SK CA","","","","","        68","C","        49","C","         2","C","        20","C","","","","","","","","","","","","","   102"," ,C,0105, ","  43.4"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    473.4"," ,C","     1099"," ,C","","","","","",""
"CA004048250","1957","53.45","-109.0","587.0","TURTLEFORD CDA EPF, SK CA","","","","","        67","C","        41","C","         1","C","         9","C","","","","","","","","","","","","","   140"," ,C,0310, ","  28.4"," ,C,1004, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    338.1"," ,C","      474"," ,C","","","","","",""
"CA004048250","1960","53.45","-109.0","587.0","TURTLEFORD CDA EPF, SK CA","","","","","        78","C","        42","C","         3","C","        13","C","","","","","","","","","","","","","    94"," ,C,0328, ","  46.2"," ,C,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    406.6"," ,C","      736"," ,C","","","","","",""
"CA004048250","1961","53.45","-109.0","587.0","TURTLEFORD CDA EPF, SK CA","","","","","        59","C","        39","C","         1","C","        19","C","","","","","","","","","","","","","   163"," ,C,0215, ","  29.7"," ,C,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    302.0"," ,C","     1244"," ,C","","","","","",""
"CA004048250","1962","53.45","-109.0","587.0","TURTLEFORD CDA EPF, SK CA","","","","","        81","C","        48","C","         4","C","        22","C","","","","","","","","","","","","","   152"," ,C,1130,+","  55.6"," ,C,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    470.3"," ,C","     1293"," ,C","","","","","",""
"CA004048250","1963","53.45","-109.0","587.0","TURTLEFORD CDA EPF, SK CA","","","","","        82","C","        49","C","         0","C","        19","C","","","","","","","","","","","","","   102"," ,C,0102,+","  19.1"," ,C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    408.4"," ,C","     1171"," ,C","","","","","",""
"CA004048250","1964","53.45","-109.0","587.0","TURTLEFORD CDA EPF, SK CA","","","","","","","","","","","        15","C","","","","","","","","","","","","","   114"," ,C,0422, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      888"," ,C","","","","","",""
