"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000COCR","1995","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","    748.5","","     748.5","U","         0","U","        32","U","         0","U","       199","U","        77","U","   -6.1","U,1224, ","   38.3","U,0729,+","-2.2","U,1217","-2.2","U,1217","-4.4","U,1223","","","","","0.0","U,0421","-2.8","U,0326","-4.4","U,0106","","","","","","","","","     15.39","U","     22.15","U","      8.64","U"
"USR0000COCR","1997","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","    784.0","","     784.0","U","         0","U","        59","U","         1","U","       206","U","        69","U","  -11.7","U,0114, ","   38.9","U,0806, ","-1.1","U,1115","-2.8","U,1203","-4.4","U,1222","-7.2","U,1223","","","-2.8","U,0402","-2.8","U,0402","-4.4","U,0301","-11.7","U,0114","-11.7","U,0114","    1815.5","5","    1815.5","U","     15.41","U","     22.26","U","      8.57","U"
"USR0000COCR","1998","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","    681.6","","     681.6","U","         0","U","        69","U","         1","U","       169","U","        60","U","  -10.6","U,1221, ","   41.7","U,0718, ","0.0","U,1109","-3.9","U,1205","-8.9","U,1207","-8.9","U,1207","-8.9","U,1207","0.0","U,0513","-3.9","U,0402","-5.0","U,0106","","","","","    2322.7","7","    2322.7","U","     13.78","U","     20.43","U","      7.13","U"
"USR0000COCR","1999","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","    750.7","","     750.7","U","         0","U","        49","U","         1","U","       207","U","        65","U","   -6.7","U,0211, ","   40.0","U,0701, ","-1.7","U,1122","-2.2","U,1205","","","","","","","-3.3","U,0410","-3.3","U,0410","-4.4","U,0212","-6.7","U,0211","","","    2027.7","7","    2027.7","U","     15.41","U","     22.29","U","      8.52","U"
"USR0000COCR","2000","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1617.6","6","    1617.6","U","","","","","",""
"USR0000COCR","2002","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","   1001.9","","    1001.9","U","         0","U","        55","U","         1","U","       202","U","        92","U","   -7.8","U,1225,+","   42.2","U,0710, ","0.0","U,1212","-2.2","U,1217","-5.0","U,1218","-6.7","U,1219","","","-0.6","U,0418","-3.3","U,0318","-5.0","U,0315","-6.7","U,0201","","","    1841.9","9","    1841.9","U","     15.83","U","     23.00","U","      8.67","U"
"USR0000COCR","2003","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","   1074.8","","    1074.8","U","         0","U","        52","U","         0","U","       193","U","        98","U","   -7.8","U,1228, ","   41.1","U,0722, ","-0.6","U,1031","-2.2","U,1104","-5.6","U,1216","-7.8","U,1228","","","-0.6","U,0422","-3.3","U,0209","-5.0","U,0208","","","","","    1930.8","8","    1930.8","U","     15.81","U","     22.69","U","      8.93","U"
"USR0000COCR","2004","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","    865.7","","     865.7","U","         0","U","        59","U","         0","U","       213","U","        86","U","  -10.0","U,0104, ","   38.9","U,0811, ","-1.1","U,1028","-4.4","U,1128","-4.4","U,1128","-7.8","U,1129","","","0.0","U,0302","-2.2","U,0214","-4.4","U,0126","-10.0","U,0104","-10.0","U,0104","    1850.7","7","    1850.7","U","     15.42","U","     22.24","U","      8.59","U"
"USR0000COCR","2005","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","    805.5","","     805.5","U","         0","U","        37","U","         0","U","       202","U","        75","U","   -6.7","U,0105, ","   41.1","U,0719,+","-0.6","U,1126","-2.2","U,1127","","","","","","","-1.1","U,0420","-2.8","U,0113","-4.4","U,0107","-6.7","U,0105","","","    2093.3","3","    2093.3","U","     15.39","U","     22.28","U","      8.49","U"
"USR0000COCR","2006","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","    919.3","","     919.3","U","         0","U","        75","U","         0","U","       191","U","        92","U","   -6.7","U,0120, ","   42.2","U,0717, ","-1.1","U,1126","-2.2","U,1128","-5.0","U,1130","","","","","-0.6","U,0406","-3.9","U,0320","-5.6","U,0313","-6.7","U,0120","","","    1925.9","9","    1925.9","U","     15.36","U","     22.53","U","      8.18","U"
"USR0000COCR","2007","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","   1056.9","","    1056.9","U","         0","U","        55","U","         2","U","       218","U","        93","U","  -11.1","U,0114,+","   41.7","U,0705, ","-1.7","U,1201","-3.9","U,1202","-5.6","U,1227","","","","","0.0","U,0419","-5.6","U,0301","-5.6","U,0301","-7.8","U,0115","-11.1","U,0114","    1732.3","3","    1732.3","U","     16.40","U","     23.16","U","      9.65","U"
"USR0000COCR","2009","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","    986.8","","     986.8","U","         0","U","        51","U","         0","U","       188","U","        76","U","   -9.4","U,1208, ","   38.3","U,0727, ","0.0","U,1027","-2.8","U,1205","-6.1","U,1206","-9.4","U,1208","-9.4","U,1208","-1.7","U,0415","-2.2","U,0404","-6.1","U,0127","","","","","","","","","     15.81","U","     21.71","U","      9.91","U"
"USR0000COCR","2010","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","    932.1","","     932.1","U","         0","U","        51","U","         1","U","       173","U","        78","U","   -6.7","U,1231, ","   38.9","U,0718, ","0.0","U,1109","-2.8","U,1123","-4.4","U,1125","-6.7","U,1231","","","0.0","U,0523","-2.2","U,0311","-4.4","U,0124","","","","","    2108.6","6","    2108.6","U","     15.06","U","     21.10","U","      9.01","U"
"USR0000COCR","2011","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","    908.8","","     908.8","U","         0","U","        58","U","         1","U","       187","U","        79","U","   -6.1","U,0103,+","   37.2","U,0725,+","-2.2","U,1105","-2.2","U,1105","","","","","","","-1.7","U,0409","-3.3","U,0408","-4.4","U,0227","","","","","    1985.6","6","    1985.6","U","     15.36","U","     21.58","U","      9.14","U"
"USR0000COCR","2012","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","   1102.3","","    1102.3","U","         0","U","        50","U","         0","U","       203","U","        83","U","   -6.7","U,0307, ","   38.9","U,0711, ","-0.6","U,1109","-2.2","U,1110","-5.0","U,1219","","","","","0.0","U,0413","-2.8","U,0406","-4.4","U,0319","-6.7","U,0307","","","    1804.4","4","    1804.4","U","     16.61","U","     22.82","U","     10.40","U"
"USR0000COCR","2013","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","   1013.9","","    1013.9","U","         0","U","        44","U","         0","U","       206","U","        78","U","  -11.1","U,0114, ","   40.6","U,0701,+","0.0","U,1105","-2.2","U,1122","-5.0","U,1204","-6.7","U,1205","","","0.0","U,0417","-2.2","U,0221","-11.1","U,0114","-11.1","U,0114","-11.1","U,0114","    1644.3","3","    1644.3","U","     16.41","U","     22.81","U","     10.01","U"
"USR0000COCR","2014","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","   1060.1","","    1060.1","U","         0","U","        20","U","         0","U","       212","U","        81","U","   -7.8","U,1231, ","   38.9","U,0713, ","0.0","U,1116","-3.9","U,1226","-5.0","U,1227","-7.8","U,1231","","","-0.6","U,0401","-2.2","U,0203","","","","","","","    1584.8","8","    1584.8","U","     17.16","U","     23.24","U","     11.07","U"
"USR0000COCR","2015","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","    926.6","","     926.6","U","         0","U","        40","U","         0","U","       199","U","        61","U","   -5.6","U,1228,+","   38.3","U,0817,+","0.0","U,1104","-5.0","U,1126","-5.0","U,1126","","","","","0.0","U,0408","-2.8","U,0102","","","","","","","    1463.9","9","    1463.9","U","     16.27","U","     22.14","U","     10.40","U"
"USR0000COCR","2016","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","   1050.9","","    1050.9","U","         0","U","        32","U","         1","U","       206","U","        83","U","   -7.2","U,0101, ","   39.4","U,0723, ","0.0","U,1124","-2.8","U,1217","-4.4","U,1218","","","","","0.0","U,0329","-2.2","U,0204","-4.4","U,0203","-6.7","U,0202","","","    1822.3","3","    1822.3","U","     16.67","U","     22.44","U","     10.90","U"
"USR0000COCR","2017","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","   1023.4","","    1023.4","U","         0","U","        31","U","         0","U","       193","U","        75","U","   -7.8","U,0125, ","   37.8","U,0801,+","-1.1","U,1204","-4.4","U,1205","-4.4","U,1205","","","","","-0.6","U,0409","-5.0","U,0306","-5.0","U,0306","-7.2","U,0126","","","    1744.1","1","    1744.1","U","     16.36","U","     22.08","U","     10.64","U"
"USR0000COCR","2018","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","   1069.8","","    1069.8","U","         0","U","        39","U","         0","U","       195","U","        77","U","   -7.8","U,0220, ","   38.3","U,0717, ","0.0","U,1201","-2.2","U,1227","","","","","","","-0.6","U,0417","-2.2","U,0305","-5.0","U,0227","-6.7","U,0224","","","    1635.1","1","    1635.1","U","     16.43","U","     22.11","U","     10.76","U"
"USR0000COCR","2019","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","    845.6","","     845.6","U","         0","U","        51","U","         1","U","       186","U","        65","U","   -7.2","U,1130,+","   36.7","U,0826,+","-1.7","U,1028","-2.8","U,1127","-4.4","U,1128","-7.2","U,1130","","","-1.1","U,0315","-3.9","U,0223","-5.0","U,0222","-7.2","U,0211","","","    1982.0","0","    1982.0","U","     14.91","U","     20.54","U","      9.28","U"
"USR0000COCR","2020","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","   1210.2","","    1210.2","U","         0","U","        31","U","         0","U","       197","U","        85","U","   -6.0","U,0204, ","   40.0","U,0817, ","-0.6","U,1026","-5.0","U,1109","-5.0","U,1109","","","","","-1.2","U,0327","-6.0","U,0204","-6.0","U,0204","","","","","    1876.9","9","    1876.9","U","     16.95","U","     22.90","U","     10.99","U"
"USR0000COCR","2021","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","   1207.6","","    1207.6","U","         0","U","        43","U","         1","U","       209","U","        83","U","   -5.1","U,1230, ","   41.0","U,0711, ","-2.6","U,1210","-2.6","U,1210","-5.1","U,1230","","","","","0.0","U,0324","-2.2","U,0311","","","","","","","    1648.2","2","    1648.2","U","     16.94","U","     22.90","U","     10.98","U"
"USR0000COCR","2022","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","   1106.2","","    1106.2","U","         0","U","        42","U","         0","U","       200","U","        77","U","   -8.0","U,0224, ","   38.5","U,0905, ","-1.1","U,1103","-2.6","U,1119","","","","","","","-0.7","U,0510","-2.8","U,0412","-8.0","U,0224","-8.0","U,0224","","","    1693.4","4","    1693.4","U","     16.31","U","     22.29","U","     10.33","U"
"USR0000COCR","2023","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","    800.9","","     800.9","U","         0","U","        53","U","         0","U","       178","U","        45","U","   -7.1","U,0226, ","   40.0","U,0716, ","-0.6","U,1124","-3.3","U,1126","","","","","","","-1.8","U,0405","-3.6","U,0404","-4.6","U,0306","-7.1","U,0226","","","    2291.9","9","    2291.9","U","     14.55","U","     20.04","U","      9.06","U"
"USR0000COCR","2024","36.8425","-118.2594","1479.8","OAK CREEK CALIFORNIA, CA US","   1218.9","","    1218.9","U","         0","U","        24","U","         0","U","       195","U","        95","U","   -3.9","U,0107, ","   40.6","U,0707, ","-0.6","U,1117","-2.2","U,1119","","","","","","","-1.1","U,0406","-2.8","U,0211","","","","","","","    1804.4","4","    1804.4","U","     16.67","U","     22.41","U","     10.94","U"
