"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00429346","1962","41.1091","-111.9125","1493.5","WEBER BASIN PUMP PLANT 3, UT US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00429346","1963","41.1091","-111.9125","1493.5","WEBER BASIN PUMP PLANT 3, UT US","","","","","       108","0","        65","0","         1","0","","","","","","","","","","","","","","","        10"," ","         5"," ","","","","","","","  27.4"," ,0,0131, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    698.2"," ,0","","","","","","","",""
"USC00429346","1964","41.1091","-111.9125","1493.5","WEBER BASIN PUMP PLANT 3, UT US","","","","","       109","0","        66","0","         4","0","","","","","","","","","","","","","","","","","","","","","","","","","  33.5"," ,0,1223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    638.8"," ,0","","","","","","","",""
"USC00429346","1965","41.1091","-111.9125","1493.5","WEBER BASIN PUMP PLANT 3, UT US","","","","","       112","0","        66","0","         2","0","","","","","","","","","","","","","","","","","         9"," ","","","","","","","  33.3"," ,0,1229, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    631.4"," ,0","","","","","","","",""
"USC00429346","1966","41.1091","-111.9125","1493.5","WEBER BASIN PUMP PLANT 3, UT US","","","","","        84","0","        32","0","         2","0","       91","","        18","0","","","","","","","","","","","","","         2"," ","","","   406"," ,0,0215,+","   140"," ,0,0206,+","  33.0"," ,0,0206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    322.2"," ,0","     1245"," ,0","","","","","",""
"USC00429346","1967","41.1091","-111.9125","1493.5","WEBER BASIN PUMP PLANT 3, UT US","","","","","       105","0","        62","0","         0","0","       90","","        30","0","","","","","","","","","","","","","         3"," ","","","   432"," ,0,0106, ","   330"," ,0,0106, ","  19.8"," ,0,0422, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    579.3"," ,0","     2568"," ,0","","","","","",""
"USC00429346","1968","41.1091","-111.9125","1493.5","WEBER BASIN PUMP PLANT 3, UT US","","","","","       102","0","        61","0","         2","0","      101","","        27","0","","","","","","","","","","","","","         4"," ","","","   356"," ,0,1225,+","   203"," ,0,1225,+","  41.7"," ,0,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    722.5"," ,0","     2119"," ,0","","","","","",""
"USC00429346","1969","41.1091","-111.9125","1493.5","WEBER BASIN PUMP PLANT 3, UT US","","","","","        76","0","        42","0","         2","0","       98","","        25","0","","","","","","","","","","","","","         1"," ","","","   483"," ,0,0228, ","   254"," ,0,0216, ","  49.8"," ,0,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    514.0"," ,0","     2124"," ,0","","","","","",""
"USC00429346","1970","41.1091","-111.9125","1493.5","WEBER BASIN PUMP PLANT 3, UT US","","","","","       113","0","        66","0","         3","0","       61","","        28","0","","","","","","","","","","","","","         3"," ","","","   457"," ,0,1218, ","   203"," ,0,1217,+","  59.9"," ,0,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    746.8"," ,0","     2056"," ,0","","","","","",""
"USC00429346","1971","41.1091","-111.9125","1493.5","WEBER BASIN PUMP PLANT 3, UT US","","","","","       109","0","        72","0","         4","0","      100","","        38","0","","","","","","","","","","","","","         3"," ","","","   610"," ,0,1203, ","   533"," ,0,1203, ","  70.9"," ,0,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    781.8"," ,0","     2853"," ,0","","","","","",""
