"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00217602","1950","43.6304","-94.7744","402.3","SHERBURN 3 WSW, MN US","","","","","        79","0","        55","0","         4","0","","","","","","","","","","","","","","","","","","","","","","","","","  52.1"," ,0,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    589.2"," ,0","","","","","","","",""
"USC00217602","2009","43.6304","-94.7744","402.3","SHERBURN 3 WSW, MN US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00217602","2010","43.6304","-94.7744","402.3","SHERBURN 3 WSW, MN US","    383.9","","     383.9","0","        90","0","        65","0","         9","0","","","        15","0","        28","0","       147","0","        89","0","       155","0","         7","0","        15"," ","        14"," ","  -34.4","0,0103, ","","","   203"," ,0,1212, ","  95.5"," ,0,0923, ","   33.9","0,0525, ","-0.6","0,1028","-3.9","0,1029","-5.0","0,1105","-8.9","0,1120","-8.9","0,1120","-0.6","0,0509","-2.2","0,0409","-6.1","0,0321","-7.2","0,0306","-9.4","0,0305","    4389.5","5","    4389.5","0","    957.8"," ,0","     1052"," ,0","      7.40","0","     13.28","0","      1.52","0"
"USC00217602","2011","43.6304","-94.7744","402.3","SHERBURN 3 WSW, MN US","    399.9","","     399.9","7","        77","7","        60","7","         4","7","","","","","        35","7","       162","7","        73","7","       132","7","        16","7","         2"," ","        11"," ","  -27.8","7,0123, ","","","","","  58.4"," ,7,0711, ","   37.2","7,0607, ","-2.2","7,0915","-2.2","7,0915","-5.6","7,1029","-6.7","7,1104","-8.9","7,1116","-3.3","7,0503","-3.3","7,0503","-4.4","7,0329","-8.3","7,0325","-12.2","7,0314","    4577.3","3","    4577.3","7","    647.0"," ,7","","","      7.27","7","     13.08","7","      1.45","7"
"USC00217602","2012","43.6304","-94.7744","402.3","SHERBURN 3 WSW, MN US","    469.8","","     469.8","7","        74","7","        55","7","         7","7","       46","","        12","7","        15","7","       149","7","        52","7","       156","7","        24","7","         2"," ","         9"," ","  -25.6","7,0121, ","   152"," ,7,1231,+","   102"," ,7,0305,+","  59.2"," ,7,0505, ","   36.7","7,0703, ","-1.7","7,0923","-7.2","7,1007","-7.2","7,1007","-7.2","7,1007","-8.9","7,1113","0.0","7,0417","-3.9","7,0412","-6.1","7,0411","-7.2","7,0309","-15.0","7,0306","    3576.2","2","    3576.2","7","    709.4"," ,7","      684"," ,7","      9.41","7","     15.78","7","      3.04","7"
"USC00217602","2013","43.6304","-94.7744","402.3","SHERBURN 3 WSW, MN US","    382.7","","     382.7","7","        78","7","        53","7","         5","7","","","","","        27","7","       186","7","        94","7","       135","7","        12","7","        12"," ","        12"," ","  -25.6","7,1224, ","","","","","  53.8"," ,7,0622, ","   39.4","7,0515, ","0.0","7,1019","-2.8","7,1023","-6.7","7,1025","-6.7","7,1025","-16.1","7,1112","-1.1","7,0512","-2.2","7,0503","-6.1","7,0425","-6.7","7,0423","-8.9","7,0326","    4593.5","5","    4593.5","7","    617.6"," ,7","","","      6.21","7","     11.89","7","      0.52","7"
"USC00217602","2014","43.6304","-94.7744","402.3","SHERBURN 3 WSW, MN US","    256.4","","     256.4","7","        86","7","        53","7","         7","7","       90","","        16","7","        49","7","       157","7","        93","7","       131","7","         1","7","         8"," ","        21"," ","  -30.0","7,0107,+","   178"," ,7,0305, ","   102"," ,7,0305,+","  61.0"," ,7,0615, ","   32.2","7,0707, ","-1.1","7,1010","-5.6","7,1031","-5.6","7,1031","-7.2","7,1101","-8.9","7,1111","-0.6","7,0419","-5.0","7,0418","-5.0","7,0418","-7.2","7,0416","-8.9","7,0415","    4903.7","7","    4903.7","7","    711.7"," ,7","      902"," ,7","      5.79","7","     11.51","7","      0.07","7"
"USC00217602","2015","43.6304","-94.7744","402.3","SHERBURN 3 WSW, MN US","    308.4","","     308.4","7","        82","7","        60","7","         8","7","       47","","        12","7","        35","7","       144","7","        64","7","       138","7","         2","7","         1"," ","        14"," ","  -25.6","7,0228,+","   254"," ,7,1231,+","   178"," ,7,1229, ","  42.9"," ,7,1112, ","   35.6","7,0610, ","-1.1","7,1016","-5.0","7,1120","-5.0","7,1120","-13.3","7,1121","-13.3","7,1121","-0.6","7,0519","-3.9","7,0423","-5.0","7,0404","-9.4","7,0328","-9.4","7,0328","    4343.4","4","    4343.4","7","    766.0"," ,7","      902"," ,7","      8.02","7","     13.81","7","      2.23","7"
"USC00217602","2016","43.6304","-94.7744","402.3","SHERBURN 3 WSW, MN US","    372.0","","     372.0","7","        86","7","        64","7","        10","7","       90","","        11","7","        25","7","       146","7","        58","7","       151","7","         7","7","         9"," ","        22"," ","  -33.9","7,1218, ","   279"," ,7,1219,+","   178"," ,7,1217,+"," 106.2"," ,7,0717, ","   36.1","7,0611, ","0.0","7,1009","-2.2","7,1013","-5.6","7,1119","-9.4","7,1120","-9.4","7,1120","-6.1","7,0413","-6.1","7,0413","-6.1","7,0413","-7.2","7,0412","-16.1","7,0304","    3891.4","4","    3891.4","7","   1037.1"," ,7","      850"," ,7","      8.57","7","     14.19","7","      2.96","7"
"USC00217602","2017","43.6304","-94.7744","402.3","SHERBURN 3 WSW, MN US","    312.1","","     312.1","7","        72","7","        56","7","         4","7","","","         5","7","        19","7","       148","7","        63","7","       134","7","        10","7","         5"," ","         2"," ","  -28.9","7,1231, ","","","   203"," ,7,0313, ","  39.6"," ,7,0521, ","   33.3","7,0923,+","-1.7","7,1027","-2.8","7,1028","-7.8","7,1031","-7.8","7,1031","-10.0","7,1110","-1.1","7,0429","-3.3","7,0428","-6.1","7,0323","-7.2","7,0322","-19.4","7,0316","    3849.9","9","    3849.9","7","    646.7"," ,7","      558"," ,7","      8.09","7","     13.79","7","      2.39","7"
