"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MPLN","2003","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    324.8","","     324.8","U","         3","U","       163","U","        41","U","       139","U","        50","U","  -18.3","U,1105, ","   39.4","U,0718, ","-2.8","U,1011","-2.8","U,1011","-5.6","U,1025","-8.3","U,1030","-13.3","U,1031","-0.6","U,0520","-3.9","U,0517","-5.0","U,0319","-6.7","U,0227","-11.7","U,0226","","","","","      8.95","U","     15.80","U","      2.10","U"
"USR0000MPLN","2005","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    148.6","","     148.6","U","        10","U","       153","U","        31","U","       116","U","        26","U","  -24.4","U,0115, ","   38.3","U,0821, ","0.0","U,0924","-2.8","U,0925","-5.6","U,1109","-6.7","U,1115","-10.0","U,1203","-0.6","U,0524","-2.2","U,0501","-5.0","U,0429","-6.7","U,0314","-10.0","U,0222","    3701.8","8","    3701.8","U","      7.95","U","     14.87","U","      1.03","U"
"USR0000MPLN","2006","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    268.3","","     268.3","U","         2","U","       157","U","        23","U","       138","U","        49","U","  -21.7","U,0218, ","   40.6","U,0722, ","-3.3","U,1009","-3.3","U,1009","-4.4","U,1010","-9.4","U,1030","-9.4","U,1030","-1.7","U,0513","-3.3","U,0510","-4.4","U,0419","-8.9","U,0313","-8.9","U,0313","    3729.1","1","    3729.1","U","      9.03","U","     16.24","U","      1.83","U"
"USR0000MPLN","2007","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    341.6","","     341.6","U","         2","U","       147","U","        28","U","       133","U","        59","U","  -18.3","U,0112, ","   42.2","U,0723, ","-2.2","U,0930","-2.2","U,0930","-5.6","U,1026","-7.2","U,1027","-9.4","U,1121","-1.7","U,0506","-2.8","U,0504","-5.0","U,0412","-6.7","U,0403","-10.6","U,0302","    3671.7","7","    3671.7","U","      9.15","U","     16.29","U","      2.00","U"
"USR0000MPLN","2008","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    168.5","","     168.5","U","         9","U","       178","U","        29","U","       122","U","        29","U","  -23.9","U,1216, ","   40.6","U,0818,+","-2.2","U,1008","-2.2","U,1008","-4.4","U,1009","-6.7","U,1022","-16.1","U,1213","-1.1","U,0513","-3.3","U,0502","-4.4","U,0426","-7.2","U,0403","-15.0","U,0126","    3926.6","6","    3926.6","U","      7.90","U","     14.93","U","      0.86","U"
"USR0000MPLN","2009","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    235.8","","     235.8","U","         6","U","       170","U","        40","U","       126","U","        38","U","  -21.7","U,1208, ","   38.3","U,0723, ","0.0","U,0921","-2.2","U,1001","-4.4","U,1006","-7.2","U,1009","-11.1","U,1010","-1.7","U,0521","-2.8","U,0502","-4.4","U,0501","-6.7","U,0326","-10.6","U,0313","    3840.1","1","    3840.1","U","      8.29","U","     15.24","U","      1.34","U"
"USR0000MPLN","2010","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3769.7","7","    3769.7","U","","","","","",""
"USR0000MPLN","2012","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    256.8","","     256.8","U","         0","U","       158","U","        22","U","       132","U","        50","U","  -13.3","U,0124, ","   38.9","U,0712, ","-1.1","U,0912","-2.8","U,1004","-6.7","U,1005","-6.7","U,1005","-8.9","U,1209","0.0","U,0607","-2.2","U,0512","-4.4","U,0511","-7.8","U,0307","-11.1","U,0228","","","","","      9.41","U","     16.42","U","      2.41","U"
"USR0000MPLN","2013","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3449.5","5","    3449.5"," ","","","","","",""
"USR0000MPLN","2014","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    246.4","","     246.4","U","         7","U","       144","U","        43","U","       139","U","        38","U","  -31.1","U,0206, ","   38.3","U,0811,+","0.0","U,0911","-3.3","U,0912","-6.7","U,1110","-6.7","U,1110","-12.2","U,1111","-0.6","U,0513","-2.8","U,0512","-4.4","U,0419","-6.7","U,0321","-10.6","U,0303","","","","","      8.55","U","     15.60","U","      1.50","U"
"USR0000MPLN","2015","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    315.0","","     315.0","U","         0","U","       145","U","        24","U","       154","U","        45","U","  -17.2","U,0101, ","   42.2","U,0628, ","-1.1","U,0928","-2.8","U,1023","-4.4","U,1028","-6.7","U,1121","-13.9","U,1125","0.0","U,0510","-2.2","U,0506","-4.4","U,0413","-11.7","U,0304","-11.7","U,0304","    3268.6","6","    3268.6","U","     10.22","U","     17.77","U","      2.67","U"
"USR0000MPLN","2016","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    200.1","","     200.1","U","         3","U","       131","U","        23","U","       133","U","        33","U","  -26.7","U,1217, ","   37.8","U,0817,+","-1.7","U,0913","-4.4","U,1012","-4.4","U,1012","-9.4","U,1206","-9.4","U,1206","0.0","U,0615","-3.9","U,0330","-6.4","U,0319","-10.0","U,0203","-10.0","U,0203","    3284.3","3","    3284.3","U","      9.43","U","     16.53","U","      2.32","U"
"USR0000MPLN","2017","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    348.2","","     348.2","U","        17","U","       156","U","        42","U","       128","U","        61","U","  -27.2","U,0105, ","   40.6","U,0707,+","-1.1","U,1003","-3.9","U,1004","-5.0","U,1030","-10.0","U,1107","-10.0","U,1107","-2.8","U,0515","-2.8","U,0515","-5.0","U,0416","-6.7","U,0306","-9.4","U,0225","    3903.3","3","    3903.3","U","      8.53","U","     15.75","U","      1.30","U"
"USR0000MPLN","2018","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    213.5","","     213.5","U","         4","U","       162","U","        19","U","       128","U","        39","U","  -26.1","U,0220, ","   43.3","U,0810, ","0.0","U,0914","-5.0","U,1011","-5.0","U,1011","-7.2","U,1113","-10.0","U,1205","-2.8","U,0424","-2.8","U,0424","-4.4","U,0403","-8.9","U,0307","-8.9","U,0307","    3710.1","1","    3710.1","U","      8.81","U","     15.89","U","      1.73","U"
"USR0000MPLN","2019","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    193.7","","     193.7","U","        10","U","       172","U","        37","U","       122","U","        28","U","  -23.9","U,0305, ","   38.3","U,0808, ","0.0","U,0928","-2.2","U,0930","-7.2","U,1010","-7.2","U,1010","-10.0","U,1028","-4.4","U,0501","-4.4","U,0501","-4.4","U,0501","-6.7","U,0319","-15.0","U,0311","    3902.2","2","    3902.2","U","      7.85","U","     14.78","U","      0.91","U"
"USR0000MPLN","2020","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    234.2","","     234.2","U","         2","U","       154","U","        18","U","       129","U","        41","U","  -19.4","U,1025, ","   39.4","U,0731, ","-0.6","U,0908","-2.2","U,1021","-5.6","U,1023","-10.0","U,1024","-10.0","U,1024","-1.1","U,0505","-2.2","U,0504","-4.8","U,0416","-6.9","U,0413","-10.6","U,0316","    3694.8","8","    3694.8","U","      9.14","U","     16.27","U","      2.00","U"
"USR0000MPLN","2021","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    361.0","","     361.0","U","         3","U","       167","U","        22","U","       138","U","        53","U","  -22.8","U,0213,+","   41.3","U,0630, ","-0.7","U,0930","-3.2","U,1008","-4.8","U,1011","-8.1","U,1012","-9.7","U,1215","-0.3","U,0519","-5.0","U,0421","-5.0","U,0421","-6.7","U,0412","-10.6","U,0215","    3650.5","5","    3650.5","U","      9.37","U","     16.94","U","      1.79","U"
"USR0000MPLN","2022","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    321.2","","     321.2","U","         6","U","       159","U","        43","U","       136","U","        56","U","  -31.1","U,1222, ","   40.6","U,0809, ","0.0","U,1016","-2.8","U,1028","-4.4","U,1103","-7.8","U,1109","-8.9","U,1110","-0.7","U,0514","-3.4","U,0511","-4.8","U,0418","-7.6","U,0416","-12.6","U,0310","    3694.7","7","    3694.7","U","      8.37","U","     15.58","U","      1.16","U"
"USR0000MPLN","2023","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    291.4","","     291.4","U","         3","U","       165","U","        23","U","       143","U","        42","U","  -22.8","U,0130, ","   40.6","U,0815, ","-1.1","U,1012","-3.9","U,1025","-7.2","U,1027","-7.2","U,1027","-10.0","U,1029","-0.6","U,0428","-2.2","U,0423","-5.0","U,0415","-6.7","U,0323","-8.9","U,0226","    3766.3","3","    3766.3","U","      9.24","U","     16.31","U","      2.18","U"
"USR0000MPLN","2024","47.45","-114.8667","731.5","PLAINS MONTANA, MT US","    290.6","","     290.6","U","         3","U","       156","U","        22","U","       141","U","        45","U","  -28.3","U,0114, ","   41.1","U,0802,+","0.0","U,0930","-2.8","U,1003","-5.0","U,1023","-7.2","U,1202","","","0.0","U,0531","-2.2","U,0501","-5.0","U,0420","-6.7","U,0309","-10.0","U,0307","    3505.8","8","    3505.8","U","      9.41","U","     16.47","U","      2.35","U"
