"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NRER","1991","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","   1036.2","","    1036.2","U","         0","U","        63","U","         0","U","       184","U","        90","U","   -5.6","U,0129,+","   40.6","U,0704,+","0.0","U,1028","-2.8","U,1123","","","","","","","0.0","U,0327","-2.2","U,0316","-5.0","U,0130","","","","","    1974.5","5","    1974.5","U","     15.96","U","     22.65","U","      9.27","U"
"USR0000NRER","1992","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","   1176.0","","    1176.0","U","         0","U","        54","U","         0","U","       204","U","        88","U","   -7.2","U,1220, ","   40.0","U,0803, ","0.0","U,1111","-2.2","U,1121","-5.6","U,1126","-7.2","U,1220","","","0.0","U,0214","-2.2","U,0123","","","","","","","    1705.1","1","    1705.1","U","     16.61","U","     22.93","U","     10.29","U"
"USR0000NRER","1994","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1715.4","4","    1715.4"," ","","","","","",""
"USR0000NRER","1995","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","   1119.9","","    1119.9","U","         0","U","        27","U","         0","U","       218","U","        93","U","   -6.1","U,1222, ","   42.2","U,0728, ","0.0","U,1127","-2.8","U,1218","-6.1","U,1222","","","","","0.0","U,0327","","","","","","","","","","","","","     17.01","U","     23.47","U","     10.55","U"
"USR0000NRER","1996","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","   1356.4","","    1356.4","U","         0","U","        42","U","         0","U","       212","U","       105","U","   -6.7","U,0126, ","   42.2","U,0723, ","0.0","U,1021","-2.2","U,1201","-5.0","U,1217","","","","","-1.1","U,0324","-2.8","U,0229","-5.0","U,0227","-6.7","U,0126","","","    1397.0","0","    1397.0","U","     17.62","U","     24.16","U","     11.09","U"
"USR0000NRER","1997","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1643.1","1","    1643.1","U","","","","","",""
"USR0000NRER","2001","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","   1434.6","","    1434.6","U","         0","U","        60","U","         0","U","       224","U","       132","U","   -6.1","U,1128, ","   42.2","U,0818,+","-1.7","U,1126","-2.8","U,1127","-6.1","U,1128","","","","","0.0","U,0408","-2.8","U,0215","-5.0","U,0209","","","","","    1821.5","5","    1821.5","U","     17.54","U","     24.37","U","     10.71","U"
"USR0000NRER","2002","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","   1371.6","","    1371.6","U","         0","U","        57","U","         0","U","       206","U","       107","U","   -7.8","U,0131, ","   41.7","U,0813,+","-0.6","U,1210","-3.3","U,1219","-4.4","U,1224","","","","","0.0","U,0325","-3.3","U,0315","-5.6","U,0303","-7.2","U,0201","","","    1685.0","0","    1685.0","U","     17.29","U","     24.14","U","     10.44","U"
"USR0000NRER","2003","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1653.5","5","    1653.5","U","","","","","",""
"USR0000NRER","2004","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","   1199.6","","    1199.6","U","         0","U","        52","U","         0","U","       213","U","       105","U","   -6.7","U,1130,+","   41.1","U,0811, ","-0.6","U,1102","-5.6","U,1129","-5.6","U,1129","-6.7","U,1130","","","0.0","U,0224","-2.8","U,0214","-6.1","U,0213","-6.7","U,0104","","","","","","","     16.84","U","     23.49","U","     10.19","U"
