"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BOM00026855","1896","53.45","28.133","177.0","MARIYNA GORKA, BO","       169","I","        76","I","         4","I","  73.8"," ,I,0808, ","    773.3"," ,I"
"BOM00026855","1897","53.45","28.133","177.0","MARIYNA GORKA, BO","       163","I","        62","I","         0","I","  22.7"," ,I,0620, ","    544.3"," ,I"
"BOM00026855","1898","53.45","28.133","177.0","MARIYNA GORKA, BO","       157","I","        70","I","         1","I","  31.4"," ,I,0526, ","    566.1"," ,I"
"BOM00026855","1900","53.45","28.133","177.0","MARIYNA GORKA, BO","       158","I","        60","I","         2","I","  44.1"," ,I,0826, ","    504.6"," ,I"
"BOM00026855","1901","53.45","28.133","177.0","MARIYNA GORKA, BO","       137","I","        65","I","         0","I","  25.1"," ,I,0709, ","    567.3"," ,I"
"BOM00026855","1903","53.45","28.133","177.0","MARIYNA GORKA, BO","       188","I","        79","I","         2","I","  79.6"," ,I,0712, ","    781.4"," ,I"
"BOM00026855","1904","53.45","28.133","177.0","MARIYNA GORKA, BO","       159","I","        71","I","         0","I","  20.5"," ,I,0822, ","    507.8"," ,I"
"BOM00026855","1905","53.45","28.133","177.0","MARIYNA GORKA, BO","       161","I","        71","I","         2","I","  42.5"," ,I,0524, ","    602.4"," ,I"
"BOM00026855","1906","53.45","28.133","177.0","MARIYNA GORKA, BO","       166","I","        85","I","         2","I","  29.1"," ,I,0510, ","    709.2"," ,I"
"BOM00026855","1907","53.45","28.133","177.0","MARIYNA GORKA, BO","       141","I","        59","I","         0","I","  19.5"," ,I,0720, ","    478.6"," ,I"
"BOM00026855","1909","53.45","28.133","177.0","MARIYNA GORKA, BO","       130","I","        60","I","         0","I","  24.2"," ,I,0708, ","    465.5"," ,I"
"BOM00026855","1910","53.45","28.133","177.0","MARIYNA GORKA, BO","       156","I","        72","I","         1","I","  41.7"," ,I,0805, ","    676.2"," ,I"
"BOM00026855","1911","53.45","28.133","177.0","MARIYNA GORKA, BO","       133","I","        54","I","         1","I","  26.6"," ,I,0627, ","    396.6"," ,I"
"BOM00026855","1912","53.45","28.133","177.0","MARIYNA GORKA, BO","       185","I","        91","I","         2","I","  32.5"," ,I,0915, ","    715.0"," ,I"
"BOM00026855","1913","53.45","28.133","177.0","MARIYNA GORKA, BO","       161","I","        82","I","         4","I","  46.3"," ,I,0711, ","    766.9"," ,I"
"BOM00026855","1914","53.45","28.133","177.0","MARIYNA GORKA, BO","       136","I","        76","I","         5","I","  76.5"," ,I,0724, ","    755.4"," ,I"
"BOM00026855","1915","53.45","28.133","177.0","MARIYNA GORKA, BO","       138","I","        63","I","         0","I","  20.6"," ,I,0519, ","    506.1"," ,I"
"BOM00026855","1916","53.45","28.133","177.0","MARIYNA GORKA, BO","       163","I","        78","I","         4","I","  36.4"," ,I,0901, ","    710.0"," ,I"
"BOM00026855","1917","53.45","28.133","177.0","MARIYNA GORKA, BO","       140","I","        66","I","         3","I","  49.0"," ,I,0715, ","    663.8"," ,I"
"BOM00026855","1923","53.45","28.133","177.0","MARIYNA GORKA, BO","       175","I","        66","I","         2","I","  34.4"," ,I,0621, ","    631.4"," ,I"
"BOM00026855","1924","53.45","28.133","177.0","MARIYNA GORKA, BO","       155","I","        67","I","         0","I","  15.3"," ,I,0705, ","    509.1"," ,I"
"BOM00026855","1926","53.45","28.133","177.0","MARIYNA GORKA, BO","       171","I","        65","I","         0","I","  24.9"," ,I,1023, ","    569.5"," ,I"
"BOM00026855","1927","53.45","28.133","177.0","MARIYNA GORKA, BO","       151","I","        77","I","         4","I","  54.0"," ,I,0817, ","    660.5"," ,I"
"BOM00026855","1928","53.45","28.133","177.0","MARIYNA GORKA, BO","       136","I","        70","I","         1","I","  40.0"," ,I,0618, ","    540.9"," ,I"
"BOM00026855","1930","53.45","28.133","177.0","MARIYNA GORKA, BO","       127","I","        72","I","         0","I","  24.9"," ,I,1216, ","    590.9"," ,I"
"BOM00026855","1931","53.45","28.133","177.0","MARIYNA GORKA, BO","       149","I","        72","I","         3","I","  41.1"," ,I,0928, ","    602.6"," ,I"
"BOM00026855","1933","53.45","28.133","177.0","MARIYNA GORKA, BO","       157","I","        60","I","         0","I","  23.1"," ,I,0707, ","    536.8"," ,I"
"BOM00026855","1936","53.45","28.133","177.0","MARIYNA GORKA, BO","       147","I","        70","I","         1","I","  32.2"," ,I,0826, ","    567.4"," ,I"
"BOM00026855","1939","53.45","28.133","177.0","MARIYNA GORKA, BO","       140","I","        58","I","         2","I","  33.3"," ,I,0726, ","    537.0"," ,I"
"BOM00026855","1940","53.45","28.133","177.0","MARIYNA GORKA, BO","       123","I","        46","I","         2","I","  47.8"," ,I,0815, ","    448.0"," ,I"
"BOM00026855","1945","53.45","28.133","177.0","MARIYNA GORKA, BO","       154","I","        54","I","         1","I","  27.3"," ,I,0728, ","    512.7"," ,I"
"BOM00026855","1946","53.45","28.133","177.0","MARIYNA GORKA, BO","       133","I","        50","I","         1","I","  32.3"," ,I,0711, ","    492.9"," ,I"
"BOM00026855","1947","53.45","28.133","177.0","MARIYNA GORKA, BO","       153","I","        64","I","         5","I","  41.4"," ,I,0824, ","    624.6"," ,I"
"BOM00026855","1948","53.45","28.133","177.0","MARIYNA GORKA, BO","       129","I","        54","I","         3","I","  55.2"," ,I,0624, ","    591.1"," ,I"
"BOM00026855","1949","53.45","28.133","177.0","MARIYNA GORKA, BO","       138","I","        59","I","         0","I","  24.2"," ,I,0706, ","    512.6"," ,I"
"BOM00026855","1951","53.45","28.133","177.0","MARIYNA GORKA, BO","       122","I","        52","I","         1","I","  34.6"," ,I,0415, ","    422.6"," ,I"
"BOM00026855","1952","53.45","28.133","177.0","MARIYNA GORKA, BO","       148","I","        73","I","         4","I","  44.9"," ,I,0819, ","    741.1"," ,I"
"BOM00026855","1953","53.45","28.133","177.0","MARIYNA GORKA, BO","       120","I","        48","I","         1","I","  28.4"," ,I,0715, ","    429.8"," ,I"
"BOM00026855","1954","53.45","28.133","177.0","MARIYNA GORKA, BO","       147","I","        63","I","         1","I","  37.7"," ,I,0820, ","    511.2"," ,I"
"BOM00026855","1955","53.45","28.133","177.0","MARIYNA GORKA, BO","       146","I","        64","I","         0","I","  18.4"," ,I,0710, ","    531.7"," ,I"
"BOM00026855","1956","53.45","28.133","177.0","MARIYNA GORKA, BO","       162","I","        72","I","         1","I","  28.6"," ,I,0623, ","    650.4"," ,I"
"BOM00026855","1957","53.45","28.133","177.0","MARIYNA GORKA, BO","       121","I","        67","I","         2","I","  29.7"," ,I,0717, ","    623.2"," ,I"
"BOM00026855","1958","53.45","28.133","177.0","MARIYNA GORKA, BO","       183","I","        90","I","         2","I","  34.1"," ,I,0829, ","    779.5"," ,I"
"BOM00026855","1959","53.45","28.133","177.0","MARIYNA GORKA, BO","       139","I","        63","I","         3","I","  28.0"," ,I,0105, ","    583.5"," ,I"
"BOM00026855","1960","53.45","28.133","177.0","MARIYNA GORKA, BO","       157","I","        71","I","         2","I","  33.0"," ,I,0817, ","    624.4"," ,I"
"BOM00026855","1962","53.45","28.133","177.0","MARIYNA GORKA, BO","       157","I","        56","I","         4","I","  37.1"," ,I,0820, ","    633.0"," ,I"
"BOM00026855","1963","53.45","28.133","177.0","MARIYNA GORKA, BO","       118","I","        47","I","         1","I","  33.1"," ,I,0817, ","    461.8"," ,I"
"BOM00026855","1964","53.45","28.133","177.0","MARIYNA GORKA, BO","       117","I","        56","I","         2","I","  37.5"," ,I,0804, ","    518.7"," ,I"
"BOM00026855","1965","53.45","28.133","177.0","MARIYNA GORKA, BO","       140","I","        54","I","         3","I","  38.6"," ,I,0831, ","    529.6"," ,I"
"BOM00026855","1966","53.45","28.133","177.0","MARIYNA GORKA, BO","       172","I","        73","I","         2","I","  80.2"," ,I,0807, ","    619.4"," ,I"
"BOM00026855","1967","53.45","28.133","177.0","MARIYNA GORKA, BO","       175","I","        83","I","         2","I","  58.9"," ,I,0527, ","    737.1"," ,I"
"BOM00026855","1968","53.45","28.133","177.0","MARIYNA GORKA, BO","       152","I","        61","I","         2","I","  34.0"," ,I,0508, ","    534.5"," ,I"
"BOM00026855","1971","53.45","28.133","177.0","MARIYNA GORKA, BO","       152","I","        62","I","         0","I","  15.7"," ,I,1014, ","    452.0"," ,I"
"BOM00026855","1973","53.45","28.133","177.0","MARIYNA GORKA, BO","       155","I","        70","I","         3","I","  41.7"," ,I,0622, ","    649.6"," ,I"
"BOM00026855","1974","53.45","28.133","177.0","MARIYNA GORKA, BO","       147","I","        84","I","         2","I","  37.0"," ,I,0712, ","    696.0"," ,I"
"BOM00026855","1976","53.45","28.133","177.0","MARIYNA GORKA, BO","       158","I","        58","I","         1","I","  28.5"," ,I,0517, ","    531.1"," ,I"
"BOM00026855","1984","53.45","28.133","177.0","MARIYNA GORKA, BO","       147","I","        65","I","         1","I","  30.1"," ,I,0909, ","    550.3"," ,I"
