"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417480","1953","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        34","0","        30","0","         6","0","","","","","","","","","","","","","  45.7"," ,0,0423, ","    432.7"," ,0","",""
"USC00417480","1958","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        53","0","        51","0","         9","0","","","","","","","","","","","","","  58.9"," ,0,0223, ","    794.8"," ,0","",""
"USC00417480","1959","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        39","0","        39","0","        10","0","","","","","","","","","","","","","  91.4"," ,0,1003, ","    747.5"," ,0","",""
"USC00417480","1962","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        37","0","        32","0","         5","0","","","","","","","","","","","","","  38.1"," ,0,0405, ","    431.2"," ,0","",""
"USC00417480","1963","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        30","0","        26","0","         5","0","","","","","","","","","","","","","  62.2"," ,0,0814, ","    440.0"," ,0","",""
"USC00417480","1966","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        47","0","        37","0","         9","0","        0","","         3","0","","","         1"," ","     0"," ,0,1231,+","   178"," ,0,0223, "," 130.0"," ,0,0910, ","    770.2"," ,0","      312"," ,0"
"USC00417480","1967","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        48","0","        44","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,0505, ","    590.2"," ,0","        0"," ,0"
"USC00417480","1968","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        58","0","        51","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.9"," ,0,0120, ","    903.4"," ,0","        0"," ,0"
"USC00417480","1969","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        54","0","        48","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 170.2"," ,0,1005, ","    843.8"," ,0","        0"," ,0"
"USC00417480","1970","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        55","0","        39","0","         5","0","        0","","         0","0","","","         9"," ","     0"," ,0,1231,+","     0","T,0,0119, ","  89.9"," ,0,0515, ","    690.8"," ,0","        0","T,0"
"USC00417480","1971","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        56","0","        41","0","         7","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.0"," ,0,0724, ","    728.3"," ,0","        0"," ,0"
"USC00417480","1972","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        53","0","        40","0","         5","0","        0","","         0","0","","","         1"," ","     0","T,0,0131, ","     0","T,0,1212,+","  57.4"," ,0,0428, ","    583.0"," ,0","        0","T,0"
"USC00417480","1973","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        59","0","        52","0","         9","0","        1","","         1","0","","","         3"," ","   102"," ,0,0112, ","   102"," ,0,0112, "," 113.5"," ,0,0727, ","    882.5"," ,0","      102"," ,0"
"USC00417480","1974","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        61","0","        47","0","        10","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0","T,0,1226,+","  80.3"," ,0,0917, ","    743.4"," ,0","        0","T,0"
"USC00417480","1975","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        53","0","        48","0","         6","0","        0","","         0","0","","","         3"," ","     0"," ,0,1231,+","     0","T,0,0113,+","  59.2"," ,0,0408, ","    714.1"," ,0","        0","T,0"
"USC00417480","1976","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        53","0","        47","0","         7","0","        1","","         0","0","","","","","    25"," ,0,1113, ","    13"," ,0,1113, ","  80.0"," ,0,0704, ","    811.0"," ,0","       13"," ,0"
"USC00417480","1977","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        40","0","        34","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0102, ","  63.5"," ,0,0327, ","    586.7"," ,0","        0","T,0"
"USC00417480","1978","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        46","0","        39","0","         8","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.3"," ,0,0803, ","    546.2"," ,0","        0"," ,0"
"USC00417480","1979","31.21767","-98.58338","382.5","RED BLUFF CROSSING, TX US","        53","0","        37","0","        10","0","","","","","","","","","","","",""," 167.9"," ,0,0802, ","    785.9"," ,0","",""
