"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PABR0008","2008","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       140","N","        81","N","        12","N","  71.1"," ,N,0907, ","   1187.2"," ,N"
"US1PABR0008","2009","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       153","N","        98","N","         7","N","  39.4"," ,N,1203, ","   1225.6"," ,N"
"US1PABR0008","2010","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       119","N","        73","N","         9","N"," 140.2"," ,N,1001, ","   1188.4"," ,N"
"US1PABR0008","2011","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       158","N","        98","N","        17","N","  93.2"," ,N,0828, ","   1660.5"," ,N"
"US1PABR0008","2012","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       137","N","        70","N","        11","N","  82.6"," ,N,1030, ","   1068.1"," ,N"
"US1PABR0008","2013","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       138","N","        76","N","        13","N","  63.2"," ,N,0131, ","   1223.0"," ,N"
"US1PABR0008","2014","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       138","N","        89","N","        14","N","  84.6"," ,N,1016, ","   1277.2"," ,N"
"US1PABR0008","2015","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       123","N","        69","N","        12","N","  62.0"," ,N,0913, ","   1104.2"," ,N"
"US1PABR0008","2016","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       133","N","        74","N","        12","N","  52.1"," ,N,0930, ","   1016.6"," ,N"
"US1PABR0008","2017","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       147","N","        83","N","        17","N","  68.1"," ,N,0624, ","   1314.0"," ,N"
"US1PABR0008","2018","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       172","N","       107","N","        20","N","  91.7"," ,N,0901, ","   1941.7"," ,N"
"US1PABR0008","2019","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       145","N","        97","N","        15","N"," 118.4"," ,N,0620, ","   1662.9"," ,N"
"US1PABR0008","2020","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       147","N","        83","N","        12","N","  83.3"," ,N,0805, ","   1225.6"," ,N"
"US1PABR0008","2021","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       140","N","        73","N","        13","N"," 127.8"," ,N,0902, ","   1255.1"," ,N"
"US1PABR0008","2022","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       129","N","        87","N","        12","N","  46.0"," ,N,0204, ","   1141.1"," ,N"
"US1PABR0008","2023","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       126","N","        71","N","        18","N"," 100.3"," ,N,0710, ","   1309.4"," ,N"
"US1PABR0008","2024","40.3277","-75.9432","64.0","READING 1.2 SW, PA US","       122","N","        82","N","        11","N","  64.3"," ,N,0807, ","   1133.3"," ,N"
