"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146343","1964","67.2853","28.18","180.0","SAVUKOSKI KK, FI","      0.9","","       0.9","E","       166","E","        74","E","         0","E","        78","E","       227","E","       123","E","        18","E","         0","E","  -40.0","E,0126, ","  24.2"," ,E,0805, ","   26.4","E,0725, ","-3.2","E,0813","-3.2","E,0813","-4.6","E,0927","-9.6","E,1027","-9.6","E,1027","-2.8","E,0608","-2.8","E,0608","-5.0","E,0521","-7.0","E,0428","-16.4","E,0427","","","","","    612.2"," ,E","     -1.01","E","      4.04","E","     -6.05","E"
"FIE00146343","1965","67.2853","28.18","180.0","SAVUKOSKI KK, FI","      0.0","","       0.0","E","       154","E","        77","E","         0","E","        75","E","       235","E","       156","E","         7","E","         0","E","  -38.0","E,1213, ","  21.3"," ,E,0804, ","   26.0","E,0608, ","-1.0","E,0815","-2.4","E,0919","-9.0","E,1004","-9.0","E,1004","-9.0","E,1004","-0.6","E,0710","-2.6","E,0604","-5.4","E,0524","-7.0","E,0522","-9.0","E,0513","    7182.0","0","    7182.0","E","    581.5"," ,E","     -2.27","E","      2.45","E","     -7.00","E"
"FIE00146343","1966","67.2853","28.18","180.0","SAVUKOSKI KK, FI","      5.2","","       5.2","E","       143","E","        69","E","         1","E","        94","E","       250","E","       164","E","        22","E","         0","E","  -43.8","E,0208,+","  26.8"," ,E,0621, ","   30.0","E,0620, ","0.0","E,0815","-6.0","E,0828","-6.0","E,0828","-8.2","E,0925","-14.0","E,0927","0.0","E,0711","-4.0","E,0530","-5.8","E,0508","-9.8","E,0507","-9.8","E,0507","    8245.3","3","    8245.3","E","    578.8"," ,E","     -3.70","E","      1.02","E","     -8.43","E"
"FIE00146343","1967","67.2853","28.18","180.0","SAVUKOSKI KK, FI","","","","","       128","E","        53","E","         0","E","        65","E","       233","E","","","","","","","  -42.0","E,0128, ","  15.6"," ,E,0608, ","","","0.0","E,0910","-5.0","E,0919","-5.0","E,0919","-7.0","E,0920","-9.0","E,1001","0.0","E,0616","-3.4","E,0517","-5.0","E,0510","-7.0","E,0508","-15.0","E,0506","    7123.9","9","    7123.9","E","    405.5"," ,E","","","","","     -5.43","E"
"FIE00146343","1968","67.2853","28.18","180.0","SAVUKOSKI KK, FI","      1.8","","       1.8","E","       150","E","        64","E","         0","E","        75","E","       261","E","       168","E","         9","E","         0","E","  -39.0","E,0109, ","  15.3"," ,E,0922,+","   28.0","E,0625, ","-2.6","E,0809","-2.6","E,0809","-9.2","E,0916","-9.2","E,0916","-9.2","E,0916","-0.3","E,0712","-3.0","E,0524","-7.0","E,0518","-7.0","E,0518","-20.0","E,0428","","","","","    444.1"," ,E","     -2.86","E","      1.69","E","     -7.41","E"
"FIE00146343","1969","67.2853","28.18","180.0","SAVUKOSKI KK, FI","      1.8","","       1.8","E","       159","E","        50","E","         0","E","        84","E","       233","E","       148","E","        22","E","         0","E","  -37.7","E,0205, ","  19.8"," ,E,0819, ","   27.6","E,0805, ","-2.2","E,0814","-2.2","E,0814","-6.0","E,0918","-7.2","E,1006","-9.5","E,1023","-1.0","E,0530","-2.3","E,0522","-5.2","E,0519","-7.2","E,0509","-12.5","E,0503","    7835.7","7","    7835.7","E","    417.8"," ,E","     -2.22","E","      2.48","E","     -6.92","E"
"FIE00146343","1970","67.2853","28.18","180.0","SAVUKOSKI KK, FI","     18.6","","      18.6","E","       145","E","        59","E","         0","E","        80","E","       225","E","       164","E","        40","E","         0","E","  -36.9","E,0214, ","  20.3"," ,E,0907, ","   30.1","E,0720, ","-0.9","E,0827","-2.2","E,0910","-5.7","E,0928","-6.9","E,1022","-12.3","E,1023","-0.3","E,0614","-2.4","E,0525","-6.2","E,0515","-7.7","E,0502","-13.0","E,0425","    7166.8","8","    7166.8","E","    483.1"," ,E","     -1.44","E","      3.24","E","     -6.11","E"
"FIE00146343","1971","67.2853","28.18","180.0","SAVUKOSKI KK, FI","      0.6","","       0.6","E","       154","E","        57","E","         1","E","        93","E","       246","E","       155","E","        16","E","         0","E","  -40.2","E,0303, ","  26.9"," ,E,0713, ","   28.5","E,0601, ","-1.3","E,0817","-2.5","E,0902","-5.8","E,0916","-7.6","E,0924","-10.4","E,1009","-1.5","E,0611","-3.8","E,0606","-5.1","E,0521","-7.1","E,0509","-9.6","E,0504","    7381.9","9","    7381.9","E","    420.2"," ,E","     -2.85","E","      2.24","E","     -7.93","E"
"FIE00146343","1972","67.2853","28.18","180.0","SAVUKOSKI KK, FI","     53.2","","      53.2","E","       171","E","        65","E","         1","E","        47","E","       232","E","       142","E","        39","E","         0","E","  -33.3","E,0204, ","  55.0"," ,E,0708, ","   30.4","E,0713, ","-0.4","E,0820","-3.7","E,0823","-5.0","E,0831","-7.3","E,0930","-11.4","E,1019","-0.1","E,0617","-2.7","E,0610","-5.1","E,0516","-7.7","E,0510","-16.6","E,0425","    7162.3","3","    7162.3","E","    601.6"," ,E","      0.34","E","      4.71","E","     -4.02","E"
"FIE00146343","1973","67.2853","28.18","180.0","SAVUKOSKI KK, FI","     13.0","","      13.0","E","       156","E","        55","E","         0","E","        68","E","       250","E","       141","E","        35","E","         0","E","  -37.3","E,1208, ","  12.7"," ,E,0430,+","   28.5","E,0703, ","-0.7","E,0805","-2.6","E,0829","-9.8","E,0912","-9.8","E,0912","-9.8","E,0912","-0.3","E,0618","-2.7","E,0530","-7.3","E,0509","-7.3","E,0509","-10.6","E,0425","    6487.7","7","    6487.7","E","    419.7"," ,E","     -1.62","E","      3.23","E","     -6.47","E"
"FIE00146343","1974","67.2853","28.18","180.0","SAVUKOSKI KK, FI","     19.0","","      19.0","E","       185","E","        81","E","         0","E","        26","E","       232","E","       143","E","        23","E","         0","E","  -32.1","E,0102, ","  21.2"," ,E,0906, ","   30.6","E,0619,+","-1.1","E,0821","-2.9","E,0912","-6.1","E,1009","-8.3","E,1010","-11.7","E,1013","-0.6","E,0603","-2.6","E,0602","-5.3","E,0525","-8.3","E,0512","-9.2","E,0506","    7206.8","8","    7206.8","E","    609.1"," ,E","      1.19","E","      5.25","E","     -2.87","E"
