"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00136720","1997","62.76","16.71","205.0","SILLRE V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5835.8","8","    5835.8"," ","","","","","",""
"SWE00136720","1998","62.76","16.71","205.0","SILLRE V, SW","      0.0","","       0.0","E","        18","E","       212","E","       100","E","         4","E","         0","E","  -24.3","E,0309, ","   22.7","E,0722, ","-0.4","E,0902","-2.8","E,0925","-5.7","E,1021","-13.6","E,1103","-13.6","E,1103","-1.2","E,0606","-3.8","E,0525","-5.5","E,0524","-9.8","E,0413","-9.8","E,0413","","","","","      2.47","E","      6.49","E","     -1.56","E"
"SWE00136720","2000","62.76","16.71","205.0","SILLRE V, SW","      4.0","","       4.0","E","        16","E","       179","E","        66","E","        11","E","         0","E","  -29.6","E,0123, ","   26.9","E,0630, ","-2.6","E,0905","-2.6","E,0905","-7.4","E,1028","-7.4","E,1028","-14.2","E,1219","-1.4","E,0618","-2.7","E,0512","-5.3","E,0413","-10.8","E,0409","-10.8","E,0409","    5648.0","0","    5648.0","E","      3.68","E","      7.98","E","     -0.62","E"
"SWE00136720","2001","62.76","16.71","205.0","SILLRE V, SW","      2.2","","       2.2","E","        37","E","       213","E","        91","E","        21","E","         0","E","  -30.1","E,0226, ","   26.1","E,0708, ","-2.0","E,0924","-3.1","E,0929","-5.8","E,0930","-8.1","E,1023","-9.0","E,1107","-0.6","E,0605","-3.1","E,0530","-4.8","E,0422","-11.9","E,0416","-11.9","E,0416","    5656.4","4","    5656.4","E","      2.19","E","      6.56","E","     -2.19","E"
"SWE00136720","2002","62.76","16.71","205.0","SILLRE V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5390.0","0","    5390.0"," ","","","","","",""
"SWE00136720","2004","62.76","16.71","205.0","SILLRE V, SW","      7.4","","       7.4","E","        24","E","       192","E","        84","E","        24","E","         0","E","  -29.1","E,0122, ","   26.7","E,0810, ","0.0","E,0926","-2.2","E,1009","-6.0","E,1011","-9.3","E,1117","-9.3","E,1117","-1.5","E,0609","-4.0","E,0516","-5.7","E,0413","-8.0","E,0402","-10.1","E,0326","","","","","      3.10","E","      7.62","E","     -1.42","E"
"SWE00136720","2005","62.76","16.71","205.0","SILLRE V, SW","      5.5","","       5.5","E","        19","E","       194","E","        88","E","        25","E","         0","E","  -29.6","E,0301, ","   28.6","E,0709, ","-1.2","E,0911","-4.5","E,1016","-4.5","E,1016","-8.7","E,1024","-11.8","E,1117","-1.8","E,0602","-2.6","E,0520","-4.5","E,0426","-6.8","E,0423","-21.6","E,0321","    5604.5","5","    5604.5","E","      3.35","E","      8.04","E","     -1.35","E"
"SWE00136720","2006","62.76","16.71","205.0","SILLRE V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5517.3","3","    5517.3"," ","","","","","",""
"SWE00136720","2008","62.76","16.71","205.0","SILLRE V, SW","      2.9","","       2.9","E","         9","E","       197","E","        78","E","        22","E","         0","E","  -23.5","E,0324, ","   28.7","E,0726, ","-0.1","E,0913","-3.5","E,0930","-6.0","E,1029","-10.6","E,1101","-10.6","E,1101","-1.3","E,0527","-3.7","E,0519","-5.1","E,0422","-6.7","E,0416","-13.9","E,0328","","","","","      3.48","E","      7.93","E","     -0.97","E"
"SWE00136720","2010","62.76","16.71","205.0","SILLRE V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6074.3","3","    6074.3","E","","","","","",""
