"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110191","1930","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       173","E","       110","E","         6","E","      173","","  1000"," ,E,0204,+","  50.6"," ,E,0720, ","   1242.1"," ,E"
"NOE00110191","1931","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       153","E","        80","E","         4","E","      167","","  1480"," ,E,0224, ","  28.9"," ,E,0807, ","    745.8"," ,E"
"NOE00110191","1932","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       127","E","        80","E","         5","E","      131","","   510"," ,E,0309, ","  29.4"," ,E,1009, ","    754.0"," ,E"
"NOE00110191","1933","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       126","E","        68","E","         2","E","      174","","   830"," ,E,0309, ","  42.1"," ,E,0620, ","    623.8"," ,E"
"NOE00110191","1934","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       155","E","        99","E","         7","E","      173","","   720"," ,E,1114, ","  59.3"," ,E,0830, ","   1172.0"," ,E"
"NOE00110191","1935","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       143","E","       106","E","         6","E","      172","","   870"," ,E,1227, ","  43.7"," ,E,0917, ","   1085.2"," ,E"
"NOE00110191","1936","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       126","E","        75","E","         6","E","      150","","  1340"," ,E,0122, ","  36.8"," ,E,0418, ","    799.7"," ,E"
"NOE00110191","1937","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       169","E","       102","E","         7","E","      148","","  1360"," ,E,0316, ","  39.0"," ,E,0722, ","   1033.0"," ,E"
"NOE00110191","1938","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       121","E","        72","E","         1","E","      120","","  1100"," ,E,0120,+","  30.8"," ,E,1004, ","    704.8"," ,E"
"NOE00110191","1939","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       126","E","        76","E","         5","E","      156","","   900"," ,E,0128,+","  65.0"," ,E,0717, ","    874.2"," ,E"
"NOE00110191","1940","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       122","E","        69","E","         4","E","      182","","   840"," ,E,0328, ","  42.8"," ,E,0914, ","    751.4"," ,E"
"NOE00110191","1941","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       109","E","        69","E","         1","E","      176","","  1180"," ,E,0306, ","  37.3"," ,E,0812, ","    620.3"," ,E"
"NOE00110191","1942","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       144","E","        88","E","         1","E","      155","","   560"," ,E,0318, ","  33.4"," ,E,0811, ","    743.6"," ,E"
"NOE00110191","1943","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       121","E","        73","E","         2","E","      135","","   790"," ,E,1130, ","  30.5"," ,E,1124, ","    760.3"," ,E"
"NOE00110191","1944","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       140","E","        89","E","         9","E","      168","","  1060"," ,E,1209, ","  38.2"," ,E,1208, ","   1050.5"," ,E"
"NOE00110191","1945","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       121","E","        63","E","         2","E","      142","","  1250"," ,E,0127, ","  51.7"," ,E,0503, ","    709.4"," ,E"
"NOE00110191","1946","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       146","E","        83","E","         6","E","      134","","  1050"," ,E,0313, ","  48.1"," ,E,0813, ","    924.4"," ,E"
"NOE00110191","1947","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       104","E","        56","E","         2","E","      168","","   920"," ,E,0114, ","  28.3"," ,E,0920, ","    464.6"," ,E"
"NOE00110191","1948","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       147","E","        91","E","         5","E","      124","","  1400"," ,E,0213, ","  34.6"," ,E,0906, ","    969.9"," ,E"
"NOE00110191","1949","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       140","E","        76","E","         1","E","      130","","   450"," ,E,0118,+","  27.3"," ,E,0525, ","    831.8"," ,E"
"NOE00110191","1950","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       175","E","       112","E","         9","E","      179","","  1150"," ,E,1219, ","  58.3"," ,E,0621, ","   1283.0"," ,E"
"NOE00110191","1951","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       165","E","       100","E","         8","E","      167","","  1920"," ,E,0223, ","  50.7"," ,E,0808, ","   1109.5"," ,E"
"NOE00110191","1952","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       138","E","        83","E","         2","E","      176","","   660"," ,E,1231, ","  32.2"," ,E,0729, ","    721.2"," ,E"
"NOE00110191","1953","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       139","E","        91","E","         3","E","      104","","   780"," ,E,0102, ","  31.8"," ,E,0821, ","    880.9"," ,E"
"NOE00110191","1954","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       167","E","       110","E","         5","E","      179","","  1250"," ,E,0301, ","  30.9"," ,E,0521, ","   1086.5"," ,E"
"NOE00110191","1955","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       100","E","        52","E","         3","E","      139","","   770"," ,E,0306, ","  28.9"," ,E,1006, ","    499.0"," ,E"
"NOE00110191","1956","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       138","E","        64","E","         1","E","      144","","   890"," ,E,0324, ","  29.2"," ,E,0729, ","    615.4"," ,E"
"NOE00110191","1957","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       142","E","        85","E","         1","E","      108","","   770"," ,E,0215, ","  28.2"," ,E,0810, ","    776.0"," ,E"
"NOE00110191","1958","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       138","E","        91","E","         2","E","      145","","   720"," ,E,0212, ","  45.1"," ,E,1015, ","    933.7"," ,E"
"NOE00110191","1959","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       134","E","        84","E","         5","E","      164","","  1150"," ,E,0123,+","  40.5"," ,E,1027, ","    920.1"," ,E"
"NOE00110191","1960","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       158","E","       103","E","         4","E","      187","","  1210"," ,E,0304, ","  58.2"," ,E,0718, ","   1089.9"," ,E"
"NOE00110191","1961","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       138","E","        88","E","        11","E","      143","","  1140"," ,E,0106, ","  76.6"," ,E,1111, ","   1144.3"," ,E"
"NOE00110191","1962","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       148","E","        93","E","         3","E","      165","","   960"," ,E,0404,+","  53.1"," ,E,0818, ","    906.2"," ,E"
"NOE00110191","1963","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       127","E","        81","E","         4","E","      170","","   680"," ,E,0101, ","  60.5"," ,E,0808, ","    932.9"," ,E"
"NOE00110191","1964","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       105","E","        67","E","         8","E","      160","","   640"," ,E,0228, ","  50.9"," ,E,1013, ","    848.4"," ,E"
"NOE00110191","1965","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       148","E","        99","E","         4","E","      164","","   960"," ,E,1226, ","  56.3"," ,E,0731, ","   1004.5"," ,E"
"NOE00110191","1966","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       151","E","       100","E","         6","E","      193","","  1360"," ,E,0301,+","  40.6"," ,E,0902, ","   1029.3"," ,E"
"NOE00110191","1967","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       157","E","       106","E","         2","E","      184","","  1450"," ,E,0204, ","  44.6"," ,E,0905, ","   1024.6"," ,E"
"NOE00110191","1968","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       113","E","        84","E","         3","E","      177","","  1140"," ,E,0209,+","  35.3"," ,E,1016, ","    829.9"," ,E"
"NOE00110191","1969","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       127","E","        74","E","         0","E","      181","","  1300"," ,E,0120, ","  24.9"," ,E,0921, ","    702.5"," ,E"
"NOE00110191","1970","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       144","E","        95","E","         4","E","      192","","  1160"," ,E,0311, ","  42.2"," ,E,1002, ","    882.6"," ,E"
"NOE00110191","1971","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       109","E","        75","E","         3","E","      185","","   930"," ,E,0402, ","  39.4"," ,E,1105, ","    691.0"," ,E"
"NOE00110191","1972","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       142","E","        82","E","         3","E","      150","","  1140"," ,E,0309, ","  40.5"," ,E,0725, ","    729.9"," ,E"
"NOE00110191","1973","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       106","E","        68","E","         2","E","      142","","   500"," ,E,1224,+","  45.5"," ,E,0922, ","    593.0"," ,E"
"NOE00110191","1974","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       160","E","       104","E","         7","E","      186","","   830"," ,E,0321,+","  45.3"," ,E,1119, ","   1035.8"," ,E"
"NOE00110191","1975","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       108","E","        61","E","         1","E","      168","","  1040"," ,E,0201, ","  32.7"," ,E,0816, ","    557.3"," ,E"
"NOE00110191","1976","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       118","E","        66","E","         5","E","      172","","  1020"," ,E,1219, ","  47.7"," ,E,1014, ","    725.7"," ,E"
"NOE00110191","1977","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       143","E","        89","E","         4","E","      188","","  1530"," ,E,0221,+","  37.3"," ,E,1123, ","   1028.0"," ,E"
"NOE00110191","1978","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       150","E","        95","E","         4","E","      170","","  1370"," ,E,0326, ","  41.3"," ,E,0630, ","    866.9"," ,E"
"NOE00110191","1979","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       162","E","        92","E","         5","E","      194","","  1020"," ,E,0405,+","  46.8"," ,E,0729, ","    982.6"," ,E"
"NOE00110191","1980","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       135","E","        78","E","         3","E","      198","","   970"," ,E,0212, ","  49.9"," ,E,1017, ","    744.4"," ,E"
"NOE00110191","1981","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       139","E","        74","E","         1","E","      173","","   950"," ,E,1231, ","  25.8"," ,E,0527, ","    696.9"," ,E"
"NOE00110191","1982","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       133","E","        85","E","         5","E","      166","","  1170"," ,E,0322, ","  43.7"," ,E,0703, ","    927.9"," ,E"
"NOE00110191","1983","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       131","E","        85","E","         3","E","      144","","   870"," ,E,0207, ","  44.2"," ,E,0910, ","    790.5"," ,E"
"NOE00110191","1984","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       175","E","       107","E","         4","E","      159","","  1040"," ,E,0222, ","  37.5"," ,E,0731, ","   1087.8"," ,E"
"NOE00110191","1985","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       148","E","       104","E","         3","E","      182","","  1030"," ,E,0325, ","  43.4"," ,E,0805, ","    891.1"," ,E"
"NOE00110191","1986","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       147","E","        84","E","         4","E","      150","","   830"," ,E,0203,+","  30.5"," ,E,0827, ","    804.5"," ,E"
"NOE00110191","1987","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       146","E","       101","E","         7","E","      164","","  1060"," ,E,0328,+","  38.0"," ,E,1015, ","   1001.3"," ,E"
"NOE00110191","1988","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       159","E","       109","E","         6","E","      181","","  1590"," ,E,0305, ","  37.4"," ,E,0822, ","   1099.1"," ,E"
"NOE00110191","1989","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       124","E","        74","E","         2","E","       89","","   460"," ,E,0227, ","  32.3"," ,E,0731, ","    721.1"," ,E"
"NOE00110191","1990","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       141","E","        83","E","         6","E","      129","","   490"," ,E,0129, ","  77.3"," ,E,1029, ","    873.4"," ,E"
"NOE00110191","1991","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       133","E","        73","E","         3","E","      120","","   850"," ,E,0308,+","  34.7"," ,E,1101, ","    647.0"," ,E"
"NOE00110191","1992","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       125","E","        69","E","         2","E","      117","","   550"," ,E,1129,+","  45.4"," ,E,0721, ","    707.7"," ,E"
"NOE00110191","1993","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       139","E","        83","E","         4","E","      143","","   840"," ,E,1230, ","  39.2"," ,E,1009, ","    820.9"," ,E"
"NOE00110191","1994","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       117","E","        81","E","         3","E","      174","","  1320"," ,E,0212, ","  62.5"," ,E,0909, ","    850.1"," ,E"
"NOE00110191","1995","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       124","E","        70","E","         6","E","      152","","  1120"," ,E,0318, ","  48.3"," ,E,0715, ","    774.8"," ,E"
"NOE00110191","1996","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       127","E","        76","E","         2","E","      166","","   810"," ,E,0227,+","  26.2"," ,E,0829, ","    770.5"," ,E"
"NOE00110191","1997","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       116","E","        71","E","         5","E","      140","","   710"," ,E,0221,+","  54.3"," ,E,0622, ","    823.7"," ,E"
"NOE00110191","1998","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       158","E","        93","E","         3","E","      178","","   720"," ,E,0415, ","  28.9"," ,E,0916, ","    905.5"," ,E"
"NOE00110191","1999","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       161","E","        97","E","         3","E","      153","","  1180"," ,E,0308, ","  35.5"," ,E,0628, ","    947.9"," ,E"
"NOE00110191","2000","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       183","E","       121","E","         9","E","      129","","   460"," ,E,1122,+","  59.3"," ,E,1107, ","   1399.6"," ,E"
"NOE00110191","2001","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       146","E","        85","E","         4","E","      157","","   880"," ,E,0212, ","  35.0"," ,E,0919, ","    946.6"," ,E"
"NOE00110191","2002","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       152","E","        90","E","         5","E","      178","","   860"," ,E,1231, ","  31.1"," ,E,0811, ","    917.7"," ,E"
"NOE00110191","2003","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       135","E","        73","E","         2","E","      153","","   900"," ,E,0309, ","  44.4"," ,E,0922, ","    766.1"," ,E"
"NOE00110191","2004","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       159","E","        91","E","         5","E","      144","","  1010"," ,E,0131, ","  37.4"," ,E,0804, ","   1014.7"," ,E"
"NOE00110191","2005","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       137","E","        81","E","         3","E","      103","","   580"," ,E,1231,+","  29.7"," ,E,0719, ","    766.2"," ,E"
"NOE00110191","2006","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       160","E","        97","E","         4","E","      138","","  1100"," ,E,0303, ","  32.2"," ,E,1006, ","    995.1"," ,E"
"NOE00110191","2007","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       150","E","        84","E","         9","E","      132","","   900"," ,E,0228, ","  55.6"," ,E,0703, ","   1024.9"," ,E"
"NOE00110191","2008","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       159","E","       103","E","         5","E","      172","","   940"," ,E,0209,+","  47.0"," ,E,0720,+","   1028.4"," ,E"
"NOE00110191","2009","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       174","E","       110","E","         5","E","","","","","  34.0"," ,E,0124, ","   1039.0"," ,E"
"NOE00110191","2010","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       151","E","        85","E","         6","E","      164","","  1080"," ,E,0221, ","  44.1"," ,E,0813, ","    820.2"," ,E"
"NOE00110191","2012","60.0119","9.51","402.0","HIASEN I SIGDAL, NO","       176","E","       103","E","         5","E","      141","","   950"," ,E,1224, ","  44.4"," ,E,0806, ","   1070.0"," ,E"
