"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B6-0260","1945","-20.62","-49.3","520.0","ONDA VERDE, BR","        66","I","        57","I","        10","I","  76.0"," ,I,0130, ","    933.6"," ,I"
"BR00B6-0260","1946","-20.62","-49.3","520.0","ONDA VERDE, BR","        84","I","        69","I","        12","I","  66.4"," ,I,0304, ","   1099.7"," ,I"
"BR00B6-0260","1947","-20.62","-49.3","520.0","ONDA VERDE, BR","       106","I","        84","I","        20","I"," 116.5"," ,I,0102, ","   1692.1"," ,I"
"BR00B6-0260","1948","-20.62","-49.3","520.0","ONDA VERDE, BR","        76","I","        69","I","        12","I","  67.0"," ,I,0221, ","   1028.9"," ,I"
"BR00B6-0260","1949","-20.62","-49.3","520.0","ONDA VERDE, BR","        71","I","        64","I","        11","I"," 100.3"," ,I,1214, ","   1020.0"," ,I"
"BR00B6-0260","1950","-20.62","-49.3","520.0","ONDA VERDE, BR","        85","I","        74","I","        19","I"," 117.0"," ,I,0125, ","   1465.2"," ,I"
"BR00B6-0260","1951","-20.62","-49.3","520.0","ONDA VERDE, BR","        63","I","        59","I","        21","I","  98.7"," ,I,1016, ","   1248.6"," ,I"
"BR00B6-0260","1952","-20.62","-49.3","520.0","ONDA VERDE, BR","        77","I","        69","I","        17","I","  67.0"," ,I,1201, ","   1209.2"," ,I"
"BR00B6-0260","1953","-20.62","-49.3","520.0","ONDA VERDE, BR","        77","I","        68","I","        12","I","  75.1"," ,I,0107, ","   1083.7"," ,I"
"BR00B6-0260","1954","-20.62","-49.3","520.0","ONDA VERDE, BR","        77","I","        64","I","        16","I","  70.1"," ,I,1222, ","   1244.1"," ,I"
"BR00B6-0260","1955","-20.62","-49.3","520.0","ONDA VERDE, BR","        82","I","        70","I","        19","I","  83.5"," ,I,1228, ","   1284.8"," ,I"
"BR00B6-0260","1956","-20.62","-49.3","520.0","ONDA VERDE, BR","        88","I","        77","I","        17","I","  61.8"," ,I,0103, ","   1175.6"," ,I"
"BR00B6-0260","1957","-20.62","-49.3","520.0","ONDA VERDE, BR","       107","I","        89","I","        18","I","  74.7"," ,I,1205, ","   1481.3"," ,I"
"BR00B6-0260","1958","-20.62","-49.3","520.0","ONDA VERDE, BR","        99","I","        84","I","        19","I","  63.2"," ,I,0127, ","   1436.9"," ,I"
"BR00B6-0260","1959","-20.62","-49.3","520.0","ONDA VERDE, BR","        86","I","        65","I","        17","I","  55.4"," ,I,1113, ","   1182.8"," ,I"
"BR00B6-0260","1960","-20.62","-49.3","520.0","ONDA VERDE, BR","        90","I","        75","I","        14","I","  60.5"," ,I,0224, ","   1211.2"," ,I"
"BR00B6-0260","1961","-20.62","-49.3","520.0","ONDA VERDE, BR","        90","I","        77","I","        19","I","  63.5"," ,I,0106, ","   1422.0"," ,I"
"BR00B6-0260","1962","-20.62","-49.3","520.0","ONDA VERDE, BR","        98","I","        72","I","        16","I","  80.1"," ,I,1227, ","   1366.8"," ,I"
"BR00B6-0260","1963","-20.62","-49.3","520.0","ONDA VERDE, BR","        58","I","        43","I","         9","I","  45.7"," ,I,0203, ","    656.3"," ,I"
"BR00B6-0260","1964","-20.62","-49.3","520.0","ONDA VERDE, BR","        82","I","        70","I","        14","I","  65.0"," ,I,1106, ","   1263.8"," ,I"
"BR00B6-0260","1965","-20.62","-49.3","520.0","ONDA VERDE, BR","       103","I","        87","I","        14","I","  91.5"," ,I,0326, ","   1402.0"," ,I"
"BR00B6-0260","1969","-20.62","-49.3","520.0","ONDA VERDE, BR","        64","I","        51","I","         7","I","  61.2"," ,I,0123, ","    782.9"," ,I"
"BR00B6-0260","1970","-20.62","-49.3","520.0","ONDA VERDE, BR","        93","I","        74","I","        19","I","  79.9"," ,I,0222, ","   1319.8"," ,I"
"BR00B6-0260","1971","-20.62","-49.3","520.0","ONDA VERDE, BR","        88","I","        77","I","        12","I","  79.9"," ,I,1227, ","   1202.3"," ,I"
