"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXBRZ020","2013","29.0295739","-95.4509935","3.0","LAKE JACKSON 0.9 SSW, TX US","       137","N","        62","N","        14","N","  68.6"," ,N,1101, ","    968.9"," ,N"
"US1TXBRZ020","2014","29.0295739","-95.4509935","3.0","LAKE JACKSON 0.9 SSW, TX US","","","","","","","","","   1211.9"," ,N"
"US1TXBRZ020","2015","29.0295739","-95.4509935","3.0","LAKE JACKSON 0.9 SSW, TX US","       151","N","        67","N","        21","N"," 179.1"," ,N,0821, ","   1722.1"," ,N"
"US1TXBRZ020","2016","29.0295739","-95.4509935","3.0","LAKE JACKSON 0.9 SSW, TX US","       138","N","        62","N","        16","N"," 105.7"," ,N,0829, ","   1438.2"," ,N"
"US1TXBRZ020","2017","29.0295739","-95.4509935","3.0","LAKE JACKSON 0.9 SSW, TX US","       121","N","        63","N","        17","N"," 102.4"," ,N,0828, ","   1399.3"," ,N"
"US1TXBRZ020","2018","29.0295739","-95.4509935","3.0","LAKE JACKSON 0.9 SSW, TX US","","","","","","","","","   1678.0"," ,N"
"US1TXBRZ020","2019","29.0295739","-95.4509935","3.0","LAKE JACKSON 0.9 SSW, TX US","       141","N","        70","N","        17","N"," 193.8"," ,N,0918, ","   1561.0"," ,N"
"US1TXBRZ020","2020","29.0295739","-95.4509935","3.0","LAKE JACKSON 0.9 SSW, TX US","","","","","","","","","   1131.3"," ,N"
"US1TXBRZ020","2022","29.0295739","-95.4509935","3.0","LAKE JACKSON 0.9 SSW, TX US","       127","N","        54","N","        14","N","  58.4"," ,N,0201, ","    968.9"," ,N"
"US1TXBRZ020","2023","29.0295739","-95.4509935","3.0","LAKE JACKSON 0.9 SSW, TX US","       143","N","        51","N","        13","N"," 108.0"," ,N,1003, ","   1008.1"," ,N"
"US1TXBRZ020","2024","29.0295739","-95.4509935","3.0","LAKE JACKSON 0.9 SSW, TX US","       153","N","        74","N","        23","N"," 100.8"," ,N,0903, ","   1646.4"," ,N"
