"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBAL","1990","38.9056","-120.6972","1426.5","BALD MOUNTAIN LOC CALIFORNIA, CA US","","","","","","","","","         7","U","       166","U","        32","U","","","   37.8","U,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     19.26","U","",""
"USR0000CBAL","1992","38.9056","-120.6972","1426.5","BALD MOUNTAIN LOC CALIFORNIA, CA US","    657.2","","     657.2","U","         0","U","        38","U","         2","U","       177","U","        31","U","   -7.8","U,1218, ","   38.3","U,0811, ","-0.6","U,1119","-2.8","U,1120","-6.1","U,1217","-7.8","U,1218","","","0.0","U,0306","","","","","","","","","    1821.1","1","    1821.1","U","     14.62","U","     19.87","U","      9.38","U"
"USR0000CBAL","1994","38.9056","-120.6972","1426.5","BALD MOUNTAIN LOC CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1948.2","2","    1948.2","U","","","","","",""
"USR0000CBAL","1997","38.9056","-120.6972","1426.5","BALD MOUNTAIN LOC CALIFORNIA, CA US","    550.6","","     550.6","U","         0","U","        44","U","         2","U","       172","U","        26","U","   -8.3","U,0113, ","   40.0","U,0807, ","0.0","U,1011","-2.8","U,1208","-4.4","U,1209","","","","","-1.7","U,0409","-2.8","U,0304","-7.8","U,0114","-7.8","U,0114","","","    2158.9","9","    2158.9","U","     13.96","U","     19.54","U","      8.38","U"
"USR0000CBAL","1998","38.9056","-120.6972","1426.5","BALD MOUNTAIN LOC CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2771.0","0","    2771.0","U","","","","","",""
"USR0000CBAL","2000","38.9056","-120.6972","1426.5","BALD MOUNTAIN LOC CALIFORNIA, CA US","    584.0","","     584.0","U","         0","U","        42","U","         0","U","       154","U","        30","U","   -3.9","U,0224, ","   36.1","U,0802,+","0.0","U,1029","-2.2","U,1110","","","","","","","-1.1","U,0511","-2.2","U,0225","","","","","","","    1959.2","2","    1959.2","U","     13.78","U","     19.02","U","      8.53","U"
"USR0000CBAL","2002","38.9056","-120.6972","1426.5","BALD MOUNTAIN LOC CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2127.5","5","    2127.5","U","","","","","",""
"USR0000CBAL","2003","38.9056","-120.6972","1426.5","BALD MOUNTAIN LOC CALIFORNIA, CA US","    797.8","","     797.8","U","         0","U","        63","U","         1","U","       172","U","        51","U","   -5.0","U,0405, ","   37.8","U,0729, ","0.0","U,1030","-2.8","U,1121","","","","","","","-1.1","U,0509","-5.0","U,0405","-5.0","U,0405","","","","","","","","","     14.30","U","     19.75","U","      8.84","U"
"USR0000CBAL","2004","38.9056","-120.6972","1426.5","BALD MOUNTAIN LOC CALIFORNIA, CA US","    655.9","","     655.9","U","         0","U","        63","U","         0","U","       182","U","        45","U","   -5.0","U,1128,+","   37.8","U,0811, ","0.0","U,1020","-2.8","U,1121","-5.0","U,1128","","","","","0.0","U,0419","-3.3","U,0228","-5.0","U,0103","","","","","    2029.5","5","    2029.5","U","     14.12","U","     19.88","U","      8.36","U"
"USR0000CBAL","2006","38.9056","-120.6972","1426.5","BALD MOUNTAIN LOC CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2254.9","9","    2254.9","U","","","","","",""
