"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134202","1973","61.8903","9.4717","935.0","HOVRINGEN, NO","       133","E","        51","E","         1","E","      210","","   400"," ,E,1229,+","  27.8"," ,E,0531, ","    417.7"," ,E"
"NOE00134202","1974","61.8903","9.4717","935.0","HOVRINGEN, NO","       155","E","        55","E","         0","E","      194","","   750"," ,E,0323,+","  17.8"," ,E,0606, ","    432.2"," ,E"
"NOE00134202","1975","61.8903","9.4717","935.0","HOVRINGEN, NO","       136","E","        62","E","         0","E","      194","","   700"," ,E,0201,+","  18.1"," ,E,1001, ","    437.8"," ,E"
"NOE00134202","1976","61.8903","9.4717","935.0","HOVRINGEN, NO","       123","E","        46","E","         0","E","      217","","   680"," ,E,0322,+","  20.8"," ,E,0716, ","    369.1"," ,E"
"NOE00134202","1977","61.8903","9.4717","935.0","HOVRINGEN, NO","       115","E","        46","E","         0","E","      199","","   770"," ,E,0306,+","  15.3"," ,E,0610, ","    368.4"," ,E"
"NOE00134202","1978","61.8903","9.4717","935.0","HOVRINGEN, NO","       117","E","        49","E","         0","E","      195","","   790"," ,E,0326,+","  13.5"," ,E,0815,+","    384.5"," ,E"
"NOE00134202","1979","61.8903","9.4717","935.0","HOVRINGEN, NO","       121","E","        54","E","         1","E","      197","","   750"," ,E,0328,+","  34.0"," ,E,0809, ","    485.5"," ,E"
"NOE00134202","1980","61.8903","9.4717","935.0","HOVRINGEN, NO","       126","E","        51","E","         0","E","      191","","   580"," ,E,1231, ","  23.7"," ,E,1007, ","    506.5"," ,E"
"NOE00134202","1981","61.8903","9.4717","935.0","HOVRINGEN, NO","       126","E","        49","E","         0","E","      206","","   880"," ,E,0124,+","  21.2"," ,E,0819,+","    430.2"," ,E"
"NOE00134202","1982","61.8903","9.4717","935.0","HOVRINGEN, NO","        91","E","        42","E","         2","E","      187","","   930"," ,E,0213,+","  49.0"," ,E,0703, ","    355.0"," ,E"
"NOE00134202","1983","61.8903","9.4717","935.0","HOVRINGEN, NO","       137","E","        65","E","         1","E","      192","","   790"," ,E,0313,+","  32.2"," ,E,0801, ","    442.2"," ,E"
"NOE00134202","1984","61.8903","9.4717","935.0","HOVRINGEN, NO","       107","E","        60","E","         3","E","      189","","   790"," ,E,0312,+","  33.8"," ,E,1002, ","    540.0"," ,E"
"NOE00134202","1985","61.8903","9.4717","935.0","HOVRINGEN, NO","       118","E","        70","E","         0","E","      193","","   710"," ,E,0311,+","  21.0"," ,E,0811, ","    490.4"," ,E"
"NOE00134202","1986","61.8903","9.4717","935.0","HOVRINGEN, NO","       112","E","        52","E","         1","E","      176","","   610"," ,E,0329,+","  25.4"," ,E,0729, ","    434.2"," ,E"
"NOE00134202","1987","61.8903","9.4717","935.0","HOVRINGEN, NO","       117","E","        66","E","         0","E","      179","","   930"," ,E,0328, ","  25.0"," ,E,1012, ","    545.5"," ,E"
"NOE00134202","1988","61.8903","9.4717","935.0","HOVRINGEN, NO","       127","E","        64","E","         2","E","      202","","   950"," ,E,0401, ","  41.5"," ,E,0903, ","    514.0"," ,E"
"NOE00134202","1989","61.8903","9.4717","935.0","HOVRINGEN, NO","       118","E","        49","E","         0","E","      164","","   730"," ,E,0305,+","  23.3"," ,E,0731, ","    377.4"," ,E"
"NOE00134202","1990","61.8903","9.4717","935.0","HOVRINGEN, NO","       118","E","        56","E","         0","E","      178","","   760"," ,E,0315,+","  21.1"," ,E,0702, ","    472.5"," ,E"
"NOE00134202","1991","61.8903","9.4717","935.0","HOVRINGEN, NO","       100","E","        51","E","         0","E","      151","","   520"," ,E,0319, ","  23.6"," ,E,0922, ","    411.7"," ,E"
"NOE00134202","1992","61.8903","9.4717","935.0","HOVRINGEN, NO","       134","E","        55","E","         1","E","      207","","   670"," ,E,0408,+","  26.3"," ,E,0823, ","    442.8"," ,E"
"NOE00134202","1993","61.8903","9.4717","935.0","HOVRINGEN, NO","       124","E","        53","E","         1","E","      170","","   820"," ,E,0409,+","  29.4"," ,E,0724, ","    506.6"," ,E"
"NOE00134202","1994","61.8903","9.4717","935.0","HOVRINGEN, NO","       100","E","        43","E","         3","E","      180","","   640"," ,E,0305,+","  46.1"," ,E,0715, ","    416.5"," ,E"
"NOE00134202","1995","61.8903","9.4717","935.0","HOVRINGEN, NO","       108","E","        54","E","         0","E","      183","","   750"," ,E,0411, ","  16.9"," ,E,0601, ","    360.0"," ,E"
"NOE00134202","1996","61.8903","9.4717","935.0","HOVRINGEN, NO","        98","E","        48","E","         0","E","      178","","   330"," ,E,0304,+","  24.2"," ,E,1017, ","    435.7"," ,E"
"NOE00134202","1997","61.8903","9.4717","935.0","HOVRINGEN, NO","       105","E","        56","E","         1","E","      194","","   650"," ,E,0223,+","  25.4"," ,E,0913, ","    407.4"," ,E"
"NOE00134202","1998","61.8903","9.4717","935.0","HOVRINGEN, NO","       123","E","        61","E","         0","E","      188","","   580"," ,E,0328,+","  24.5"," ,E,0724, ","    429.5"," ,E"
"NOE00134202","1999","61.8903","9.4717","935.0","HOVRINGEN, NO","       113","E","        61","E","         1","E","      158","","   890"," ,E,0327,+","  26.9"," ,E,0714, ","    502.0"," ,E"
"NOE00134202","2000","61.8903","9.4717","935.0","HOVRINGEN, NO","       130","E","        67","E","         1","E","      188","","   940"," ,E,0318,+","  30.0"," ,E,0621, ","    555.6"," ,E"
"NOE00134202","2001","61.8903","9.4717","935.0","HOVRINGEN, NO","       126","E","        65","E","         0","E","      195","","   720"," ,E,0407,+","  18.6"," ,E,0709, ","    541.4"," ,E"
"NOE00134202","2002","61.8903","9.4717","935.0","HOVRINGEN, NO","       125","E","        54","E","         1","E","","","","","  29.0"," ,E,0711, ","    449.1"," ,E"
"NOE00134202","2003","61.8903","9.4717","935.0","HOVRINGEN, NO","       130","E","        47","E","         2","E","      164","","   630"," ,E,0208,+","  35.7"," ,E,0813, ","    401.7"," ,E"
"NOE00134202","2004","61.8903","9.4717","935.0","HOVRINGEN, NO","       148","E","        51","E","         1","E","      158","","   570"," ,E,0227,+","  26.0"," ,E,0625, ","    440.8"," ,E"
"NOE00134202","2005","61.8903","9.4717","935.0","HOVRINGEN, NO","       133","E","        54","E","         0","E","","","","","  23.0"," ,E,0825, ","    428.7"," ,E"
"NOE00134202","2006","61.8903","9.4717","935.0","HOVRINGEN, NO","       139","E","        70","E","         1","E","","","","","  45.0"," ,E,0705, ","    549.5"," ,E"
"NOE00134202","2007","61.8903","9.4717","935.0","HOVRINGEN, NO","       137","E","        55","E","         2","E","","","","","  32.5"," ,E,0717, ","    465.5"," ,E"
"NOE00134202","2008","61.8903","9.4717","935.0","HOVRINGEN, NO","       126","E","        55","E","         0","E","      178","","  1200"," ,E,0331,+","  25.0"," ,E,0807, ","    444.1"," ,E"
"NOE00134202","2009","61.8903","9.4717","935.0","HOVRINGEN, NO","       130","E","        45","E","         0","E","      194","","   900"," ,E,0314,+","  23.5"," ,E,0707, ","    419.1"," ,E"
"NOE00134202","2010","61.8903","9.4717","935.0","HOVRINGEN, NO","       125","E","        51","E","         2","E","      153","","   630"," ,E,0317, ","  52.6"," ,E,0624, ","    463.4"," ,E"
"NOE00134202","2011","61.8903","9.4717","935.0","HOVRINGEN, NO","       170","E","        89","E","         1","E","","","","","  50.4"," ,E,0609, ","    749.5"," ,E"
"NOE00134202","2012","61.8903","9.4717","935.0","HOVRINGEN, NO","       159","E","        57","E","         0","E","","","","","  21.2"," ,E,0818, ","    489.4"," ,E"
"NOE00134202","2013","61.8903","9.4717","935.0","HOVRINGEN, NO","       138","E","        63","E","         2","E","","","","","  47.0"," ,E,0522, ","    581.4"," ,E"
