"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027050","1949","18.3833","-92.6","1.8","TRES BRAZOS, MX","   1879.6","","    1879.6","m","        81","m","        60","m","        10","m","         0","m","         0","m","         0","m","       365","m","        15","m","   10.0","m,0119, "," 279.9"," ,m,0930, ","   33.9","m,0523,+","","","","","   1431.7"," ,m","     23.52","m","     29.22","m","     17.81","m"
"MXN00027050","1950","18.3833","-92.6","1.8","TRES BRAZOS, MX","   1782.7","","    1782.7","m","       111","m","        93","m","        13","m","         0","m","         0","m","         0","m","       364","m","         2","m","   12.2","m,1224,+"," 130.3"," ,m,1013, ","   37.2","m,0815, ","       0.0","0","       0.0","m","   1350.0"," ,m","     23.22","m","     29.06","m","     17.38","m"
"MXN00027050","1951","18.3833","-92.6","1.8","TRES BRAZOS, MX","   2523.2","","    2523.2","m","       116","m","        99","m","         9","m","         0","m","         0","m","         0","m","       363","m","        89","m","   12.8","m,0205, ","  99.8"," ,m,1117, ","   36.1","m,0522,+","       1.4","4","       1.4","m","   1353.0"," ,m","     25.23","m","     29.84","m","     20.61","m"
"MXN00027050","1952","18.3833","-92.6","1.8","TRES BRAZOS, MX","   2427.0","","    2427.0","m","       129","m","       102","m","        22","m","         0","m","         0","m","         0","m","       366","m","        68","m","   10.0","m,0229, "," 122.9"," ,m,1007, ","   36.1","m,0523, ","       1.7","7","       1.7","m","   1755.9"," ,m","     24.95","m","     29.38","m","     20.52","m"
"MXN00027050","1953","18.3833","-92.6","1.8","TRES BRAZOS, MX","   2571.9","","    2571.9","m","       109","m","        87","m","        12","m","         0","m","         0","m","         0","m","       365","m","        80","m","   10.0","m,1226, ","  50.8"," ,m,0504, ","   40.0","m,0412, ","       0.0","0","       0.0","m","   1312.4"," ,m","     25.37","m","     30.10","m","     20.64","m"
"MXN00027050","1954","18.3833","-92.6","1.8","TRES BRAZOS, MX","   2725.2","","    2725.2","m","       114","m","        89","m","        19","m","         0","m","         0","m","         0","m","       365","m","       152","m","   12.2","m,0112, ","  79.8"," ,m,0830, ","   35.0","m,0727,+","       2.7","7","       2.7","m","   1614.2"," ,m","     25.79","m","     30.68","m","     20.90","m"
"MXN00027050","1955","18.3833","-92.6","1.8","TRES BRAZOS, MX","   2705.3","","    2705.3","m","       122","m","       105","m","        14","m","         0","m","         0","m","         0","m","       364","m","       158","m","   11.7","m,0213, ","  99.8"," ,m,0928, ","   38.9","m,0621, ","       1.1","1","       1.1","m","   1749.8"," ,m","     25.73","m","     30.69","m","     20.77","m"
"MXN00027050","1956","18.3833","-92.6","1.8","TRES BRAZOS, MX","   2433.7","","    2433.7","m","       106","m","       102","m","        17","m","         0","m","         0","m","         0","m","       366","m","       130","m","   11.1","m,0110,+","  79.2"," ,m,1121, ","   36.7","m,0307, ","       2.5","5","       2.5","m","   1613.7"," ,m","     24.98","m","     30.30","m","     19.66","m"
"MXN00027050","1957","18.3833","-92.6","1.8","TRES BRAZOS, MX","   2687.1","","    2687.1","m","        87","m","        81","m","        18","m","         0","m","         0","m","         0","m","       364","m","       154","m","   10.0","m,1215, ","  85.3"," ,m,0117, ","   38.3","m,0521, ","       1.1","1","       1.1","m","   1491.1"," ,m","     25.70","m","     30.98","m","     20.41","m"
"MXN00027050","1958","18.3833","-92.6","1.8","TRES BRAZOS, MX","   2536.1","","    2536.1","m","       110","m","       103","m","        19","m","         0","m","         0","m","         0","m","       357","m","       166","m","   11.1","m,0109, ","  90.4"," ,m,0520, ","   36.7","m,0405, ","       7.9","9","       7.9","m","   1802.4"," ,m","     25.23","m","     30.59","m","     19.86","m"
