"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008M04S","2005","37.5","-108.11","3267.5","SHARKSTOOTH, CO US","      2.3","","       2.3","T","       134","T","       134","T","        12","T","","","         5","T","       210","T","        68","T","        28","T","         0","T","  -20.3","T,1204, ","","","  50.8"," ,T,0111, ","   25.8","T,0719, ","-0.2","T,1004","-2.3","T,1009","-4.8","T,1010","-7.3","T,1113","-10.9","T,1114","-0.3","T,0613","-3.7","T,0604","-4.5","T,0512","-9.3","T,0430","-9.3","T,0430","","","","","   1184.6"," ,T","      3.13","T","      8.17","T","     -1.92","T"
"USS0008M04S","2006","37.5","-108.11","3267.5","SHARKSTOOTH, CO US","      0.3","","       0.3","T","       141","T","       141","T","         5","T","      227","","         3","T","       216","T","        75","T","        21","T","         0","T","  -20.6","T,1129, ","  1803"," ,T,0406, ","  81.3"," ,T,0731, ","   24.9","T,0717, ","-4.8","T,0916","-4.8","T,0916","-4.8","T,0916","-7.4","T,0922","-9.5","T,1018","-3.4","T,0529","-3.4","T,0529","-6.6","T,0510","-8.6","T,0419","-12.3","T,0418","    5428.1","1","    5428.1","T","   1117.8"," ,T","      2.94","T","      8.02","T","     -2.14","T"
"USS0008M04S","2007","37.5","-108.11","3267.5","SHARKSTOOTH, CO US","      1.8","","       1.8","T","       137","T","       137","T","         7","T","      189","","        14","T","       203","T","        76","T","        33","T","         0","T","  -23.5","T,1228, ","  1397"," ,T,0228, ","  73.7"," ,T,1207, ","   26.6","T,0703, ","-2.1","T,0924","-3.5","T,0930","-8.5","T,1006","-8.5","T,1006","-10.8","T,1021","-3.7","T,0607","-3.7","T,0607","-6.2","T,0524","-7.6","T,0507","-12.6","T,0419","    5608.0","0","    5608.0","T","   1062.1"," ,T","      3.42","T","      8.59","T","     -1.74","T"
"USS0008M04S","2008","37.5","-108.11","3267.5","SHARKSTOOTH, CO US","      0.0","","       0.0","T","       119","T","       119","T","        10","T","      212","","        18","T","       219","T","        88","T","        17","T","         0","T","  -24.3","T,0116, ","  2210"," ,T,0203, ","  63.5"," ,T,0105, ","   23.3","T,0731, ","-1.8","T,1005","-3.8","T,1006","-4.7","T,1011","-9.0","T,1012","-9.0","T,1012","-2.0","T,0612","-3.0","T,0605","-6.2","T,0524","-6.9","T,0503","-11.7","T,0502","    5814.0","0","    5814.0","T","   1210.0"," ,T","      2.41","T","      7.55","T","     -2.73","T"
"USS0008M04S","2009","37.5","-108.11","3267.5","SHARKSTOOTH, CO US","      0.9","","       0.9","T","       121","T","       121","T","         4","T","      205","","         7","T","       203","T","        70","T","        25","T","         0","T","  -22.2","T,1209, ","  1778"," ,T,0209, ","  40.6"," ,T,1207, ","   25.1","T,0719, ","-3.8","T,0921","-3.8","T,0921","-6.4","T,0930","-9.7","T,1001","-9.7","T,1001","-0.8","T,0607","-3.5","T,0503","-5.9","T,0427","-8.0","T,0426","-9.7","T,0417","    5495.8","8","    5495.8","T","    846.7"," ,T","      2.89","T","      7.97","T","     -2.20","T"
"USS0008M04S","2010","37.5","-108.11","3267.5","SHARKSTOOTH, CO US","      5.5","","       5.5","T","       142","T","       142","T","         9","T","      220","","         6","T","       211","T","        89","T","        18","T","         0","T","  -27.5","T,1231, ","  1905"," ,T,0221, ","  38.1"," ,T,1229,+","   27.1","T,0716, ","-2.1","T,1008","-2.6","T,1009","-10.4","T,1025","-10.4","T,1025","-10.4","T,1025","-1.0","T,0613","-8.1","T,0524","-8.1","T,0524","-8.1","T,0524","-9.2","T,0512","    5754.0","0","    5754.0","T","   1138.7"," ,T","      2.86","T","      8.00","T","     -2.28","T"
"USS0008M04S","2011","37.5","-108.11","3267.5","SHARKSTOOTH, CO US","      0.0","","       0.0","T","       126","T","       126","T","         2","T","      239","","        12","T","       219","T","        80","T","        27","T","         0","T","  -27.0","T,0202, ","  1753"," ,T,0309,+","  35.6"," ,T,1006, ","   24.0","T,0702, ","-0.3","T,1005","-7.9","T,1006","-7.9","T,1006","-7.9","T,1006","-9.6","T,1008","-0.7","T,0620","-3.5","T,0530","-4.6","T,0520","-8.1","T,0503","-11.7","T,0502","    5690.9","9","    5690.9","T","    815.5"," ,T","      2.67","T","      7.85","T","     -2.51","T"
"USS0008M04S","2012","37.5","-108.11","3267.5","SHARKSTOOTH, CO US","      1.4","","       1.4","T","       110","T","       110","T","         6","T","      185","","         7","T","       194","T","        65","T","        29","T","         0","T","  -20.3","T,1209, ","  1702"," ,T,0302,+","  38.1"," ,T,0707, ","   26.2","T,0701, ","-3.8","T,1007","-3.8","T,1007","-6.6","T,1024","-10.7","T,1025","-10.7","T,1025","-2.0","T,0528","-4.1","T,0527","-5.6","T,0428","-9.6","T,0416","-9.6","T,0416","    5264.3","3","    5264.3","T","    780.2"," ,T","      4.14","T","      9.44","T","     -1.16","T"
"USS0008M04S","2013","37.5","-108.11","3267.5","SHARKSTOOTH, CO US","      0.4","","       0.4","T","       133","T","       133","T","         7","T","      221","","        19","T","       222","T","        65","T","        31","T","         0","T","  -25.5","T,1209, ","  1600"," ,T,0309, ","  48.3"," ,T,1010, ","   24.8","T,0627, ","-1.8","T,0922","-7.1","T,0927","-7.1","T,0927","-7.1","T,0927","-9.1","T,1030","-0.9","T,0530","-2.9","T,0520","-4.4","T,0508","-8.2","T,0502","-12.8","T,0419","    5437.2","2","    5437.2","T","    985.5"," ,T","      2.87","T","      8.07","T","     -2.33","T"
"USS0008M04S","2014","37.5","-108.11","3267.5","SHARKSTOOTH, CO US","      0.1","","       0.1","T","       130","T","       130","T","         4","T","      201","","         7","T","       201","T","        63","T","        16","T","         0","T","  -20.6","T,0104, ","  1295"," ,T,0308,+","  53.3"," ,T,0928, ","   25.9","T,0722, ","-1.8","T,0929","-4.2","T,1001","-5.2","T,1002","-8.7","T,1103","-14.8","T,1116","-0.3","T,0609","-3.7","T,0515","-7.3","T,0514","-7.3","T,0514","-9.1","T,0513","    5599.2","2","    5599.2","T","    841.2"," ,T","      3.39","T","      8.52","T","     -1.74","T"
"USS0008M04S","2015","37.5","-108.11","3267.5","SHARKSTOOTH, CO US","      0.0","","       0.0","T","       139","T","       139","T","         9","T","      215","","         6","T","       203","T","        59","T","        18","T","         0","T","  -20.2","T,1224, ","  1524"," ,T,1225, ","  40.6"," ,T,0222, ","   25.0","T,0630, ","-1.1","T,1020","-2.7","T,1026","-8.9","T,1104","-8.9","T,1104","-8.9","T,1104","-1.4","T,0526","-2.9","T,0524","-6.9","T,0511","-6.9","T,0511","-9.8","T,0418","    5173.2","2","    5173.2","T","   1138.3"," ,T","      3.89","T","      8.87","T","     -1.08","T"
