"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033119","1960","-21.1172","149.2169","30.3","MACKAY M.O, AS","","","","","       116","a","        69","a","        19","a","         0","a","         0","a","         0","a","       312","a","         2","a","    4.6","a,0627, "," 187.2"," ,a,0117, ","   33.8","a,1205, ","     236.1","1","     236.1","a","   1716.7"," ,a","     21.80","a","     25.95","a","     17.64","a"
"ASN00033119","1961","-21.1172","149.2169","30.3","MACKAY M.O, AS","   1427.2","","    1427.2","a","       130","a","        61","a","        11","a","         0","a","         0","a","         0","a","       329","a","         0","a","    4.6","a,0710, "," 204.5"," ,a,0218, ","   32.1","a,0203,+","     192.9","9","     192.9","a","   1350.1"," ,a","     21.80","a","     25.74","a","     17.85","a"
"ASN00033119","1962","-21.1172","149.2169","30.3","MACKAY M.O, AS","   1542.1","","    1542.1","a","       139","a","        76","a","        15","a","         0","a","         0","a","         0","a","       334","a","         0","a","    6.6","a,0823,+"," 134.6"," ,a,0225, ","   32.0","a,1021, ","     114.4","4","     114.4","a","   1376.5"," ,a","     22.52","a","     26.37","a","     18.68","a"
"ASN00033119","1963","-21.1172","149.2169","30.3","MACKAY M.O, AS","   1713.2","","    1713.2","a","       151","a","        83","a","        28","a","         0","a","         0","a","         0","a","       330","a","         3","a","    4.4","a,0715, "," 388.6"," ,a,0326, ","   34.1","a,0106, ","     166.2","2","     166.2","a","   2744.7"," ,a","     22.23","a","     26.00","a","     18.46","a"
"ASN00033119","1964","-21.1172","149.2169","30.3","MACKAY M.O, AS","   1636.8","","    1636.8","a","       152","a","        76","a","        19","a","         0","a","         0","a","         0","a","       348","a","         5","a","    6.1","a,0722, "," 102.6"," ,a,1017, ","   39.4","a,1216, ","     103.8","8","     103.8","a","   1429.9"," ,a","     22.91","a","     26.50","a","     19.32","a"
"ASN00033119","1965","-21.1172","149.2169","30.3","MACKAY M.O, AS","   1657.4","","    1657.4","a","       135","a","        67","a","        14","a","         0","a","         0","a","         0","a","       329","a","         1","a","    3.8","a,0719, ","  70.9"," ,a,0829, ","   32.4","a,0128, ","     152.4","4","     152.4","a","   1177.8"," ,a","     22.24","a","     25.88","a","     18.61","a"
"ASN00033119","1966","-21.1172","149.2169","30.3","MACKAY M.O, AS","   1563.8","","    1563.8","a","       129","a","        67","a","         8","a","         0","a","         0","a","         0","a","       338","a","         1","a","    4.4","a,0719, ","  70.6"," ,a,0125, ","   32.6","a,0216, ","     140.2","2","     140.2","a","    909.9"," ,a","     22.32","a","     26.13","a","     18.51","a"
"ASN00033119","1967","-21.1172","149.2169","30.3","MACKAY M.O, AS","   1621.0","","    1621.0","a","       151","a","        80","a","        19","a","         0","a","         0","a","         0","a","       343","a","         2","a","    5.7","a,0707, "," 123.7"," ,a,0306, ","   35.4","a,0129, ","     103.9","9","     103.9","a","   1661.5"," ,a","     22.32","a","     26.08","a","     18.54","a"
"ASN00033119","1968","-21.1172","149.2169","30.3","MACKAY M.O, AS","   1530.8","","    1530.8","a","       135","a","        67","a","        21","a","         0","a","         0","a","         0","a","       336","a","         4","a","    5.6","a,0725, "," 169.7"," ,a,0217, ","   34.0","a,1205, ","     164.8","8","     164.8","a","   2122.5"," ,a","     22.41","a","     26.30","a","     18.51","a"
"ASN00033119","1969","-21.1172","149.2169","30.3","MACKAY M.O, AS","   1730.7","","    1730.7","a","       165","a","        76","a","        12","a","         0","a","         0","a","         0","a","       342","a","        13","a","    6.3","a,0723, ","  74.9"," ,a,1210, ","   34.1","a,0212, ","      84.1","1","      84.1","a","   1129.7"," ,a","     22.89","a","     26.59","a","     19.19","a"
"ASN00033119","1970","-21.1172","149.2169","30.3","MACKAY M.O, AS","   1664.4","","    1664.4","a","       141","a","        73","a","        14","a","         0","a","         0","a","         0","a","       340","a","         5","a","    5.7","a,0713, "," 154.9"," ,a,0206, ","   32.8","a,1210, ","     147.8","8","     147.8","a","   1701.6"," ,a","     22.50","a","     26.54","a","     18.47","a"
"ASN00033119","1971","-21.1172","149.2169","30.3","MACKAY M.O, AS","   1635.2","","    1635.2","a","       153","a","        84","a","        19","a","         0","a","         0","a","         0","a","       329","a","        22","a","    6.9","a,0627, "," 122.2"," ,a,0128, ","   35.1","a,0120, ","     146.7","7","     146.7","a","   1557.9"," ,a","     22.71","a","     26.54","a","     18.89","a"
"ASN00033119","1972","-21.1172","149.2169","30.3","MACKAY M.O, AS","   1645.4","","    1645.4","a","       133","a","        73","a","        21","a","         0","a","         0","a","         0","a","       324","a","         1","a","    7.1","a,0709, "," 169.7"," ,a,0228, ","   32.3","a,0125, ","     132.8","8","     132.8","a","   1743.3"," ,a","     21.97","a","     25.79","a","     18.14","a"
"ASN00033119","1973","-21.1172","149.2169","30.3","MACKAY M.O, AS","   1695.2","","    1695.2","a","       166","a","        94","a","        22","a","         0","a","         0","a","         0","a","       348","a","         7","a","    7.7","a,0820, "," 103.9"," ,a,0220, ","   33.0","a,0113, ","      44.7","7","      44.7","a","   1767.4"," ,a","     23.17","a","     26.45","a","     19.90","a"
"ASN00033119","1974","-21.1172","149.2169","30.3","MACKAY M.O, AS","   1669.4","","    1669.4","a","       116","a","        75","a","        30","a","         0","a","         0","a","         0","a","       328","a","         4","a","    5.2","a,0709, "," 175.6"," ,a,0129, ","   34.4","a,1127, ","     164.7","7","     164.7","a","   2307.4"," ,a","     22.16","a","     25.86","a","     18.44","a"
"ASN00033119","1975","-21.1172","149.2169","30.3","MACKAY M.O, AS","   1546.5","","    1546.5","a","       145","a","        86","a","        19","a","         0","a","         0","a","         0","a","       328","a","         0","a","    6.4","a,0614, "," 105.0"," ,a,1210, ","   31.5","a,1126, ","      90.5","5","      90.5","a","   1709.9"," ,a","     22.63","a","     25.99","a","     19.26","a"
"ASN00033119","1976","-21.1172","149.2169","30.3","MACKAY M.O, AS","   1617.2","","    1617.2","a","       137","a","        84","a","        26","a","         0","a","         0","a","         0","a","       314","a","         9","a","    5.3","a,0618, "," 249.0"," ,a,0329, ","   33.0","a,1213, ","     186.3","3","     186.3","a","   2247.7"," ,a","     22.24","a","     25.87","a","     18.61","a"
