"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00254906","2009","41.15285","-102.63991","1178.1","LODGEPOLE NUMBER 2, NE US","","","","","","","","","","","","","","","","","","","","","","","","","        18"," ","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00254906","2010","41.15285","-102.63991","1178.1","LODGEPOLE NUMBER 2, NE US","    413.9","","     413.9","0","        71","0","        36","0","         4","0","       21","","         9","0","         9","0","       186","0","        26","0","       153","0","        43","0","        41"," ","        14"," ","  -23.9","0,0108, ","   229"," ,0,0222, ","   152"," ,0,0221, ","  35.6"," ,0,0707, ","   37.2","0,0718, ","-0.6","0,0907","-2.2","0,1013","-5.6","0,1028","-6.7","0,1104","-11.1","0,1123","-2.2","0,0513","-2.2","0,0513","-5.0","0,0427","-6.7","0,0326","-12.2","0,0225","    4027.0","0","    4027.0","0","    462.1"," ,0","      641"," ,0","      9.40","0","     17.37","0","      1.43","0"
"USC00254906","2011","41.15285","-102.63991","1178.1","LODGEPOLE NUMBER 2, NE US","    431.6","","     431.6","7","        96","7","        47","7","         3","7","       35","","        15","7","        17","7","       176","7","        35","7","       146","7","        40","7","        40"," ","        28"," ","  -29.4","7,0202, ","   152"," ,7,0102,+","   127"," ,7,1102, ","  52.1"," ,7,0713, ","   37.8","7,0824, ","-1.1","7,1013","-2.2","7,1018","-7.8","7,1027","-7.8","7,1027","-13.9","7,1103","-1.1","7,0515","-4.4","7,0503","-4.4","7,0503","-7.8","7,0325","-8.9","7,0324","    3780.8","8","    3780.8","7","    601.5"," ,7","      800"," ,7","      8.86","7","     16.88","7","      0.84","7"
"USC00254906","2012","41.15285","-102.63991","1178.1","LODGEPOLE NUMBER 2, NE US","    615.8","","     615.8","7","        53","7","        23","7","         0","7","       33","","        13","7","         7","7","       162","7","        20","7","       182","7","        71","7","        14"," ","","","  -23.3","7,0117, ","   152"," ,7,0204, ","   127"," ,7,0204, ","  18.5"," ,7,0427, ","   41.1","7,0627, ","-1.1","7,1004","-7.8","7,1007","-7.8","7,1007","-7.8","7,1007","-15.0","7,1111","0.0","7,0520","-2.2","7,0508","-5.6","7,0322","-7.8","7,0309","-9.4","7,0308","    3309.0","0","    3309.0","7","    211.0"," ,7","      735"," ,7","     11.03","7","     19.91","7","      2.14","7"
"USC00254906","2013","41.15285","-102.63991","1178.1","LODGEPOLE NUMBER 2, NE US","    482.8","","     482.8","7","        80","7","        39","7","         4","7","       43","","        20","7","        12","7","       192","7","        33","7","       142","7","        44","7","        18"," ","         6"," ","  -23.9","7,1205, ","   152"," ,7,0222, ","   114"," ,7,0416, ","  33.0"," ,7,0725, ","   38.3","7,0830, ","-0.6","7,1005","-3.3","7,1016","-5.6","7,1102","-10.0","7,1106","-10.0","7,1106","-1.7","7,0506","-4.4","7,0505","-4.4","7,0505","-6.7","7,0418","-11.1","7,0412","    3771.8","8","    3771.8","7","    422.0"," ,7","     1129"," ,7","      8.95","7","     16.88","7","      1.03","7"
"USC00254906","2014","41.15285","-102.63991","1178.1","LODGEPOLE NUMBER 2, NE US","    333.1","","     333.1","7","        91","7","        49","7","         4","7","       43","","        22","7","        24","7","       182","7","        43","7","       164","7","        33","7","        27"," ","         1"," ","  -30.0","7,0206, ","   178"," ,7,0211,+","   152"," ,7,0223, ","  71.6"," ,7,0609, ","   38.9","7,0725,+","0.0","7,0912","-2.2","7,1014","-5.0","7,1029","-13.9","7,1111","-13.9","7,1111","-0.6","7,0515","-2.8","7,0502","-6.7","7,0415","-6.7","7,0415","-8.9","7,0414","    3860.8","8","    3860.8","7","    506.4"," ,7","     1320"," ,7","      8.64","7","     16.77","7","      0.51","7"
"USC00254906","2015","41.15285","-102.63991","1178.1","LODGEPOLE NUMBER 2, NE US","    384.9","","     384.9","7","        95","7","        49","7","         5","7","       47","","        20","7","        11","7","       169","7","        32","7","       164","7","        46","7","        38"," ","         3"," ","  -26.7","7,0101, ","   178"," ,7,1216, ","   152"," ,7,1216, ","  69.9"," ,7,0802, ","   37.2","7,0827,+","-2.8","7,1016","-2.8","7,1016","-6.1","7,1029","-6.7","7,1107","-14.4","7,1121","0.0","7,0520","-2.2","7,0510","-7.8","7,0404","-7.8","7,0404","-12.2","7,0306","    3588.5","5","    3588.5","7","    664.7"," ,7","     1018"," ,7","      9.79","7","     17.81","7","      1.78","7"
"USC00254906","2016","41.15285","-102.63991","1178.1","LODGEPOLE NUMBER 2, NE US","    396.2","","     396.2","7","        72","7","        41","7","         1","7","       42","","         9","7","         7","7","       170","7","        21","7","       172","7","        38","7","        10"," ","         2"," ","  -26.7","7,1218, ","   356"," ,7,0203, ","   254"," ,7,0202, ","  34.3"," ,7,0430, ","   37.8","7,0722,+","-1.1","7,1005","-5.6","7,1108","-5.6","7,1108","-15.0","7,1119","-15.0","7,1119","-0.6","7,0517","-2.8","7,0502","-4.4","7,0328","-8.3","7,0327","-10.0","7,0325","    3489.9","9","    3489.9","7","    434.6"," ,7","      817"," ,7","      9.97","7","     18.26","7","      1.67","7"
"USC00254906","2017","41.15285","-102.63991","1178.1","LODGEPOLE NUMBER 2, NE US","    359.0","","     359.0","7","        76","7","        46","7","         4","7","       29","","         8","7","        11","7","       175","7","        25","7","       164","7","        35","7","         2"," ","         1"," ","  -28.3","7,0106, ","   254"," ,7,1226, ","   165"," ,7,0224, ","  36.1"," ,7,0816, ","   37.8","7,0720,+","0.0","7,1009","-4.4","7,1011","-4.4","7,1011","-11.7","7,1027","-11.7","7,1027","0.0","7,0524","-2.2","7,0504","-4.4","7,0401","-8.3","7,0314","-8.9","7,0228","    3357.8","8","    3357.8","7","    494.1"," ,7","      458"," ,7","      9.90","7","     18.23","7","      1.56","7"
"USC00254906","2018","41.15285","-102.63991","1178.1","LODGEPOLE NUMBER 2, NE US","    396.7","","     396.7","7","        72","7","        44","7","         5","7","       42","","        15","7","         8","7","       187","7","        34","7","       147","7","        34","7","         5"," ","         3"," ","  -26.1","7,0102, ","   152"," ,7,0414, ","   152"," ,7,0414, ","  57.2"," ,7,0607, ","   36.1","7,0912,+","-0.6","7,0926","-3.9","7,1011","-5.6","7,1014","-6.7","7,1016","-12.2","7,1109","-0.6","7,0428","-3.3","7,0425","-4.4","7,0417","-10.6","7,0415","-10.6","7,0415","    3705.3","3","    3705.3","7","    541.4"," ,7","      997"," ,7","      8.85","7","     16.81","7","      0.88","7"
