"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNBF0015","2008","35.340967","-86.427067","303.3","SHELBYVILLE 10.4 S, TN US","       138","N","        83","N","        13","N","  87.6"," ,N,1210, ","   1351.4"," ,N"
"US1TNBF0015","2009","35.340967","-86.427067","303.3","SHELBYVILLE 10.4 S, TN US","       156","N","        88","N","        15","N","  78.0"," ,N,0921, ","   1456.7"," ,N"
"US1TNBF0015","2010","35.340967","-86.427067","303.3","SHELBYVILLE 10.4 S, TN US","","","","","","","","","   1212.2"," ,N"
"US1TNBF0015","2011","35.340967","-86.427067","303.3","SHELBYVILLE 10.4 S, TN US","       138","N","        85","N","        17","N","  83.8"," ,N,0428, ","   1754.2"," ,N"
"US1TNBF0015","2012","35.340967","-86.427067","303.3","SHELBYVILLE 10.4 S, TN US","       147","N","        88","N","        15","N","  83.3"," ,N,0918, ","   1323.2"," ,N"
"US1TNBF0015","2013","35.340967","-86.427067","303.3","SHELBYVILLE 10.4 S, TN US","       148","N","        83","N","        18","N"," 148.3"," ,N,0705, ","   1575.4"," ,N"
"US1TNBF0015","2014","35.340967","-86.427067","303.3","SHELBYVILLE 10.4 S, TN US","       143","N","        76","N","        18","N","  77.5"," ,N,1014, ","   1428.9"," ,N"
"US1TNBF0015","2016","35.340967","-86.427067","303.3","SHELBYVILLE 10.4 S, TN US","       120","N","        69","N","        17","N","  70.1"," ,N,1130, ","   1345.6"," ,N"
"US1TNBF0015","2017","35.340967","-86.427067","303.3","SHELBYVILLE 10.4 S, TN US","       154","N","        91","N","        22","N","  56.9"," ,N,0605, ","   1644.0"," ,N"
"US1TNBF0015","2018","35.340967","-86.427067","303.3","SHELBYVILLE 10.4 S, TN US","       164","N","       108","N","        19","N","  92.5"," ,N,0301, ","   1796.1"," ,N"
