"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00454600","1927","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","       122","6","        58","6","         0","6","","","","","","","","","","","","","  21.8"," ,6,0907, ","    450.2"," ,6","",""
"USC00454600","1928","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","        83","6","        37","6","         1","6","","","","","","","","","","","","","  25.7"," ,6,0630, ","    325.6"," ,6","",""
"USC00454600","1929","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","        62","6","        30","6","         1","6","","","","","","","","","","","","","  25.9"," ,6,0414, ","    232.4"," ,6","",""
"USC00454600","1930","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","        85","6","        35","6","         0","6","","","","","","","","","","","","","  20.1"," ,6,0621, ","    292.0"," ,6","",""
"USC00454600","1931","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","       100","6","        52","6","         1","6","","","","","","","","","","","","","  27.9"," ,6,1109, ","    444.2"," ,6","",""
"USC00454600","1932","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","        86","6","        40","6","         1","6","","","","","","","","","","","","","  30.0"," ,6,0419, ","    390.8"," ,6","",""
"USC00454600","1933","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","       112","6","        54","6","         0","6","","","","","","","","","","","","","  25.1"," ,6,1217, ","    502.5"," ,6","",""
"USC00454600","1935","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","        81","6","        35","6","         0","6","","","","","","","","","","","","","  20.3"," ,6,0222, ","    303.0"," ,6","",""
"USC00454600","1936","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","        73","6","        37","6","         1","6","","","","","","","","","","","","","  53.3"," ,6,0602, ","    342.4"," ,6","",""
"USC00454600","1937","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","       127","6","        72","6","         4","6","","","","","","","","","","","","","  41.7"," ,6,0610, ","    679.6"," ,6","",""
"USC00454600","1938","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","        86","6","        46","6","         4","6","","","","","","","","","","","","","  32.3"," ,6,1003, ","    507.8"," ,6","",""
"USC00454600","1939","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","        84","6","        38","6","         1","6","","","","","","","","","","","","","  31.0"," ,6,1210, ","    363.0"," ,6","",""
"USC00454600","1940","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","       107","6","        63","6","         3","6","","","","","","","","","","","","","  32.3"," ,6,1024, ","    564.5"," ,6","",""
"USC00454600","1941","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","       126","6","        83","6","         5","6","","","","","","","","","","","","","  33.0"," ,6,0826, ","    834.4"," ,6","",""
"USC00454600","1942","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","       108","6","        57","6","         2","6","","","","","","","","","","","","","  33.5"," ,6,0716, ","    550.1"," ,6","",""
"USC00454600","1943","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","        86","6","        44","6","         0","6","","","        15","6","","","","","","","   102"," ,6,0210, ","  22.9"," ,6,1024, ","    369.9"," ,6","      890"," ,6"
"USC00454600","1945","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","       111","6","        67","6","         1","6","","","        39","6","","","","","","","   178"," ,6,1203,+","  29.0"," ,6,0319, ","    589.6"," ,6","     2694"," ,6"
"USC00454600","1955","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","","","","","","","","","","","        15"," ","","","","","","","","","","","",""
"USC00454600","1956","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","        81","0","        47","0","         3","0","      180","","        37","0","        43"," ","        13"," ","  1727"," ,0,0221, ","   437"," ,0,0220, ","  45.7"," ,0,1209, ","    531.3"," ,0","     3398"," ,0"
"USC00454600","1957","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","        91","0","        40","0","         3","0","      117","","        25","0","        45"," ","        11"," ","   610"," ,0,0111, ","   300"," ,0,0108, ","  34.5"," ,0,1003, ","    467.4"," ,0","     1902"," ,0"
"USC00454600","1958","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","        77","0","        49","0","         0","0","","","        30","0","        73"," ","        17"," ","","","   178"," ,0,1125, ","  18.8"," ,0,1125, ","    453.4"," ,0","     2201"," ,0"
"USC00454600","1959","48.71667","-119.61667","1110.1","LEMANASKY LAKE 2, WA US","","","","","","","","","","","         7"," ","         1"," ","","","","","","","","","",""
