"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCAN0023","2012","34.5621","-82.6846","221.0","ANDERSON 3.7 NW, SC US","       137","N","        84","N","        13","N","  53.3"," ,N,0614, ","   1190.7"," ,N"
"US1SCAN0023","2013","34.5621","-82.6846","221.0","ANDERSON 3.7 NW, SC US","       148","N","       100","N","        26","N"," 116.8"," ,N,0709, ","   1990.4"," ,N"
"US1SCAN0023","2014","34.5621","-82.6846","221.0","ANDERSON 3.7 NW, SC US","       114","N","        69","N","        16","N","  55.6"," ,N,0810, ","   1125.0"," ,N"
"US1SCAN0023","2015","34.5621","-82.6846","221.0","ANDERSON 3.7 NW, SC US","       149","N","        92","N","        16","N","  84.3"," ,N,1004, ","   1561.5"," ,N"
"US1SCAN0023","2016","34.5621","-82.6846","221.0","ANDERSON 3.7 NW, SC US","        96","N","        56","N","         8","N","  59.9"," ,N,0501, ","    810.1"," ,N"
"US1SCAN0023","2017","34.5621","-82.6846","221.0","ANDERSON 3.7 NW, SC US","       116","N","        79","N","        12","N"," 113.0"," ,N,0521, ","   1364.4"," ,N"
"US1SCAN0023","2018","34.5621","-82.6846","221.0","ANDERSON 3.7 NW, SC US","       150","N","       106","N","        22","N","  81.3"," ,N,1209, ","   1772.4"," ,N"
"US1SCAN0023","2019","34.5621","-82.6846","221.0","ANDERSON 3.7 NW, SC US","       122","N","        77","N","        11","N","  77.5"," ,N,0914, ","   1166.4"," ,N"
"US1SCAN0023","2020","34.5621","-82.6846","221.0","ANDERSON 3.7 NW, SC US","       142","N","        90","N","        25","N"," 118.9"," ,N,0520, ","   1903.5"," ,N"
"US1SCAN0023","2021","34.5621","-82.6846","221.0","ANDERSON 3.7 NW, SC US","       119","N","        89","N","        18","N","  79.5"," ,N,1007, ","   1384.1"," ,N"
"US1SCAN0023","2022","34.5621","-82.6846","221.0","ANDERSON 3.7 NW, SC US","       121","N","        71","N","        14","N","  66.5"," ,N,1215, ","   1111.2"," ,N"
"US1SCAN0023","2023","34.5621","-82.6846","221.0","ANDERSON 3.7 NW, SC US","       115","N","        72","N","        16","N"," 108.2"," ,N,0104, ","   1329.7"," ,N"
"US1SCAN0023","2024","34.5621","-82.6846","221.0","ANDERSON 3.7 NW, SC US","       119","N","        74","N","        18","N"," 125.0"," ,N,0926, ","   1527.4"," ,N"
