"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMBR0032","2008","35.09228","-106.60142","1581.0","ALBUQUERQUE 2.1 SE, NM US","        54","N","        26","N","         2","N","  35.1"," ,N,0809, ","    248.0"," ,N"
"US1NMBR0032","2015","35.09228","-106.60142","1581.0","ALBUQUERQUE 2.1 SE, NM US","        74","N","        35","N","         1","N","  25.7"," ,N,0707, ","    286.9"," ,N"
"US1NMBR0032","2016","35.09228","-106.60142","1581.0","ALBUQUERQUE 2.1 SE, NM US","        55","N","        25","N","         1","N","  33.0"," ,N,0731, ","    209.6"," ,N"
"US1NMBR0032","2017","35.09228","-106.60142","1581.0","ALBUQUERQUE 2.1 SE, NM US","        46","N","        26","N","         0","N","  22.9"," ,N,0928, ","    224.1"," ,N"
"US1NMBR0032","2018","35.09228","-106.60142","1581.0","ALBUQUERQUE 2.1 SE, NM US","        54","N","        27","N","         1","N","  28.4"," ,N,0727, ","    252.6"," ,N"
"US1NMBR0032","2019","35.09228","-106.60142","1581.0","ALBUQUERQUE 2.1 SE, NM US","        52","N","        31","N","         1","N","  34.3"," ,N,0726, ","    248.6"," ,N"
"US1NMBR0032","2020","35.09228","-106.60142","1581.0","ALBUQUERQUE 2.1 SE, NM US","        46","N","        18","N","         0","N","  15.5"," ,N,0602, ","    133.7"," ,N"
"US1NMBR0032","2021","35.09228","-106.60142","1581.0","ALBUQUERQUE 2.1 SE, NM US","        44","N","        20","N","         1","N","  25.7"," ,N,0601, ","    179.6"," ,N"
"US1NMBR0032","2022","35.09228","-106.60142","1581.0","ALBUQUERQUE 2.1 SE, NM US","        59","N","        30","N","         0","N","  19.6"," ,N,0618, ","    279.6"," ,N"
"US1NMBR0032","2023","35.09228","-106.60142","1581.0","ALBUQUERQUE 2.1 SE, NM US","        45","N","        27","N","         0","N","  15.0"," ,N,1215, ","    165.5"," ,N"
"US1NMBR0032","2024","35.09228","-106.60142","1581.0","ALBUQUERQUE 2.1 SE, NM US","        54","N","        28","N","         1","N","  44.5"," ,N,0630, ","    229.9"," ,N"
