"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006150830","1968","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","    114.8","","     114.8","C","       117","C","        71","C","         3","C","","","        11","C","        22","C","       158","C","        69","C","        90","C","         0","C","  -27.2","C,0109, ","","","   178"," ,C,1227, ","  39.4"," ,C,0905, ","   31.7","C,0820,+","0.0","C,1005","-2.2","C,1006","-5.0","C,1031","-6.7","C,1207","-15.6","C,1209","-0.6","C,0505","-3.9","C,0429","-6.1","C,0407","-7.8","C,0406","-15.0","C,0314","","","","","    744.8"," ,C","      910"," ,C","      6.38","C","     11.30","C","      1.45","C"
"CA006150830","1969","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","    142.8","","     142.8","C","       116","C","        73","C","         7","C","","","         8","C","        10","C","       162","C","        62","C","        92","C","         0","C","  -21.7","C,1202, ","","","   127"," ,C,1130, ","  42.7"," ,C,0816, ","   30.6","C,0714, ","0.0","C,0929","-7.2","C,1023","-7.2","C,1023","-7.2","C,1023","-8.9","C,1121","-1.7","C,0527","-3.9","C,0420","-4.4","C,0407","-6.7","C,0403","-11.1","C,0331","    4337.1","1","    4337.1","C","    798.7"," ,C","      645"," ,C","      6.62","C","     11.38","C","      1.87","C"
"CA006150830","1970","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","    139.6","","     139.6","C","       128","C","        74","C","         2","C","","","        12","C","        19","C","       148","C","        76","C","       102","C","         0","C","  -28.3","C,0124,+","","","   147"," ,C,1216, ","  44.7"," ,C,0626, ","   30.0","C,0801,+","0.0","C,0929","-5.0","C,1017","-5.0","C,1017","-8.9","C,1124","-8.9","C,1124","-1.7","C,0507","-2.2","C,0417","-8.3","C,0411","-8.3","C,0411","-9.4","C,0330","    4578.4","4","    4578.4","C","    712.4"," ,C","      805"," ,C","      6.41","C","     11.39","C","      1.43","C"
"CA006150830","1972","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","","","","","       116","C","        86","C","         5","C","","","        19","C","","","","","","","","","","","","","","","   193"," ,C,0203, ","  41.1"," ,C,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    884.7"," ,C","     1209"," ,C","","","","","",""
"CA006150830","1973","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","    210.5","","     210.5","C","       122","C","        79","C","         0","C","","","         7","C","        20","C","       134","C","        51","C","       100","C","         2","C","  -23.3","C,0217,+","","","   117"," ,C,1219, ","  21.3"," ,C,0528, ","   32.2","C,0904,+","-1.1","C,0917","-2.8","C,1106","-4.4","C,1108","-7.8","C,1110","-16.1","C,1215","0.0","C,0507","-2.2","C,0430","-5.6","C,0415","-6.7","C,0412","-12.8","C,0301","    4239.7","7","    4239.7","C","    773.9"," ,C","      520"," ,C","      7.70","C","     12.62","C","      2.78","C"
"CA006150830","1974","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","     82.5","","      82.5","C","       120","C","        79","C","         4","C","","","         9","C","        12","C","       161","C","        51","C","        97","C","         1","C","  -24.4","C,0113, ","","","   155"," ,C,1128, ","  51.1"," ,C,0702, ","   32.2","C,0714, ","-3.3","C,0923","-3.3","C,0923","-4.4","C,1004","-6.7","C,1020","-10.6","C,1127","-1.1","C,0511","-3.9","C,0508","-4.4","C,0505","-10.0","C,0329","-10.0","C,0329","    4326.0","0","    4326.0","C","    826.8"," ,C","      600"," ,C","      6.34","C","     11.31","C","      1.36","C"
"CA006150830","1975","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","    157.4","","     157.4","C","       123","C","        80","C","         3","C","","","        15","C","         9","C","       160","C","        60","C","       104","C","         1","C","  -23.9","C,0120, ","","","   236"," ,C,1209, ","  37.8"," ,C,0418, ","   32.2","C,0801, ","-1.1","C,0910","-2.8","C,1003","-4.4","C,1030","-8.3","C,1031","-11.7","C,1203","-1.1","C,0427","-2.8","C,0423","-5.6","C,0422","-7.2","C,0406","-8.9","C,0405","    4234.6","6","    4234.6","C","    785.5"," ,C","     1194"," ,C","      7.21","C","     12.27","C","      2.15","C"
"CA006150830","1976","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4284.0","0","    4284.0","C","","","","","","","","","",""
"CA006150830","1977","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","    115.2","","     115.2","C","       125","C","        86","C","         6","C","","","        16","C","        21","C","       150","C","        71","C","        99","C","         1","C","  -31.7","C,0118, ","","","   142"," ,C,1205, ","  42.9"," ,C,1107, ","   33.9","C,0720, ","-1.1","C,1013","-3.9","C,1014","-5.6","C,1113","-8.9","C,1114","-8.9","C,1114","-0.6","C,0508","-2.8","C,0430","-5.0","C,0410","-12.2","C,0409","-12.2","C,0409","","","","","    936.9"," ,C","     1360"," ,C","      6.68","C","     11.69","C","      1.67","C"
"CA006150830","1978","43.9167","-78.6667","99.0","BOWMANVILLE MOSTERT, ON CA","    101.6","","     101.6","C","       113","C","        75","C","         4","C","","","         9","C","        19","C","       178","C","        78","C","        94","C","         0","C","  -25.0","C,0219, ","","","   130"," ,C,1127, ","  27.6"," ,C,0828, ","   31.5","C,0720, ","-1.0","C,0926","-2.5","C,0929","-6.0","C,1009","-7.0","C,1017","-9.5","C,1122","-2.0","C,0511","-5.0","C,0504","-5.0","C,0504","-8.9","C,0325","-8.9","C,0325","    4661.9","9","    4661.9","C","    746.3"," ,C","      808"," ,C","      5.57","C","     10.87","C","      0.27","C"
