"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00114012","2012","41.2541","-89.3379","157.0","HENNEPIN, IL US","    703.0","","     703.0","7","        97","7","        64","7","         5","7","       13","","         4","7","         0","7","       102","7","        15","7","       183","7","        44","7","         7"," ","        27"," ","  -16.1","7,0114, ","    76"," ,7,0121,+","    46"," ,7,0120,+","  66.3"," ,7,0504, ","   39.4","7,0707, ","-0.6","7,1027","-2.2","7,1104","-5.6","7,1113","-6.7","7,1124","-10.0","7,1127","-2.2","7,0412","-2.2","7,0412","-5.0","7,0305","-7.2","7,0225","-8.9","7,0212","","","","","    716.1"," ,7","      253"," ,7","     12.97","7","     19.05","7","      6.88","7"
"USC00114012","2013","41.2541","-89.3379","157.0","HENNEPIN, IL US","","","","","       117","7","        69","7","         8","7","       39","","         8","7","","","","","","","","","","","        12"," ","        27"," ","","","   203"," ,7,1216, ","   160"," ,7,1214, "," 128.3"," ,7,0418, ","","","","","","","","","","","","","","","","","","","","","","","    3229.5","5","    3229.5","7","   1026.7"," ,7","      640"," ,7","","","","","",""
"USC00114012","2014","41.2541","-89.3379","157.0","HENNEPIN, IL US","    464.1","","     464.1","7","       121","7","        67","7","         6","7","       69","","        13","7","        23","7","       131","7","        59","7","       150","7","         2","7","        14"," ","        41"," ","  -28.3","7,0211, ","   381"," ,7,0217, ","   152"," ,7,0217, ","  55.9"," ,7,0701, ","   32.8","7,0825, ","-1.7","7,1030","-2.2","7,1101","-4.4","7,1102","-8.3","7,1114","-10.6","7,1115","-2.2","7,0416","-2.2","7,0416","-10.0","7,0326","-10.0","7,0326","-10.0","7,0326","","","","","    805.7"," ,7","     1141"," ,7","      9.23","7","     14.68","7","      3.78","7"
"USC00114012","2015","41.2541","-89.3379","157.0","HENNEPIN, IL US","    515.2","","     515.2","7","       122","7","        83","7","        11","7","       57","","        10","7","        14","7","       114","7","        38","7","       169","7","        11","7","        15"," ","        46"," ","  -24.4","7,0227, ","   254"," ,7,0205,+","   173"," ,7,0201, ","  48.3"," ,7,1117, ","   33.3","7,0906,+","-1.1","7,1017","-2.2","7,1018","-13.9","7,1122","-13.9","7,1122","-13.9","7,1122","-1.7","7,0424","-2.8","7,0404","-8.9","7,0328","-8.9","7,0328","-8.9","7,0328","    3509.1","1","    3509.1","7","   1133.2"," ,7","      779"," ,7","     11.09","7","     16.40","7","      5.78","7"
"USC00114012","2016","41.2541","-89.3379","157.0","HENNEPIN, IL US","    677.1","","     677.1","7","       111","7","        59","7","         4","7","       27","","         7","7","         5","7","       102","7","        32","7","       172","7","        13","7","        12"," ","        45"," ","  -24.4","7,1219, ","   178"," ,7,1204, ","   183"," ,7,1204, ","  50.0"," ,7,0706, ","   33.9","7,0725,+","-2.8","7,1112","-2.8","7,1112","-5.6","7,1120","-7.8","7,1121","-8.9","7,1208","-1.1","7,0413","-2.2","7,0412","-4.4","7,0409","-6.7","7,0304","-9.4","7,0302","    2771.4","4","    2771.4","7","    863.6"," ,7","      551"," ,7","     12.26","7","     17.43","7","      7.09","7"
"USC00114012","2017","41.2541","-89.3379","157.0","HENNEPIN, IL US","    502.6","","     502.6","7","       107","7","        70","7","        11","7","       11","","         5","7","         8","7","       104","7","        26","7","       174","7","        14","7","        13"," ","        40"," ","  -22.8","7,1227, ","   229"," ,7,1231,+","    89"," ,7,1229, ","  65.0"," ,7,0429, ","   34.4","7,0923, ","-3.3","7,1029","-3.3","7,1029","-8.3","7,1110","-8.3","7,1110","-9.4","7,1208","0.0","7,0401","-2.8","7,0322","-9.4","7,0316","-9.4","7,0316","-9.4","7,0316","    2737.9","9","    2737.9","7","   1009.8"," ,7","      391"," ,7","     11.80","7","     17.26","7","      6.34","7"
"USC00114012","2018","41.2541","-89.3379","157.0","HENNEPIN, IL US","    678.4","","     678.4","7","       127","7","        88","7","        12","7","       36","","        13","7","        14","7","       144","7","        35","7","       160","7","        18","7","        14"," ","        33"," ","  -28.3","7,0102, ","   381"," ,7,0212,+","   180"," ,7,0324, ","  64.0"," ,7,0220, ","   35.0","7,0528,+","0.0","7,1016","-5.0","7,1021","-5.0","7,1021","-8.9","7,1110","-8.9","7,1110","-2.8","7,0429","-2.8","7,0429","-7.2","7,0408","-7.2","7,0408","-13.9","7,0218","    3330.5","5","    3330.5","7","   1151.9"," ,7","      951"," ,7","     10.71","7","     16.03","7","      5.39","7"
"USC00114012","2019","41.2541","-89.3379","157.0","HENNEPIN, IL US","    576.8","","     576.8","7","       143","7","       101","7","        11","7","       47","","        15","7","         9","7","       128","7","        48","7","       156","7","        10","7","         7"," ","        46"," ","  -32.2","7,0131, ","   254"," ,7,0201, ","   117"," ,7,0112, ","  55.9"," ,7,0922, ","   34.4","7,0720, ","-0.6","7,1026","-2.2","7,1031","-6.1","7,1101","-8.9","7,1108","-8.9","7,1108","0.0","7,0428","-3.9","7,0415","-5.0","7,0326","-8.3","7,0307","-13.3","7,0306","    3466.8","8","    3466.8","7","   1289.6"," ,7","      936"," ,7","     10.50","7","     15.64","7","      5.36","7"
"USC00114012","2020","41.2541","-89.3379","157.0","HENNEPIN, IL US","    553.1","","     553.1","7","       120","7","        74","7","        10","7","       26","","        11","7","         2","7","       121","7","        17","7","       158","7","        23","7","        11"," ","        40"," ","  -21.7","7,0214, ","   102"," ,7,0123, ","    71"," ,7,1229, ","  52.8"," ,7,0525, ","   33.9","7,0824, ","0.0","7,1017","-2.2","7,1028","-5.6","7,1102","-7.2","7,1201","-12.8","7,1224","-2.2","7,0509","-2.2","7,0509","-4.4","7,0307","-11.1","7,0229","-11.1","7,0229","    3159.6","6","    3159.6","7","    973.3"," ,7","      654"," ,7","     11.53","7","     17.02","7","      6.04","7"
"USC00114012","2021","41.2541","-89.3379","157.0","HENNEPIN, IL US","    653.4","","     653.4","7","       122","7","        73","7","        11","7","       58","","        10","7","        10","7","       116","7","        38","7","       163","7","        11","7","        12"," ","        36"," ","  -25.6","7,0217, ","   381"," ,7,0221,+","   102"," ,7,0131, ","  54.9"," ,7,0509, ","   33.9","7,0824,+","-0.6","7,1101","-3.9","7,1103","-6.7","7,1119","-6.7","7,1119","-8.9","7,1126","-2.2","7,0422","-2.2","7,0422","-5.0","7,0402","-7.8","7,0302","-14.4","7,0221","    3192.3","3","    3192.3","7","    993.2"," ,7","      732"," ,7","     11.59","7","     16.80","7","      6.38","7"
"USC00114012","2022","41.2541","-89.3379","157.0","HENNEPIN, IL US","    568.1","","     568.1","7","       113","7","        72","7","         7","7","       47","","        10","7","        11","7","       128","7","        46","7","       163","7","        17","7","        10"," ","        38"," ","  -23.3","7,1223,+","   152"," ,7,0205,+","   145"," ,7,0202, ","  82.8"," ,7,0704, ","   34.4","7,0705,+","0.0","7,1008","-2.2","7,1019","-4.4","7,1113","-6.7","7,1114","-10.6","7,1120","-1.1","7,0419","-2.2","7,0417","-4.4","7,0328","-7.8","7,0313","-13.3","7,0312","    3137.3","3","    3137.3","7","    958.1"," ,7","      626"," ,7","     10.55","7","     16.16","7","      4.93","7"
"USC00114012","2023","41.2541","-89.3379","157.0","HENNEPIN, IL US","    522.0","","     522.0","7","       111","7","        71","7","         7","7","       15","","         3","7","         2","7","       105","7","        15","7","       170","7","        19","7","        19"," ","        40"," ","  -18.3","7,0203,+","    76"," ,7,1126,+","    86"," ,7,0125, ","  47.0"," ,7,0922,+","   36.1","7,0824,+","-2.2","7,1030","-2.2","7,1030","-6.1","7,1101","-6.7","7,1127","-12.2","7,1128","-0.6","7,0427","-2.2","7,0425","-8.9","7,0319","-8.9","7,0319","-8.9","7,0319","    2990.0","0","    2990.0","7","    838.6"," ,7","      236"," ,7","     12.12","7","     17.86","7","      6.39","7"
"USC00114012","2024","41.2541","-89.3379","157.0","HENNEPIN, IL US","    565.6","","     565.6","7","       108","7","        75","7","         7","7","       19","","         6","7","         6","7","        97","7","        18","7","       190","7","        15","7","        16"," ","        45"," ","  -26.7","7,0114, ","   254"," ,7,0122,+","   130"," ,7,0112, ","  54.9"," ,7,0401, ","   34.4","7,0827, ","-1.1","7,1016","-2.2","7,1017","-4.4","7,1126","-7.8","7,1129","-10.6","7,1130","0.0","7,0425","-2.2","7,0421","-9.4","7,0229","-9.4","7,0229","-9.4","7,0229","    2622.2","2","    2622.2","7","    986.5"," ,7","      379"," ,7","     12.62","7","     18.21","7","      7.03","7"
"USC00114012","2025","41.2541","-89.3379","157.0","HENNEPIN, IL US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
