"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030367","1981","19.3167","-96.7167","522.7","APAZAPAN CFE, MX","   1832.9","","    1832.9","m","       101","m","        75","m","        14","m","         0","m","         0","m","         0","m","       342","m","        53","m","   10.0","m,0126,+"," 144.8"," ,m,0928, ","   37.8","m,0516,+","","","","","   1357.1"," ,m","     23.24","m","     28.68","m","     17.79","m"
"MXN00030367","1982","19.3167","-96.7167","522.7","APAZAPAN CFE, MX","   2298.6","","    2298.6","m","        56","m","        43","m","         6","m","         0","m","         0","m","         0","m","       365","m","       107","m","   10.0","m,1223, ","  72.9"," ,m,0717, ","   41.7","m,0405, ","       3.0","0","       3.0","m","    585.0"," ,m","     24.64","m","     31.18","m","     18.11","m"
"MXN00030367","1983","19.3167","-96.7167","522.7","APAZAPAN CFE, MX","   2115.8","","    2115.8","m","        87","m","        63","m","        18","m","         0","m","         0","m","         0","m","       352","m","       117","m","    7.8","m,0214, "," 100.8"," ,m,0714, ","   41.7","m,0515,+","      19.0","0","      19.0","m","   1274.7"," ,m","     24.05","m","     30.33","m","     17.76","m"
"MXN00030367","1984","19.3167","-96.7167","522.7","APAZAPAN CFE, MX","   1846.8","","    1846.8","m","       103","m","        66","m","        19","m","         0","m","         0","m","         0","m","       351","m","        76","m","   10.6","m,1211,+"," 164.8"," ,m,0904, ","   45.0","m,0428, ","      39.4","4","      39.4","m","   1587.2"," ,m","     23.28","m","     29.24","m","     17.32","m"
"MXN00030367","1985","19.3167","-96.7167","522.7","APAZAPAN CFE, MX","   1968.1","","    1968.1","m","        80","m","        62","m","         8","m","         0","m","         0","m","         0","m","       354","m","        93","m","    7.8","m,0107,+","  79.8"," ,m,0615, ","   38.9","m,0426,+","      39.7","7","      39.7","m","    913.0"," ,m","     23.62","m","     29.77","m","     17.46","m"
"MXN00030367","1986","19.3167","-96.7167","522.7","APAZAPAN CFE, MX","   1928.8","","    1928.8","m","        78","m","        61","m","        18","m","         0","m","         0","m","         0","m","       342","m","        97","m","    5.6","m,0113, ","  70.9"," ,m,0927, ","   40.0","m,0414, ","      46.3","3","      46.3","m","   1241.8"," ,m","     23.50","m","     29.59","m","     17.41","m"
"MXN00030367","1987","19.3167","-96.7167","522.7","APAZAPAN CFE, MX","   1892.3","","    1892.3","m","        77","m","        50","m","         8","m","         0","m","         0","m","         0","m","       343","m","       106","m","    6.7","m,0306, "," 147.8"," ,m,1025, ","   40.6","m,0329, ","      72.2","2","      72.2","m","    794.9"," ,m","     23.33","m","     29.44","m","     17.23","m"
"MXN00030367","1988","19.3167","-96.7167","522.7","APAZAPAN CFE, MX","   1985.0","","    1985.0","m","        82","m","        60","m","         9","m","         0","m","         0","m","         0","m","       349","m","        76","m","    7.8","m,1103, ","  62.0"," ,m,0714,+","   40.6","m,0424, ","      34.2","2","      34.2","m","    915.1"," ,m","     23.66","m","     29.75","m","     17.57","m"
"MXN00030367","1989","19.3167","-96.7167","522.7","APAZAPAN CFE, MX","   2083.3","","    2083.3","m","        67","m","        57","m","         8","m","         0","m","         0","m","         0","m","       350","m","       130","m","    5.0","m,1226, ","  89.9"," ,m,0711, ","   40.0","m,0608, ","      20.8","8","      20.8","m","    868.3"," ,m","     23.91","m","     30.53","m","     17.28","m"
"MXN00030367","1990","19.3167","-96.7167","522.7","APAZAPAN CFE, MX","   1929.4","","    1929.4","m","        77","m","        60","m","        10","m","         0","m","         0","m","         0","m","       358","m","        71","m","   10.0","m,1225,+"," 110.0"," ,m,0706, ","   40.0","m,0531,+","      36.1","1","      36.1","m","   1025.6"," ,m","     23.61","m","     29.59","m","     17.62","m"
