"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004022440","1952","51.15","-108.7667","680.0","ESTON, SK CA","     56.4","","      56.4","C","        79","C","        46","C","         1","C","","","        17","C","        69","C","       191","C","       113","C","       104","C","         3","C","  -36.7","C,0116, ","","","   203"," ,C,0217, ","  25.9"," ,C,0627, ","   32.2","C,0926,+","-0.6","C,0905","-7.2","C,1004","-7.2","C,1004","-7.2","C,1004","-10.0","C,1005","-1.7","C,0528","-2.2","C,0421","-5.0","C,0410","-8.3","C,0409","-10.6","C,0402","","","","","    348.0"," ,C","     1094"," ,C","      2.95","C","      9.52","C","     -3.63","C"
"CA004022440","1966","51.15","-108.7667","680.0","ESTON, SK CA","     83.1","","      83.1","C","        88","C","        34","C","         2","C","","","         9","C","        89","C","       212","C","       125","C","       103","C","         8","C","  -38.9","C,0120, ","","","   152"," ,C,1116,+","  49.8"," ,C,0624, ","   36.1","C,0527, ","-0.6","C,0821","-3.9","C,0915","-6.7","C,1004","-6.7","C,1004","-13.9","C,1014","0.0","C,0525","-4.4","C,0519","-4.4","C,0519","-12.2","C,0430","-12.2","C,0430","    6462.7","7","    6462.7","C","    370.1"," ,C","      848"," ,C","      0.81","C","      7.58","C","     -5.96","C"
"CA004022440","1967","51.15","-108.7667","680.0","ESTON, SK CA","    144.7","","     144.7","C","        80","C","        32","C","         0","C","","","        13","C","        72","C","       217","C","       124","C","       115","C","        23","C","  -44.4","C,0117, ","","","   102"," ,C,0419, ","  17.3"," ,C,0616, ","   36.7","C,0905, ","-4.4","C,0923","-4.4","C,0923","-4.4","C,0923","-7.2","C,0926","-11.1","C,1020","-1.1","C,0702","-3.3","C,0604","-6.1","C,0511","-6.7","C,0502","-11.7","C,0424","    6551.9","9","    6551.9","C","    221.7"," ,C","      889"," ,C","      1.68","C","      8.69","C","     -5.34","C"
"CA004022440","1968","51.15","-108.7667","680.0","ESTON, SK CA","     57.9","","      57.9","C","        82","C","        30","C","         1","C","","","         4","C","        50","C","       217","C","        81","C","        96","C","        13","C","  -40.6","C,1229, ","","","   102"," ,C,0329, ","  38.1"," ,C,0920, ","   35.0","C,0705, ","-0.6","C,0809","-2.8","C,0813","-7.2","C,1003","-7.2","C,1003","-8.9","C,1019","-1.7","C,0615","-2.8","C,0614","-6.1","C,0519","-7.8","C,0510","-11.1","C,0423","    5468.4","4","    5468.4","C","    284.6"," ,C","      442"," ,C","      2.88","C","      9.92","C","     -4.15","C"
"CA004022440","1969","51.15","-108.7667","680.0","ESTON, SK CA","     92.4","","      92.4","C","        84","C","        41","C","         1","C","","","        17","C","        75","C","       206","C","       120","C","       101","C","        10","C","  -47.8","C,0131, ","","","   147"," ,C,1024, ","  25.4"," ,C,0705, ","   38.3","C,0824, ","-1.7","C,0907","-6.7","C,0916","-6.7","C,0916","-6.7","C,0916","-10.0","C,1016","0.0","C,0620","-3.9","C,0613","-4.4","C,0612","-13.3","C,0404","-13.3","C,0404","    6509.2","2","    6509.2","C","    359.0"," ,C","     1216"," ,C","      1.03","C","      7.66","C","     -5.60","C"
"CA004022440","1970","51.15","-108.7667","680.0","ESTON, SK CA","    110.9","","     110.9","C","       105","C","        46","C","         2","C","","","        16","C","        84","C","       224","C","       130","C","        97","C","        12","C","  -41.1","C,0117, ","","","   127"," ,C,1026, ","  27.9"," ,C,0614, ","   36.1","C,0604, ","-2.8","C,0909","-2.8","C,0909","-6.1","C,0914","-7.2","C,1007","-10.0","C,1009","-2.2","C,0530","-2.2","C,0530","-5.6","C,0408","-14.4","C,0403","-14.4","C,0403","    6092.0","0","    6092.0","C","    418.9"," ,C","     1139"," ,C","      0.78","C","      7.07","C","     -5.50","C"
"CA004022440","1971","51.15","-108.7667","680.0","ESTON, SK CA","    111.6","","     111.6","C","        96","C","        39","C","         0","C","","","        15","C","        71","C","       215","C","       130","C","        96","C","        16","C","  -40.0","C,0115, ","","","    76"," ,C,0107, ","  21.6"," ,C,0823, ","   38.9","C,0805, ","0.0","C,0915","-7.2","C,0921","-7.2","C,0921","-7.2","C,0921","-8.9","C,1019","0.0","C,0529","-3.3","C,0518","-4.4","C,0507","-6.7","C,0430","-12.2","C,0404","    6437.2","2","    6437.2","C","    306.4"," ,C","      986"," ,C","      1.31","C","      7.86","C","     -5.24","C"
"CA004022440","1972","51.15","-108.7667","680.0","ESTON, SK CA","     74.8","","      74.8","C","        85","C","        30","C","         1","C","","","        12","C","        73","C","       229","C","       121","C","        99","C","         7","C","  -44.4","C,0125, ","","","   229"," ,C,0923, ","  39.4"," ,C,0623, ","   36.1","C,0828, ","-1.1","C,0901","-3.3","C,0904","-6.1","C,0921","-6.7","C,0926","-10.6","C,1005","0.0","C,0718","-3.9","C,0512","-6.1","C,0509","-7.8","C,0508","-10.0","C,0506","    6401.6","6","    6401.6","C","    267.3"," ,C","      946"," ,C","      0.68","C","      7.21","C","     -5.85","C"
"CA004022440","1973","51.15","-108.7667","680.0","ESTON, SK CA","     93.3","","      93.3","C","        88","C","        36","C","         0","C","","","        16","C","        57","C","       216","C","       110","C","        99","C","        14","C","  -37.2","C,1231, ","","","   152"," ,C,0326, ","  17.3"," ,C,0326, ","   37.8","C,0623, ","-1.1","C,0914","-10.6","C,0915","-10.6","C,0915","-10.6","C,0915","-10.6","C,0915","-3.3","C,0612","-3.3","C,0612","-5.0","C,0512","-7.2","C,0501","-10.6","C,0416","    5896.1","1","    5896.1","C","    242.2"," ,C","     1080"," ,C","      2.42","C","      9.25","C","     -4.40","C"
"CA004022440","1974","51.15","-108.7667","680.0","ESTON, SK CA","     76.8","","      76.8","C","       113","C","        51","C","         2","C","","","        19","C","        56","C","       207","C","       114","C","        90","C","         4","C","  -44.4","C,0111, ","","","   102"," ,C,0314, ","  30.0"," ,C,0813, ","   36.1","C,0624, ","0.0","C,0901","-3.9","C,0902","-5.0","C,0927","-6.7","C,1001","-8.9","C,1005","-0.6","C,0523","-6.7","C,0503","-6.7","C,0503","-6.7","C,0503","-8.9","C,0409","    6370.7","7","    6370.7","C","    413.3"," ,C","     1099"," ,C","      2.32","C","      8.86","C","     -4.22","C"
