"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002101400","1961","60.7167","-135.0333","640.0","WHITEHORSE RIVERDALE, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6578.6","6","    6578.6"," ","","","","","","","","","",""
"CA002101400","1963","60.7167","-135.0333","640.0","WHITEHORSE RIVERDALE, YT CA","      0.8","","       0.8","C","","","","","","","","","","","        67","C","       226","C","       114","C","        44","C","         0","C","  -45.6","C,0109, ","","","","","","","   28.9","C,0824,+","0.0","C,0810","-2.8","C,0828","-6.7","C,1004","-6.7","C,1004","-14.4","C,1104","-1.1","C,0727","-2.2","C,0617","-5.0","C,0528","-8.3","C,0505","-11.1","C,0419","","","","","","","","","     -0.37","C","      5.52","C","     -6.27","C"
"CA002101400","1964","60.7167","-135.0333","640.0","WHITEHORSE RIVERDALE, YT CA","      1.1","","       1.1","C","","","","","","","","","","","        80","C","       242","C","       118","C","        34","C","         0","C","  -45.0","C,1230, ","","","","","","","   28.3","C,0608, ","0.0","C,0814","-2.8","C,0822","-5.0","C,0925","-10.0","C,1025","-10.0","C,1025","-1.7","C,0706","-6.7","C,0524","-6.7","C,0524","-6.7","C,0524","-8.9","C,0509","    6877.4","4","    6877.4","C","","","","","     -1.86","C","      4.05","C","     -7.76","C"
"CA002101400","1965","60.7167","-135.0333","640.0","WHITEHORSE RIVERDALE, YT CA","      1.1","","       1.1","C","","","","","","","","","","","        79","C","       240","C","       119","C","        38","C","         0","C","  -47.8","C,0106,+","","","","","","","   30.6","C,0710, ","-1.7","C,0803","-3.3","C,0813","-5.0","C,0913","-8.3","C,1015","-12.2","C,1018","-1.7","C,0626","-2.2","C,0621","-5.6","C,0521","-6.7","C,0518","-9.4","C,0430","    7370.2","2","    7370.2","C","","","","","     -1.45","C","      4.59","C","     -7.49","C"
"CA002101400","1966","60.7167","-135.0333","640.0","WHITEHORSE RIVERDALE, YT CA","      2.8","","       2.8","C","","","","","","","","","","","        89","C","       230","C","       134","C","        41","C","         0","C","  -48.3","C,0129, ","","","","","","","   31.1","C,0717, ","0.0","C,0804","-2.2","C,0821","-5.0","C,0903","-7.2","C,1012","-16.1","C,1021","0.0","C,0629","-2.8","C,0621","-6.7","C,0527","-6.7","C,0527","-8.9","C,0525","    7397.0","0","    7397.0","C","","","","","     -2.82","C","      3.01","C","     -8.65","C"
"CA002101400","1967","60.7167","-135.0333","640.0","WHITEHORSE RIVERDALE, YT CA","      0.6","","       0.6","C","","","","","","","","","","","        86","C","       236","C","       125","C","        43","C","         0","C","  -41.7","C,0121, ","","","","","","","   28.9","C,0620, ","0.0","C,0824","-3.3","C,0911","-7.8","C,0928","-7.8","C,0928","-10.0","C,1028","-1.7","C,0724","-2.2","C,0612","-5.0","C,0520","-6.7","C,0508","-9.4","C,0426","    7391.1","1","    7391.1","C","","","","","     -0.98","C","      5.09","C","     -7.04","C"
"CA002101400","1968","60.7167","-135.0333","640.0","WHITEHORSE RIVERDALE, YT CA","      0.8","","       0.8","C","","","","","","","","","","","        74","C","       223","C","       107","C","        36","C","         0","C","  -51.2","C,0203, ","","","","","","","   26.1","C,0813,+","-1.1","C,0806","-4.4","C,0913","-4.4","C,0913","-6.7","C,1001","-9.4","C,1014","-0.6","C,0616","-3.9","C,0528","-5.6","C,0514","-8.9","C,0504","-8.9","C,0504","    6616.4","4","    6616.4","C","","","","","     -0.89","C","      4.68","C","     -6.46","C"
"CA002101400","1969","60.7167","-135.0333","640.0","WHITEHORSE RIVERDALE, YT CA","     12.5","","      12.5","C","","","","","","","","","","","        78","C","       230","C","       110","C","        38","C","         3","C","  -46.1","C,0117, ","","","","","","","   35.6","C,0614, ","0.0","C,0809","-3.3","C,0812","-7.8","C,1015","-7.8","C,1015","-12.2","C,1024","-1.1","C,0605","-3.9","C,0602","-5.0","C,0526","-8.3","C,0429","-9.4","C,0414","    7442.7","7","    7442.7","C","","","","","     -0.94","C","      4.73","C","     -6.60","C"
"CA002101400","1970","60.7167","-135.0333","640.0","WHITEHORSE RIVERDALE, YT CA","      0.0","","       0.0","C","","","","","","","","","","","        64","C","       237","C","       107","C","        18","C","         0","C","  -43.9","C,1205,+","","","","","","","   27.2","C,0729,+","0.0","C,0809","-2.8","C,0827","-6.1","C,0910","-11.1","C,0923","-11.1","C,0923","-0.6","C,0719","-2.2","C,0526","-5.0","C,0518","-7.8","C,0503","-8.9","C,0426","    6382.4","4","    6382.4","C","","","","","     -0.43","C","      5.02","C","     -5.88","C"
"CA002101400","1971","60.7167","-135.0333","640.0","WHITEHORSE RIVERDALE, YT CA","     23.9","","      23.9","C","","","","","","","","","","","        91","C","       234","C","       123","C","        50","C","         0","C","  -47.8","C,1212, ","","","","","","","   31.1","C,0731, ","0.0","C,0804","-2.2","C,0828","-5.0","C,0910","-7.8","C,0929","-14.4","C,1015","0.0","C,0615","-4.4","C,0603","-4.4","C,0603","-7.2","C,0509","-10.0","C,0421","    7489.8","8","    7489.8","C","","","","","     -1.92","C","      3.86","C","     -7.71","C"
"CA002101400","1972","60.7167","-135.0333","640.0","WHITEHORSE RIVERDALE, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7871.4","4","    7871.4","C","","","","","","","","","",""
"CA002101400","1973","60.7167","-135.0333","640.0","WHITEHORSE RIVERDALE, YT CA","      0.0","","       0.0","C","","","","","","","","","","","        96","C","       241","C","       125","C","        21","C","         0","C","  -40.0","C,0212,+","","","","","","","   26.7","C,0723, ","-0.6","C,0801","-2.2","C,0816","-4.4","C,0911","-7.8","C,0930","-8.9","C,1005","-1.1","C,0621","-2.2","C,0610","-6.7","C,0429","-6.7","C,0429","-8.9","C,0412","","","","","","","","","     -2.24","C","      3.48","C","     -7.96","C"
"CA002101400","1974","60.7167","-135.0333","640.0","WHITEHORSE RIVERDALE, YT CA","      0.0","","       0.0","C","       101","C","        42","C","         0","C","","","        11","C","        75","C","       219","C","       114","C","        40","C","         0","C","  -47.8","C,0116, ","","","   198"," ,C,0930, ","  23.9"," ,C,0823, ","   28.9","C,0831, ","-3.9","C,0905","-3.9","C,0905","-4.4","C,0907","-12.2","C,0929","-12.2","C,0929","0.0","C,0703","-2.2","C,0527","-5.0","C,0509","-6.7","C,0426","-11.7","C,0405","    7813.2","2","    7813.2","C","    357.3"," ,C","      940"," ,C","     -0.95","C","      4.74","C","     -6.63","C"
