"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00267691","2010","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","","","        61","0","        26","0","         0","0","","","         5","0","","","","","         2","0","       139","0","        54","0","","","","","","","","","   241"," ,0,0221, ","  17.0"," ,0,0422, ","   37.8","0,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","    220.2"," ,0","      439"," ,0","","","     18.52","0","",""
"USC00267691","2012","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00267691","2013","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","    437.4","","     437.4","7","        28","7","        13","7","         0","7","","","","","         3","7","       175","7","        20","7","       170","7","        55","7","         1"," ","         3"," ","  -21.7","7,1209,+","","","","","  14.5"," ,7,0610, ","   40.6","7,0702, ","-0.6","7,0926","-2.2","7,0927","-5.0","7,1016","-8.3","7,1105","-8.9","7,1124","0.0","7,0501","-3.9","7,0418","-5.0","7,0417","-7.2","7,0323","-8.9","7,0227","    2843.8","8","    2843.8","7","    111.9"," ,7","","","     10.66","7","     19.56","7","      1.76","7"
"USC00267691","2014","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","    407.7","","     407.7","7","        42","7","        24","7","         0","7","        0","","         0","7","         0","7","       129","7","         2","7","       179","7","        48","7","","","","","  -13.9","7,1231, ","     0","T,7,1231,+","     5"," ,7,0131, ","  24.1"," ,7,0805, ","   40.0","7,0714, ","-2.8","7,1027","-2.8","7,1027","-4.4","7,1103","-7.8","7,1116","-10.6","7,1117","-0.6","7,0514","-2.8","7,0423","-4.4","7,0404","-6.7","7,0220","-8.9","7,0205","    2962.4","4","    2962.4","7","    171.2"," ,7","        5"," ,7","     12.31","7","     21.02","7","      3.61","7"
"USC00267691","2015","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","    394.7","","     394.7","7","        57","7","        33","7","         1","7","        7","","         3","7","         0","7","       134","7","         6","7","       179","7","        58","7","","","","","  -15.6","7,0101, ","    76"," ,7,1110,+","    76"," ,7,0228, ","  40.6"," ,7,1110, ","   37.8","7,0702,+","0.0","7,1026","-5.6","7,1105","-5.6","7,1105","-12.2","7,1111","-12.2","7,1111","-2.8","7,0417","-2.8","7,0417","-5.6","7,0415","-7.8","7,0305","-10.0","7,0224","    2491.2","2","    2491.2","7","    291.5"," ,7","      183"," ,7","     12.09","7","     20.69","7","      3.48","7"
"USC00267691","2016","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","    344.8","","     344.8","7","        41","7","        25","7","         1","7","        8","","         5","7","         0","7","       130","7","         6","7","       171","7","        58","7","","","","","  -16.1","7,0102, ","   127"," ,7,0131, ","   229"," ,7,0328, ","  33.3"," ,7,1016, ","   38.9","7,0729,+","-0.6","7,1003","-2.2","7,1103","-8.9","7,1117","-8.9","7,1117","-8.9","7,1117","-0.6","7,0522","-2.2","7,0426","-4.4","7,0329","-7.2","7,0205","-9.4","7,0203","    2789.1","1","    2789.1","7","    262.8"," ,7","      460"," ,7","     11.78","7","     20.34","7","      3.22","7"
"USC00267691","2017","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","    464.2","","     464.2","7","        43","7","        32","7","         4","7","        6","","         4","7","         0","7","       145","7","         3","7","       162","7","        69","7","","","","","  -12.2","7,1213,+","   102"," ,7,0105, ","   102"," ,7,0105, ","  38.1"," ,7,0108, ","   40.0","7,0801, ","-2.2","7,0923","-2.2","7,0923","-6.1","7,1107","-10.0","7,1204","-10.0","7,1204","0.0","7,0518","-2.8","7,0429","-5.0","7,0409","-7.2","7,0303","-9.4","7,0224","    2892.8","8","    2892.8","7","    366.4"," ,7","      237"," ,7","     11.47","7","     19.80","7","      3.14","7"
"USC00267691","2018","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","","","        39","7","        21","7","         2","7","       10","","         6","7","","","","","","","","","","","","","","","","","   279"," ,7,0316, ","   279"," ,7,0316, ","  26.2"," ,7,1225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    233.8"," ,7","      583"," ,7","","","","","",""
"USC00267691","2019","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","","","        56","7","        35","7","         2","7","       12","","         9","7","","","","","","","","","","","","","","","","","   127"," ,7,0218,+","   140"," ,7,0218, ","  45.7"," ,7,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    355.4"," ,7","      614"," ,7","","","","","",""
"USC00267691","2020","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","","","        12","7","         4","7","         0","7","        3","","         3","7","","","","","","","","","","","","","","","","","   102"," ,7,1109,+","   102"," ,7,1108, ","   8.9"," ,7,1118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     27.5"," ,7","      152"," ,7","","","","","",""
"USC00267691","2021","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","","","","","","","","","       12","","         8","7","","","","","","","","","","","","","","","","","   102"," ,7,1227,+","   102"," ,7,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    245.9"," ,7","      385"," ,7","","","","","",""
"USC00267691","2022","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","","","        26","7","        15","7","         0","7","        8","","         2","7","","","","","         4","7","       156","7","        58","7","","","","","","","    76"," ,7,0224,+","    64"," ,7,0222, ","  21.6"," ,7,1211, ","   38.3","7,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","    118.4"," ,7","      123"," ,7","","","     19.47","7","",""
"USC00267691","2023","39.6372","-119.7094","1368.2","SPANISH SPRINGS, NV US","","","","","","","","","","","       21","","","","","","","","","","","","","","","","","","","","   152"," ,7,0102,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
