"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00004138","2008","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    339.8","","     339.8","R","        75","R","        28","R","         0","R","         7","R","       190","R","        46","R","       121","R","        37","R","  -19.7","R,0124, ","  19.8"," ,R,1225, ","   36.0","R,0726,+","-0.2","R,1009","-4.9","R,1010","-4.9","R,1010","-8.0","R,1106","-9.9","R,1205","-0.4","R,0612","-4.2","R,0510","-4.6","R,0426","-11.1","R,0421","-11.1","R,0421","","","","","    245.2"," ,R","      7.59","R","     14.82","R","      0.37","R"
"USW00004138","2009","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    248.1","","     248.1","R","        81","R","        40","R","         2","R","         9","R","       175","R","        49","R","       123","R","        22","R","  -23.6","R,1209, ","  37.0"," ,R,0617, ","   36.1","R,0723, ","0.0","R,0930","-3.9","R,1001","-5.1","R,1007","-7.0","R,1112","-9.7","R,1113","-1.3","R,0513","-4.7","R,0427","-4.7","R,0427","-9.2","R,0327","-9.2","R,0327","    3964.0","0","    3964.0","R","    406.5"," ,R","      7.40","R","     14.22","R","      0.58","R"
"USW00004138","2010","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    283.5","","     283.5","R","        92","R","        45","R","         1","R","         5","R","       173","R","        35","R","       117","R","        31","R","  -23.2","R,1124, ","  40.3"," ,R,1024, ","   36.1","R,0716, ","0.0","R,0906","-2.2","R,1026","-5.4","R,1027","-18.6","R,1123","-18.6","R,1123","-1.3","R,0617","-6.4","R,0507","-6.4","R,0507","-6.9","R,0402","-13.8","R,0223","    4292.2","2","    4292.2","R","    414.7"," ,R","      7.82","R","     14.44","R","      1.20","R"
"USW00004138","2011","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    302.9","","     302.9","R","        83","R","        37","R","         1","R","         6","R","       180","R","        45","R","       117","R","        20","R","  -24.0","R,0101, ","  26.3"," ,R,1005, ","   35.7","R,0703, ","-0.7","R,1018","-5.9","R,1026","-5.9","R,1026","-7.2","R,1102","-9.4","R,1109","-1.4","R,0617","-2.2","R,0505","-4.4","R,0502","-7.3","R,0308","-9.4","R,0301","    4164.1","1","    4164.1","R","    335.4"," ,R","      7.54","R","     14.09","R","      1.00","R"
"USW00004138","2012","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    435.2","","     435.2","R","        63","R","        30","R","         0","R","         0","R","       152","R","        20","R","       142","R","        45","R","  -17.3","R,0117,+","  17.8"," ,R,0121, ","   37.4","R,0710, ","-2.8","R,1004","-2.8","R,1004","-7.1","R,1026","-7.1","R,1026","-8.9","R,1111","-0.1","R,0610","-4.0","R,0428","-6.0","R,0407","-8.4","R,0320","-10.4","R,0303","    3676.5","5","    3676.5","R","    246.8"," ,R","      9.89","R","     16.96","R","      2.82","R"
"USW00004138","2013","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    457.9","","     457.9","R","        71","R","        24","R","         0","R","        20","R","       177","R","        69","R","       124","R","        39","R","  -25.5","R,0114, ","  23.1"," ,R,0518, ","   37.7","R,0702, ","-1.5","R,0928","-4.5","R,1005","-4.5","R,1005","-7.0","R,1103","-10.3","R,1105","-1.5","R,0524","-3.5","R,0502","-6.2","R,0423","-8.4","R,0418","-9.2","R,0325","    4079.0","0","    4079.0","R","    209.0"," ,R","      7.52","R","     14.28","R","      0.76","R"
"USW00004138","2014","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    324.9","","     324.9","R","        72","R","        40","R","         3","R","         0","R","       156","R","        25","R","       138","R","        29","R","  -16.8","R,0105, ","  65.2"," ,R,0805, ","   36.5","R,0707, ","-0.2","R,1002","-3.1","R,1027","-5.0","R,1028","-8.5","R,1111","-11.2","R,1112","-1.7","R,0513","-3.0","R,0423","-4.8","R,0414","-7.6","R,0319","-10.9","R,0207","    3880.5","5","    3880.5","R","    387.1"," ,R","      9.37","R","     16.13","R","      2.62","R"
"USW00004138","2015","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    351.5","","     351.5","R","        89","R","        39","R","         1","R","         4","R","       143","R","        23","R","       139","R","        24","R","  -20.8","R,1231, ","  31.8"," ,R,0516, ","   37.3","R,0628, ","-1.3","R,1027","-2.3","R,1104","-4.4","R,1106","-7.2","R,1108","-9.4","R,1117","-0.1","R,0417","-3.4","R,0415","-5.3","R,0404","-8.2","R,0403","-10.2","R,0304","    3318.8","8","    3318.8","R","    343.0"," ,R","      9.91","R","     16.75","R","      3.06","R"
"USW00004138","2016","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    369.8","","     369.8","R","        83","R","        42","R","         1","R","         3","R","       140","R","        39","R","       127","R","        36","R","  -20.7","R,0101, ","  28.0"," ,R,0923, ","   36.6","R,0728, ","-3.1","R,1006","-3.1","R,1006","-6.2","R,1117","-8.0","R,1118","-10.4","R,1130","-0.9","R,0511","-3.6","R,0406","-5.6","R,0318","-6.8","R,0210","-10.4","R,0209","    3695.8","8","    3695.8","R","    423.9"," ,R","      9.15","R","     15.86","R","      2.45","R"
"USW00004138","2017","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    458.2","","     458.2","R","        87","R","        48","R","         1","R","         4","R","       159","R","        36","R","       122","R","        46","R","  -26.7","R,0106, ","  28.0"," ,R,0408, ","   37.7","R,0707, ","-1.0","R,0920","-3.0","R,1009","-4.8","R,1013","-8.8","R,1108","-10.0","R,1204","-2.3","R,0518","-2.3","R,0518","-4.4","R,0324","-8.6","R,0306","-9.1","R,0301","    3807.8","8","    3807.8","R","    402.1"," ,R","      8.81","R","     15.59","R","      2.02","R"
"USW00004138","2018","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    433.9","","     433.9","R","        66","R","        35","R","         0","R","         1","R","       156","R","        26","R","       141","R","        42","R","  -18.6","R,0220, ","  20.0"," ,R,1009, ","   37.0","R,0811, ","-0.2","R,1012","-3.6","R,1014","-6.4","R,1015","-6.7","R,1107","-9.9","R,1118","0.0","R,0503","-2.4","R,0501","-6.3","R,0418","-9.8","R,0403","-9.8","R,0403","    3720.3","3","    3720.3","R","    283.2"," ,R","      9.40","R","     16.19","R","      2.62","R"
"USW00004138","2019","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    333.9","","     333.9","R","       100","R","        55","R","         1","R","         0","R","       171","R","        44","R","       115","R","        35","R","  -17.1","R,0223, ","  54.1"," ,R,0928, ","   36.5","R,0722, ","-0.5","R,0929","-2.8","R,1005","-7.3","R,1010","-7.3","R,1010","-12.6","R,1028","-0.6","R,0503","-2.6","R,0502","-5.1","R,0316","-9.5","R,0309","-9.5","R,0309","    3983.5","5","    3983.5","R","    530.5"," ,R","      7.73","R","     14.15","R","      1.31","R"
"USW00004138","2020","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    418.1","","     418.1","R","        64","R","        27","R","         0","R","         0","R","       162","R","        31","R","       140","R","        40","R","  -17.2","R,0204, ","  20.7"," ,R,0616, ","   36.9","R,0801, ","-0.4","R,0909","-2.5","R,1016","-5.3","R,1023","-11.2","R,1025","-11.2","R,1025","-0.6","R,0609","-4.4","R,0418","-4.4","R,0418","-7.5","R,0417","-10.6","R,0302","    4079.0","0","    4079.0","R","    230.3"," ,R","      8.88","R","     15.89","R","      1.87","R"
"USW00004138","2021","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    529.8","","     529.8","R","        68","R","        25","R","         0","R","         0","R","       160","R","        23","R","       137","R","        53","R","  -15.6","R,0111, ","  19.2"," ,R,0819, ","   38.0","R,0615, ","-0.7","R,1012","-2.3","R,1013","-6.9","R,1117","-6.9","R,1117","-11.3","R,1210","-2.1","R,0511","-2.3","R,0509","-4.9","R,0407","-7.2","R,0331","-12.6","R,0228","    3738.7","7","    3738.7","R","    252.8"," ,R","      9.74","R","     16.52","R","      2.97","R"
"USW00004138","2022","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    509.3","","     509.3","R","        71","R","        28","R","         0","R","         2","R","       177","R","        34","R","       139","R","        51","R","  -18.1","R,0101, ","  24.2"," ,R,0806, ","   38.1","R,0717, ","-0.8","R,1023","-4.6","R,1024","-4.6","R,1024","-6.7","R,1028","-13.1","R,1110","-1.1","R,0615","-2.6","R,0522","-6.1","R,0414","-9.7","R,0413","-9.7","R,0413","    3877.8","8","    3877.8","R","    286.3"," ,R","      8.75","R","     15.53","R","      1.97","R"
"USW00004138","2023","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    338.8","","     338.8","R","       111","R","        49","R","         0","R","         5","R","       167","R","        45","R","       146","R","        28","R","  -25.7","R,0130, ","  24.3"," ,R,0110, ","   38.0","R,0723, ","-1.5","R,1026","-3.7","R,1027","-5.4","R,1029","-7.7","R,1030","-10.0","R,1125","-1.3","R,0426","-2.8","R,0423","-6.3","R,0419","-9.4","R,0406","-9.4","R,0406","    4158.4","4","    4158.4","R","    460.4"," ,R","      8.19","R","     14.49","R","      1.89","R"
"USW00004138","2024","41.6163","-112.5437","1509.1","BRIGHAM CITY 28 WNW, UT US","    451.9","","     451.9","R","        86","R","        36","R","         0","R","         2","R","       163","R","        14","R","       147","R","        44","R","  -18.7","R,0116, ","  17.6"," ,R,0221, ","   39.1","R,0711, ","-0.4","R,1024","-3.7","R,1025","-4.7","R,1101","-7.5","R,1117","-9.9","R,1119","-2.7","R,0618","-2.7","R,0618","-5.3","R,0502","-7.6","R,0309","-10.4","R,0304","    3605.5","5","    3605.5","R","    284.4"," ,R","      9.82","R","     16.69","R","      2.94","R"
