"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00055795","2009","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","        99","0","        52","0","         4","0","      117","","        28","0","","","","","   356"," ,0,0327, ","   345"," ,0,0327, ","  38.9"," ,0,0526, ","    651.8"," ,0","     3029"," ,0"
"USC00055795","2010","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","        84","0","        48","0","         4","0","      100","","        21","0","","","         2"," ","   457"," ,0,0320, ","   373"," ,0,0320, ","  41.4"," ,0,0731, ","    549.8"," ,0","     2633"," ,0"
"USC00055795","2011","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","        88","7","        55","7","         1","7","","","","","","","         1"," ","","","","","  26.7"," ,7,0804, ","    506.0"," ,7","",""
"USC00055795","2012","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","        68","7","        39","7","         2","7","","","","","","","","","","","","","  32.8"," ,7,0403, ","    356.7"," ,7","",""
"USC00055795","2013","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","       105","7","        58","7","         7","7","      131","","        28","7","","","","","   406"," ,7,0324, ","   345"," ,7,0310, "," 101.1"," ,7,0715, ","    784.0"," ,7","     3398"," ,7"
"USC00055795","2014","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","        97","7","        58","7","         8","7","      110","","        27","7","","","         5"," ","   330"," ,7,0308, ","   333"," ,7,0308, ","  92.7"," ,7,0713, ","    683.4"," ,7","     2713"," ,7"
"USC00055795","2015","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","       117","7","        65","7","         8","7","      122","","        21","7","","","         4"," ","   610"," ,7,0226, ","   396"," ,7,0226, ","  67.8"," ,7,0427, ","    904.7"," ,7","     2651"," ,7"
"USC00055795","2016","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","        93","7","        44","7","         5","7","       92","","        20","7","","","         1"," ","   559"," ,7,0202, ","   378"," ,7,0202, ","  36.1"," ,7,0411, ","    469.4"," ,7","     2202"," ,7"
"USC00055795","2017","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","       106","7","        70","7","         5","7","       66","","        21","7","","","         1"," ","   533"," ,7,0430, ","   455"," ,7,0429,+"," 113.8"," ,7,0511, ","    906.0"," ,7","     2378"," ,7"
"USC00055795","2018","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","        75","7","        46","7","         3","7","       79","","        15","7","","","","","   432"," ,7,1112, ","   409"," ,7,1112, ","  45.2"," ,7,0906, ","    441.5"," ,7","     1693"," ,7"
"USC00055795","2019","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","        91","7","        48","7","         4","7","      136","","        30","7","","","","","   406"," ,7,1030,+","   323"," ,7,1024, ","  93.0"," ,7,0722, ","    615.8"," ,7","     3312"," ,7"
"USC00055795","2020","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","        77","7","        36","7","         3","7","      122","","        21","7","","","","","   483"," ,7,1026, ","   470"," ,7,1026, ","  38.9"," ,7,0909, ","    385.0"," ,7","     2536"," ,7"
"USC00055795","2021","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","        76","7","        43","7","         4","7","       87","","        19","7","         1"," ","         4"," ","   305"," ,7,0324, ","   211"," ,7,0324, ","  87.4"," ,7,0518, ","    650.3"," ,7","     1890"," ,7"
"USC00055795","2022","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","        83","7","        43","7","         2","7","       86","","        24","7","","","        19"," ","   483"," ,7,0202, ","   396"," ,7,0521, ","  33.5"," ,7,0521, ","    486.0"," ,7","     2718"," ,7"
"USC00055795","2023","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","        76","7","        40","7","         6","7","       66","","        18","7","","","","","   356"," ,7,0215, ","   338"," ,7,0215, ","  52.1"," ,7,0519, ","    629.9"," ,7","     1777"," ,7"
"USC00055795","2024","38.04875","-104.99749","2013.8","BEULAH MPEC, CO US","","","","","","","      122","","        24","7","","","         1"," ","   686"," ,7,1109,+","   406"," ,7,1107, ","","","    689.1"," ,7","     3684"," ,7"
