"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101953","1951","52.4331","5.8331","1.0","ELBURG, NL","       176","E","        94","E","         0","E","","","","","  22.9"," ,E,0525, ","    759.9"," ,E"
"NLE00101953","1952","52.4331","5.8331","1.0","ELBURG, NL","       179","E","        99","E","         1","E","","","","","  51.8"," ,E,0703, ","    781.1"," ,E"
"NLE00101953","1953","52.4331","5.8331","1.0","ELBURG, NL","       126","E","        61","E","         0","E","","","","","  24.8"," ,E,0824, ","    575.5"," ,E"
"NLE00101953","1954","52.4331","5.8331","1.0","ELBURG, NL","       197","E","       102","E","         1","E","","","","","  28.1"," ,E,0725, ","    801.0"," ,E"
"NLE00101953","1955","52.4331","5.8331","1.0","ELBURG, NL","       144","E","        67","E","         0","E","","","","","  21.8"," ,E,0116, ","    578.3"," ,E"
"NLE00101953","1956","52.4331","5.8331","1.0","ELBURG, NL","       182","E","        94","E","         3","E","       16","","   230"," ,E,0221,+","  34.8"," ,E,0713, ","    835.2"," ,E"
"NLE00101953","1957","52.4331","5.8331","1.0","ELBURG, NL","       170","E","        98","E","         2","E","        0","","    10"," ,E,0224, ","  27.0"," ,E,0911, ","    847.3"," ,E"
"NLE00101953","1958","52.4331","5.8331","1.0","ELBURG, NL","       179","E","        87","E","         1","E","       10","","    80"," ,E,0228,+","  28.7"," ,E,0819, ","    730.8"," ,E"
"NLE00101953","1959","52.4331","5.8331","1.0","ELBURG, NL","       123","E","        57","E","         0","E","       10","","    80"," ,E,0118,+","  19.1"," ,E,0810, ","    455.7"," ,E"
"NLE00101953","1960","52.4331","5.8331","1.0","ELBURG, NL","       181","E","        98","E","         5","E","        1","","    40"," ,E,0118, ","  45.6"," ,E,1203, ","    910.7"," ,E"
"NLE00101953","1961","52.4331","5.8331","1.0","ELBURG, NL","       174","E","       102","E","         3","E","        0","","     0"," ,E,1231,+","  51.8"," ,E,1003, ","    942.4"," ,E"
"NLE00101953","1962","52.4331","5.8331","1.0","ELBURG, NL","       131","E","        62","E","         1","E","        7","","    80"," ,E,1230,+","  36.3"," ,E,0726, ","    539.9"," ,E"
"NLE00101953","1963","52.4331","5.8331","1.0","ELBURG, NL","       161","E","        85","E","         1","E","       15","","    80"," ,E,0205,+","  31.9"," ,E,0820, ","    701.1"," ,E"
"NLE00101953","1964","52.4331","5.8331","1.0","ELBURG, NL","       157","E","        82","E","         1","E","        5","","   150"," ,E,1227,+","  55.8"," ,E,0905, ","    676.3"," ,E"
"NLE00101953","1965","52.4331","5.8331","1.0","ELBURG, NL","       199","E","       116","E","         3","E","        0","","    20"," ,E,1127,+","  61.7"," ,E,0725, ","   1078.9"," ,E"
"NLE00101953","1966","52.4331","5.8331","1.0","ELBURG, NL","       206","E","       109","E","         4","E","        6","","    80"," ,E,0215,+","  47.4"," ,E,0618, ","   1106.6"," ,E"
"NLE00101953","1967","52.4331","5.8331","1.0","ELBURG, NL","       193","E","        96","E","         0","E","        4","","    80"," ,E,1212,+","  24.6"," ,E,0813, ","    793.3"," ,E"
"NLE00101953","1968","52.4331","5.8331","1.0","ELBURG, NL","       191","E","       102","E","         5","E","       14","","    80"," ,E,1231,+","  46.4"," ,E,0911, ","    928.2"," ,E"
"NLE00101953","1969","52.4331","5.8331","1.0","ELBURG, NL","       156","E","        83","E","         1","E","       20","","   150"," ,E,0220,+","  26.2"," ,E,0828, ","    727.7"," ,E"
"NLE00101953","1970","52.4331","5.8331","1.0","ELBURG, NL","       184","E","        91","E","         2","E","       10","","    80"," ,E,1231,+","  41.8"," ,E,0915, ","    771.7"," ,E"
"NLE00101953","1971","52.4331","5.8331","1.0","ELBURG, NL","       154","E","        64","E","         1","E","       10","","    80"," ,E,0102,+","  28.2"," ,E,0614, ","    486.2"," ,E"
"NLE00101953","1972","52.4331","5.8331","1.0","ELBURG, NL","       159","E","        74","E","         1","E","        4","","    80"," ,E,0121, ","  38.4"," ,E,0605, ","    680.5"," ,E"
"NLE00101953","1973","52.4331","5.8331","1.0","ELBURG, NL","       176","E","        83","E","         0","E","        7","","    80"," ,E,1203,+","  21.9"," ,E,0924, ","    676.0"," ,E"
"NLE00101953","1974","52.4331","5.8331","1.0","ELBURG, NL","       188","E","        92","E","         3","E","        1","","    40"," ,E,0302, ","  68.8"," ,E,0804, ","    824.2"," ,E"
"NLE00101953","1975","52.4331","5.8331","1.0","ELBURG, NL","       166","E","        69","E","         0","E","        0","","    20"," ,E,0318, ","  15.4"," ,E,1128,+","    600.3"," ,E"
"NLE00101953","1976","52.4331","5.8331","1.0","ELBURG, NL","       135","E","        56","E","         1","E","       14","","    40"," ,E,1231,+","  27.2"," ,E,0818, ","    421.9"," ,E"
"NLE00101953","1977","52.4331","5.8331","1.0","ELBURG, NL","       193","E","        87","E","         1","E","        0","","    20"," ,E,1207,+","  28.5"," ,E,1115, ","    704.1"," ,E"
"NLE00101953","1978","52.4331","5.8331","1.0","ELBURG, NL","       161","E","        77","E","         0","E","        6","","    40"," ,E,1202,+","  16.6"," ,E,0816, ","    591.8"," ,E"
"NLE00101953","1979","52.4331","5.8331","1.0","ELBURG, NL","       193","E","        94","E","         2","E","","","","","  27.8"," ,E,0531, ","    748.1"," ,E"
"NLE00101953","1980","52.4331","5.8331","1.0","ELBURG, NL","       186","E","        88","E","         0","E","        6","","    80"," ,E,1109,+","  20.1"," ,E,0706, ","    703.2"," ,E"
"NLE00101953","1981","52.4331","5.8331","1.0","ELBURG, NL","       194","E","       106","E","         1","E","       19","","   150"," ,E,1227,+","  26.1"," ,E,0311, ","    808.5"," ,E"
"NLE00101953","1982","52.4331","5.8331","1.0","ELBURG, NL","       156","E","        75","E","         0","E","        0","","    10"," ,E,0109,+","  17.7"," ,E,0612, ","    571.0"," ,E"
"NLE00101953","1983","52.4331","5.8331","1.0","ELBURG, NL","       186","E","        89","E","         0","E","        0","","    20"," ,E,1217,+","  23.7"," ,E,0525, ","    740.2"," ,E"
"NLE00101953","1984","52.4331","5.8331","1.0","ELBURG, NL","       165","E","        83","E","         1","E","        5","","   150"," ,E,0126,+","  27.2"," ,E,0521, ","    706.2"," ,E"
"NLE00101953","1985","52.4331","5.8331","1.0","ELBURG, NL","       179","E","        91","E","         0","E","       18","","   150"," ,E,0108,+","  17.1"," ,E,1105, ","    650.7"," ,E"
"NLE00101953","1986","52.4331","5.8331","1.0","ELBURG, NL","       152","E","        80","E","         2","E","       12","","    80"," ,E,1222, ","  29.7"," ,E,1119, ","    669.2"," ,E"
"NLE00101953","1987","52.4331","5.8331","1.0","ELBURG, NL","       176","E","        86","E","         3","E","        1","","    40"," ,E,0108, ","  37.3"," ,E,0722, ","    804.9"," ,E"
"NLE00101953","1988","52.4331","5.8331","1.0","ELBURG, NL","       185","E","        95","E","         0","E","        0","","    20"," ,E,0302, ","  25.0"," ,E,0105, ","    769.5"," ,E"
"NLE00101953","1989","52.4331","5.8331","1.0","ELBURG, NL","       148","E","        79","E","         2","E","        0","","     0"," ,E,1231,+","  29.3"," ,E,0603, ","    674.9"," ,E"
"NLE00101953","1990","52.4331","5.8331","1.0","ELBURG, NL","       166","E","        90","E","         1","E","        1","","    80"," ,E,1126, ","  26.1"," ,E,0819, ","    719.9"," ,E"
"NLE00101953","1991","52.4331","5.8331","1.0","ELBURG, NL","       134","E","        75","E","         1","E","        6","","   150"," ,E,0216, ","  29.5"," ,E,0627, ","    577.7"," ,E"
"NLE00101953","1992","52.4331","5.8331","1.0","ELBURG, NL","       168","E","        88","E","         2","E","        0","","     0"," ,E,1231,+","  33.7"," ,E,0312, ","    809.3"," ,E"
"NLE00101953","1993","52.4331","5.8331","1.0","ELBURG, NL","       168","E","        91","E","         1","E","        1","","    40"," ,E,0228, ","  40.4"," ,E,0925, ","    874.1"," ,E"
"NLE00101953","1994","52.4331","5.8331","1.0","ELBURG, NL","       178","E","       106","E","         2","E","        0","","    20"," ,E,0225,+","  39.2"," ,E,0713, ","    949.4"," ,E"
"NLE00101953","1995","52.4331","5.8331","1.0","ELBURG, NL","       169","E","        91","E","         3","E","        3","","    40"," ,E,0108,+","  34.9"," ,E,0926, ","    788.3"," ,E"
"NLE00101953","1996","52.4331","5.8331","1.0","ELBURG, NL","       132","E","        72","E","         2","E","        0","","    20"," ,E,1231,+","  39.8"," ,E,0828, ","    678.9"," ,E"
"NLE00101953","1997","52.4331","5.8331","1.0","ELBURG, NL","       150","E","        84","E","         1","E","        0","","    20"," ,E,0101, ","  28.6"," ,E,1009, ","    699.5"," ,E"
"NLE00101953","1998","52.4331","5.8331","1.0","ELBURG, NL","       204","E","       121","E","         5","E","        1","","    40"," ,E,1205, ","  54.9"," ,E,0914, ","   1181.7"," ,E"
"NLE00101953","1999","52.4331","5.8331","1.0","ELBURG, NL","       194","E","       105","E","         1","E","        1","","    40"," ,E,0210, ","  29.8"," ,E,1106, ","    801.5"," ,E"
"NLE00101953","2000","52.4331","5.8331","1.0","ELBURG, NL","       214","E","       119","E","         2","E","        4","","    80"," ,E,1230,+","  42.7"," ,E,0519, ","    973.5"," ,E"
"NLE00101953","2001","52.4331","5.8331","1.0","ELBURG, NL","       205","E","       115","E","         2","E","        8","","    80"," ,E,1230,+","  37.3"," ,E,0806, ","   1078.5"," ,E"
"NLE00101953","2002","52.4331","5.8331","1.0","ELBURG, NL","       174","E","       111","E","         2","E","        6","","    40"," ,E,0106,+","  33.0"," ,E,0731, ","    915.1"," ,E"
"NLE00101953","2003","52.4331","5.8331","1.0","ELBURG, NL","       147","E","        72","E","         1","E","        0","","    20"," ,E,0202,+","  30.6"," ,E,0703, ","    699.2"," ,E"
"NLE00101953","2004","52.4331","5.8331","1.0","ELBURG, NL","       185","E","       113","E","         5","E","        0","","    10"," ,E,1228,+","  44.7"," ,E,0702, ","   1037.2"," ,E"
"NLE00101953","2005","52.4331","5.8331","1.0","ELBURG, NL","       179","E","        95","E","         1","E","        6","","   130"," ,E,0305, ","  49.3"," ,E,0729, ","    827.7"," ,E"
"NLE00101953","2006","52.4331","5.8331","1.0","ELBURG, NL","       166","E","        94","E","         6","E","        5","","   250"," ,E,0302, ","  57.4"," ,E,0816, ","    971.9"," ,E"
"NLE00101953","2007","52.4331","5.8331","1.0","ELBURG, NL","       172","E","       111","E","         2","E","        0","","     0"," ,E,1231,+","  36.0"," ,E,1206, ","    955.2"," ,E"
"NLE00101953","2008","52.4331","5.8331","1.0","ELBURG, NL","       187","E","       104","E","         2","E","        1","","    30"," ,E,1124, ","  29.8"," ,E,1110, ","    849.1"," ,E"
"NLE00101953","2009","52.4331","5.8331","1.0","ELBURG, NL","       186","E","       101","E","         1","E","","","","","  73.7"," ,E,0703, ","    900.8"," ,E"
"NLE00101953","2010","52.4331","5.8331","1.0","ELBURG, NL","       177","E","        89","E","         6","E","       25","","   120"," ,E,0111,+","  30.8"," ,E,0825, ","    910.1"," ,E"
"NLE00101953","2011","52.4331","5.8331","1.0","ELBURG, NL","       172","E","        97","E","         5","E","        0","","    10"," ,E,0101, ","  57.5"," ,E,0712, ","    889.2"," ,E"
"NLE00101953","2012","52.4331","5.8331","1.0","ELBURG, NL","       198","E","       101","E","         4","E","        4","","    50"," ,E,0204, ","  31.1"," ,E,0705, ","    927.2"," ,E"
"NLE00101953","2013","52.4331","5.8331","1.0","ELBURG, NL","       168","E","        88","E","         1","E","        4","","    40"," ,E,0116, ","  27.4"," ,E,0807, ","    751.9"," ,E"
