"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414524","1898","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","   1332.9","","    1332.9","6","        97","6","        68","6","        12","6","","","","","         0","6","        39","6","         0","6","       260","6","        83","6","","","","","  -10.0","6,1210, ","","","","","  60.5"," ,6,0210, ","   38.3","6,0723, ","0.0","6,1027","-3.3","6,1122","-4.4","6,1123","-6.7","6,1124","-10.0","6,1210","0.0","6,0324","-2.2","6,0305","-6.1","6,0203","-9.4","6,0102","-9.4","6,0102","","","","","   1043.6"," ,6","","","     18.54","6","     24.71","6","     12.38","6"
"USC00414524","1899","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","   1467.7","","    1467.7","6","        78","6","        52","6","         9","6","","","","","         2","6","        45","6","         3","6","       255","6","        96","6","","","","","  -20.6","6,0213,+","","","","","  50.8"," ,6,1120, ","   39.4","6,0824,+","-2.8","6,1103","-2.8","6,1103","-5.0","6,1216","","","","","-2.2","6,0329","-2.2","6,0329","-5.6","6,0214","-20.6","6,0213","-20.6","6,0213","    1491.2","2","    1491.2","6","    839.8"," ,6","","","     18.76","6","     25.10","6","     12.42","6"
"USC00414524","1900","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","   1293.2","","    1293.2","6","       105","6","        71","6","        17","6","","","","","         0","6","        34","6","         0","6","       257","6","        65","6","","","","","  -11.7","6,0218, ","","","","","  91.7"," ,6,0422, ","   35.0","6,0917, ","0.0","6,1111","-3.9","6,1112","","","","","","","-1.1","6,0316","-3.3","6,0301","-11.7","6,0218","-11.7","6,0218","-11.7","6,0218","    1073.2","2","    1073.2","6","   1372.4"," ,6","","","     18.81","6","     24.54","6","     13.09","6"
"USC00414524","1902","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","","","","","","","","","","","","","         0","6","        30","6","         1","6","       250","6","        75","6","","","","","   -7.2","6,0127, ","","","","","","","   36.7","6,0827, ","-6.1","6,1102","-6.1","6,1102","-6.1","6,1102","","","","","-0.6","6,0306","-2.8","6,0216","-6.1","6,0203","-7.2","6,0127","","","","","","","","","","","     19.09","6","     24.75","6","     13.44","6"
"USC00414524","1940","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414524","1941","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","","","        96","6","        64","6","        17","6","","","","","","","","","","","","","","","","","         2"," ","","","","","","","  85.6"," ,6,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1294.1"," ,6","","","","","","","",""
"USC00414524","1942","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","","","        91","6","        56","6","        14","6","","","","","","","","","","","","","","","","","","","","","","","",""," 109.5"," ,6,0408, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1099.0"," ,6","","","","","","","",""
"USC00414524","1943","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","","","        72","6","        45","6","        15","6","","","","","","","","","","","","","","","","","         2"," ","","","","","","","  55.9"," ,6,0929, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    861.0"," ,6","","","","","","","",""
"USC00414524","1944","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","","","       107","6","        75","6","        28","6","","","","","","","","","","","","","","","         3"," ","         2"," ","","","","","","","  95.5"," ,6,0502, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1771.7"," ,6","","","","","","","",""
"USC00414524","1945","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","        40"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414524","1946","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","        28"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414524","1947","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","","","","","","","","","","","","","","","","","","","","","","","        16"," ","        33"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414524","1948","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","","","        84","0","        53","0","         7","0","        0","","         0","0","","","","","","","","","","","        26"," ","        32"," ","","","     0"," ,0,1231,+","    10"," ,0,0119, ","  57.7"," ,0,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    844.1"," ,0","       10"," ,0","","","","","",""
"USC00414524","1949","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","","","       105","0","        63","0","        13","0","        4","","         1","0","","","","","","","","","","","        45"," ","        53"," ","","","   152"," ,0,0131,+","   152"," ,0,0130, ","  63.2"," ,0,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1156.9"," ,0","      152"," ,0","","","","","",""
"USC00414524","1950","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","","","        97","0","        57","0","        15","0","        0","","         0","0","","","","","","","","","","","        47"," ","        45"," ","","","     0","T,0,0107,+","     0","T,0,0529,+","  58.9"," ,0,0113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1053.5"," ,0","        0","T,0","","","","","",""
"USC00414524","1951","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","","","        99","0","        61","0","        14","0","        4","","         0","0","","","","","","","","","","","        36"," ","        59"," ","","","    76"," ,0,0201, ","    20"," ,0,0131, ","  60.5"," ,0,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1023.0"," ,0","       33"," ,0","","","","","",""
"USC00414524","1952","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","","","        76","0","        51","0","        15","0","        0","","         0","0","","","","","","","","","","","        35"," ","        38"," ","","","     0"," ,0,1231,+","     0","T,0,1124,+","  61.0"," ,0,1230, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1050.2"," ,0","        0","T,0","","","","","",""
"USC00414524","1953","31.98333","-95.28333","200.9","JACKSONVILLE EXPERIMENTAL STATION, TX US","","","","","        91","0","        57","0","        14","0","        0","","         0","0","","","","","","","","","","","        40"," ","        36"," ","","","     0"," ,0,1231,+","     0","T,0,1119,+"," 127.8"," ,0,0512, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1296.1"," ,0","        0","T,0","","","","","",""
