"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNRD0055","2009","35.700292","-86.524985","237.1","ROCK VALE 4.5S, TN US","       136","N","        99","N","        12","N","  95.0"," ,N,0918, ","   1619.0"," ,N"
"US1TNRD0055","2010","35.700292","-86.524985","237.1","ROCK VALE 4.5S, TN US","        99","N","        65","N","        11","N","  99.1"," ,N,0503, ","   1167.1"," ,N"
"US1TNRD0055","2011","35.700292","-86.524985","237.1","ROCK VALE 4.5S, TN US","       131","N","        81","N","        23","N","  93.2"," ,N,0428, ","   1614.4"," ,N"
"US1TNRD0055","2012","35.700292","-86.524985","237.1","ROCK VALE 4.5S, TN US","","","","","","","","","   1271.9"," ,N"
"US1TNRD0055","2013","35.700292","-86.524985","237.1","ROCK VALE 4.5S, TN US","","","","","","","","","   1546.9"," ,N"
"US1TNRD0055","2014","35.700292","-86.524985","237.1","ROCK VALE 4.5S, TN US","       114","N","        76","N","        19","N","  80.0"," ,N,1014, ","   1350.0"," ,N"
"US1TNRD0055","2016","35.700292","-86.524985","237.1","ROCK VALE 4.5S, TN US","       102","N","        72","N","        12","N","  41.9"," ,N,1218, ","   1133.7"," ,N"
"US1TNRD0055","2018","35.700292","-86.524985","237.1","ROCK VALE 4.5S, TN US","       127","N","        94","N","        16","N","  75.4"," ,N,0211, ","   1510.6"," ,N"
"US1TNRD0055","2019","35.700292","-86.524985","237.1","ROCK VALE 4.5S, TN US","       129","N","        93","N","        14","N","  52.1"," ,N,1230, ","   1711.3"," ,N"
"US1TNRD0055","2020","35.700292","-86.524985","237.1","ROCK VALE 4.5S, TN US","       141","N","       106","N","        23","N","  82.6"," ,N,0413, ","   1600.9"," ,N"
"US1TNRD0055","2022","35.700292","-86.524985","237.1","ROCK VALE 4.5S, TN US","       111","N","        84","N","        20","N","  70.9"," ,N,0223, ","   1590.2"," ,N"
"US1TNRD0055","2023","35.700292","-86.524985","237.1","ROCK VALE 4.5S, TN US","       115","N","        86","N","        13","N","  48.8"," ,N,0720, ","   1167.2"," ,N"
"US1TNRD0055","2024","35.700292","-86.524985","237.1","ROCK VALE 4.5S, TN US","       115","N","        80","N","        13","N"," 115.1"," ,N,0509, ","   1364.8"," ,N"
