"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CYE00100077","1958","35.0331","32.4331","20.0","POLIS, CY","","","","","        52","E","        35","E","         4","E","","","","","","","","","","","","","  41.9"," ,E,0101, ","","","","","","","","","","","    388.2"," ,E","","","","","",""
"CYE00100077","1959","35.0331","32.4331","20.0","POLIS, CY","","","","","        60","E","        44","E","         7","E","","","","","","","","","","","","","  36.3"," ,E,0911, ","","","","","","","","","","","    507.9"," ,E","","","","","",""
"CYE00100077","1960","35.0331","32.4331","20.0","POLIS, CY","","","","","        49","E","        32","E","         1","E","","","","","","","","","","","","","  26.7"," ,E,1227, ","","","","","","","","","","","    335.7"," ,E","","","","","",""
"CYE00100077","1961","35.0331","32.4331","20.0","POLIS, CY","","","","","        61","E","        49","E","         8","E","","","","","","","","","","","","","  52.6"," ,E,1207, ","","","","","","","","","","","    641.7"," ,E","","","","","",""
"CYE00100077","1962","35.0331","32.4331","20.0","POLIS, CY","","","","","        65","E","        54","E","         5","E","","","","","","","","","","","","","  50.8"," ,E,1026, ","","","","","","","","","","","    628.9"," ,E","","","","","",""
"CYE00100077","1963","35.0331","32.4331","20.0","POLIS, CY","","","","","        48","E","        33","E","         3","E","","","","","","","","","","","","","  36.8"," ,E,0514, ","","","","","","","","","","","    369.5"," ,E","","","","","",""
"CYE00100077","1964","35.0331","32.4331","20.0","POLIS, CY","","","","","        44","E","        33","E","         3","E","","","","","","","","","","","","","  32.0"," ,E,1119, ","","","","","","","","","","","    390.9"," ,E","","","","","",""
"CYE00100077","1965","35.0331","32.4331","20.0","POLIS, CY","","","","","        70","E","        50","E","         2","E","","","","","","","","","","","","","  35.6"," ,E,1010, ","","","","","","","","","","","    545.0"," ,E","","","","","",""
"CYE00100077","1966","35.0331","32.4331","20.0","POLIS, CY","","","","","        56","E","        50","E","         4","E","","","","","","","","","","","","","  36.1"," ,E,0317, ","","","","","","","","","","","    545.6"," ,E","","","","","",""
"CYE00100077","1967","35.0331","32.4331","20.0","POLIS, CY","","","","","        65","E","        57","E","         2","E","","","","","","","","","","","","","  49.8"," ,E,0320, ","","","","","","","","","","","    605.3"," ,E","","","","","",""
"CYE00100077","1968","35.0331","32.4331","20.0","POLIS, CY","","","","","        67","E","        60","E","         7","E","","","","","","","","","","","","","  82.5"," ,E,1126, ","","","","","","","","","","","    835.6"," ,E","","","","","",""
"CYE00100077","1969","35.0331","32.4331","20.0","POLIS, CY","","","","","        53","E","        43","E","         3","E","","","","","","","","","","","","","  35.0"," ,E,0306, ","","","","","","","","","","","    479.6"," ,E","","","","","",""
"CYE00100077","1970","35.0331","32.4331","20.0","POLIS, CY","","","","","        66","E","        42","E","         1","E","","","","","","","","","","","","","  35.0"," ,E,0503, ","","","","","","","","","","","    416.8"," ,E","","","","","",""
"CYE00100077","1971","35.0331","32.4331","20.0","POLIS, CY","","","","","        66","E","        40","E","         3","E","","","","","","","","","","","","","  29.8"," ,E,0109, ","","","","","","","","","","","    403.3"," ,E","","","","","",""
"CYE00100077","1972","35.0331","32.4331","20.0","POLIS, CY","","","","","        49","E","        27","E","         1","E","","","","","","","","","","","","","  26.4"," ,E,0120, ","","","","","","","","","","","    239.5"," ,E","","","","","",""
"CYE00100077","1973","35.0331","32.4331","20.0","POLIS, CY","","","","","        49","E","        26","E","         3","E","","","","","","","","","","","","","  45.6"," ,E,1009, ","","","","","","","     797.6","6","     797.6","E","    323.1"," ,E","","","","","",""
"CYE00100077","1974","35.0331","32.4331","20.0","POLIS, CY","   1012.1","","    1012.1","E","        58","E","        36","E","         2","E","         0","E","         0","E","         0","E","       235","E","        58","E","    1.7","E,0201,+","  29.3"," ,E,1209, ","   37.1","E,0731, ","","","","","","","","","    395.8"," ,E","     18.78","E","     24.39","E","     13.18","E"
"CYE00100077","1975","35.0331","32.4331","20.0","POLIS, CY","    969.7","","     969.7","E","        73","E","        42","E","         5","E","         0","E","         0","E","         0","E","       236","E","        45","E","    1.0","E,0211, ","  50.6"," ,E,0109, ","   36.2","E,0719, ","","","","","     771.1","1","     771.1","E","    588.2"," ,E","     18.70","E","     24.16","E","     13.23","E"
"CYE00100077","1976","35.0331","32.4331","20.0","POLIS, CY","    874.9","","     874.9","E","        81","E","        46","E","         6","E","         0","E","         0","E","         0","E","       220","E","        36","E","    0.2","E,0301, ","  55.6"," ,E,0411, ","   37.3","E,0803, ","","","","","     883.2","2","     883.2","E","    576.7"," ,E","     18.35","E","     23.95","E","     12.75","E"
"CYE00100077","1977","35.0331","32.4331","20.0","POLIS, CY","   1044.9","","    1044.9","E","        53","E","        32","E","         3","E","         0","E","         0","E","         0","E","       234","E","        67","E","    1.2","E,0105, ","  50.0"," ,E,1208, ","   41.3","E,0711, ","","","","","     836.2","2","     836.2","E","    408.8"," ,E","     18.74","E","     24.30","E","     13.18","E"
"CYE00100077","1978","35.0331","32.4331","20.0","POLIS, CY","   1004.9","","    1004.9","E","        70","E","        46","E","         2","E","         0","E","         0","E","         0","E","       207","E","        63","E","    4.1","E,0224, ","  48.0"," ,E,1028, ","   38.3","E,0707, ","","","","","     810.1","1","     810.1","E","    508.8"," ,E","     18.89","E","     24.28","E","     13.50","E"
"CYE00100077","1979","35.0331","32.4331","20.0","POLIS, CY","   1054.9","","    1054.9","E","        67","E","        44","E","         3","E","         0","E","         0","E","         0","E","       231","E","        49","E","    2.1","E,1229, ","  45.7"," ,E,1106, ","   38.1","E,0705, ","","","","","     742.3","3","     742.3","E","    485.7"," ,E","     19.29","E","     24.75","E","     13.83","E"
"CYE00100077","1980","35.0331","32.4331","20.0","POLIS, CY","","","","","        69","E","        44","E","         0","E","","","","","","","","","","","","","  21.1"," ,E,1207, ","","","","","","","     867.5","5","     867.5","E","    389.2"," ,E","","","","","",""
"CYE00100077","1981","35.0331","32.4331","20.0","POLIS, CY","   1007.1","","    1007.1","E","        69","E","        48","E","         1","E","         0","E","         0","E","         0","E","       222","E","        52","E","    4.6","E,0223,+","  37.7"," ,E,0117, ","   37.1","E,0629, ","","","","","","","","","    474.7"," ,E","     18.90","E","     24.36","E","     13.44","E"
"CYE00100077","1982","35.0331","32.4331","20.0","POLIS, CY","    969.3","","     969.3","E","        53","E","        35","E","         1","E","         0","E","         0","E","         0","E","       212","E","        44","E","    1.2","E,0326, ","  25.9"," ,E,1212, ","   38.7","E,0626, ","","","","","     870.2","2","     870.2","E","    360.6"," ,E","     18.31","E","     23.95","E","     12.68","E"
"CYE00100077","1983","35.0331","32.4331","20.0","POLIS, CY","    890.9","","     890.9","E","        63","E","        41","E","         3","E","         0","E","         1","E","         0","E","       215","E","        33","E","    0.0","E,0127, ","  71.3"," ,E,1028, ","   36.9","E,0722, ","","","0.0","E,0127","    1030.2","2","    1030.2","E","    498.9"," ,E","     18.19","E","     23.26","E","     13.12","E"
"CYE00100077","1984","35.0331","32.4331","20.0","POLIS, CY","    926.4","","     926.4","E","        56","E","        40","E","         6","E","         0","E","         0","E","         0","E","       210","E","        34","E","    2.6","E,1206, ","  36.7"," ,E,1103, ","   36.8","E,0704, ","","","","","     730.3","3","     730.3","E","    492.1"," ,E","     18.54","E","     23.92","E","     13.16","E"
"CYE00100077","1985","35.0331","32.4331","20.0","POLIS, CY","   1030.0","","    1030.0","E","        56","E","        35","E","         4","E","         0","E","         0","E","         0","E","       215","E","        53","E","    0.6","E,0306, ","  48.0"," ,E,1108, ","   37.4","E,0731, ","","","","","     919.5","5","     919.5","E","    496.0"," ,E","     18.75","E","     24.09","E","     13.42","E"
"CYE00100077","1986","35.0331","32.4331","20.0","POLIS, CY","","","","","        54","E","        34","E","         0","E","","","","","","","","","","","","","  21.8"," ,E,1226, ","","","","","","","","","","","    328.6"," ,E","","","","","",""
"CYE00100077","1987","35.0331","32.4331","20.0","POLIS, CY","","","","","        72","E","        46","E","         5","E","","","","","","","","","","","","","  56.6"," ,E,0309, ","","","","","","","","","","","    519.4"," ,E","","","","","",""
"CYE00100077","1988","35.0331","32.4331","20.0","POLIS, CY","","","","","        82","E","        60","E","         6","E","","","","","","","","","","","","","  57.8"," ,E,1028, ","","","","","","","","","","","    776.7"," ,E","","","","","",""
"CYE00100077","1989","35.0331","32.4331","20.0","POLIS, CY","","","","","        45","E","        28","E","         1","E","","","","","","","","","","","","","  33.9"," ,E,0109, ","","","","","","","","","","","    292.2"," ,E","","","","","",""
"CYE00100077","1990","35.0331","32.4331","20.0","POLIS, CY","","","","","        35","E","        19","E","         1","E","","","","","","","","","","","","","  28.4"," ,E,0211, ","","","","","","","","","","","    198.3"," ,E","","","","","",""
"CYE00100077","1991","35.0331","32.4331","20.0","POLIS, CY","","","","","        71","E","        50","E","         1","E","","","","","","","","","","","","","  45.0"," ,E,1207, ","","","","","","","","","","","    449.1"," ,E","","","","","",""
"CYE00100077","1992","35.0331","32.4331","20.0","POLIS, CY","","","","","        59","E","        35","E","         3","E","","","","","","","","","","","","","  33.3"," ,E,1213, ","","","","","","","","","","","    399.0"," ,E","","","","","",""
"CYE00100077","1993","35.0331","32.4331","20.0","POLIS, CY","","","","","        53","E","        32","E","         0","E","","","","","","","","","","","","","  22.2"," ,E,1117, ","","","","","","","","","","","    267.0"," ,E","","","","","",""
"CYE00100077","1994","35.0331","32.4331","20.0","POLIS, CY","","","","","        70","E","        42","E","         5","E","","","","","","","","","","","","","  69.0"," ,E,1120, ","","","","","","","","","","","    557.6"," ,E","","","","","",""
"CYE00100077","1995","35.0331","32.4331","20.0","POLIS, CY","","","","","        56","E","        30","E","         0","E","","","","","","","","","","","","","  19.8"," ,E,0505, ","","","","","","","","","","","    239.4"," ,E","","","","","",""
"CYE00100077","1996","35.0331","32.4331","20.0","POLIS, CY","","","","","        65","E","        40","E","         2","E","","","","","","","","","","","","","  35.4"," ,E,1204, ","","","","","","","","","","","    470.0"," ,E","","","","","",""
"CYE00100077","1997","35.0331","32.4331","20.0","POLIS, CY","","","","","        56","E","        40","E","         3","E","","","","","","","","","","","","","  30.5"," ,E,1209, ","","","","","","","","","","","    418.2"," ,E","","","","","",""
"CYE00100077","1998","35.0331","32.4331","20.0","POLIS, CY","","","","","        71","E","        42","E","         2","E","","","","","","","","","","","","","  31.9"," ,E,1224, ","","","","","","","","","","","    389.4"," ,E","","","","","",""
"CYE00100077","1999","35.0331","32.4331","20.0","POLIS, CY","","","","","        48","E","        29","E","         3","E","","","","","","","","","","","","","  40.3"," ,E,0118, ","","","","","","","","","","","    339.2"," ,E","","","","","",""
"CYE00100077","2002","35.0331","32.4331","20.0","POLIS, CY","   1195.9","","    1195.9","E","        56","E","        35","E","         6","E","         0","E","         1","E","         0","E","       247","E","        45","E","    0.0","E,0203, ","  40.8"," ,E,1207, ","   38.0","E,0805, ","","","0.0","E,0203","","","","","    391.3"," ,E","     19.68","E","     24.52","E","     14.84","E"
"CYE00100077","2003","35.0331","32.4331","20.0","POLIS, CY","   1245.1","","    1245.1","E","        73","E","        42","E","         1","E","         0","E","         0","E","         0","E","       218","E","        67","E","    2.2","E,0325, ","  33.0"," ,E,0201, ","   37.0","E,0819, ","","","","","     754.5","5","     754.5","E","    412.6"," ,E","     19.53","E","     24.56","E","     14.50","E"
"CYE00100077","2004","35.0331","32.4331","20.0","POLIS, CY","   1137.1","","    1137.1","E","        52","E","        33","E","         4","E","         0","E","         0","E","         0","E","       226","E","        54","E","    1.5","E,0308, ","  43.8"," ,E,0121, ","   37.4","E,0713, ","","","","","     799.9","9","     799.9","E","    388.6"," ,E","     19.16","E","     24.10","E","     14.21","E"
"CYE00100077","2005","35.0331","32.4331","20.0","POLIS, CY","   1134.2","","    1134.2","E","        43","E","        26","E","         1","E","         0","E","         0","E","         0","E","       217","E","        55","E","    1.0","E,0209, ","  25.7"," ,E,0115, ","   38.0","E,0729, ","","","","","     794.1","1","     794.1","E","    255.8"," ,E","     19.21","E","     24.15","E","     14.27","E"
"CYE00100077","2006","35.0331","32.4331","20.0","POLIS, CY","   1170.5","","    1170.5","E","        50","E","        29","E","         3","E","         0","E","         1","E","         0","E","       218","E","        55","E","    0.0","E,1228, ","  28.9"," ,E,0205, ","   38.6","E,0821, ","0.0","E,1228","","","     782.2","2","     782.2","E","    353.2"," ,E","     19.29","E","     24.22","E","     14.35","E"
"CYE00100077","2007","35.0331","32.4331","20.0","POLIS, CY","   1259.1","","    1259.1","E","        54","E","        37","E","         2","E","         0","E","         0","E","         0","E","       217","E","        74","E","    3.4","E,1230, ","  41.0"," ,E,0411, ","   39.3","E,0628, ","","","","","     843.8","8","     843.8","E","    430.9"," ,E","     19.65","E","     24.68","E","     14.62","E"
"CYE00100077","2008","35.0331","32.4331","20.0","POLIS, CY","   1254.9","","    1254.9","E","        44","E","        26","E","         1","E","         0","E","         0","E","         0","E","       244","E","        67","E","    1.5","E,0130, ","  62.3"," ,E,1221, ","   38.5","E,0722,+","","","","","     764.9","9","     764.9","E","    328.1"," ,E","     19.71","E","     24.76","E","     14.66","E"
"CYE00100077","2009","35.0331","32.4331","20.0","POLIS, CY","","","","","        76","E","        48","E","         4","E","","","","","","","","","","","","","  56.4"," ,E,1215, ","","","","","","","     670.5","5","     670.5","E","    636.8"," ,E","","","","","",""
"CYE00100077","2010","35.0331","32.4331","20.0","POLIS, CY","","","","","        41","E","        27","E","         6","E","","","","","","","","","","","","","  46.0"," ,E,0117, ","","","","","","","","","","","    421.8"," ,E","","","","","",""
"CYE00100077","2011","35.0331","32.4331","20.0","POLIS, CY","   1161.4","","    1161.4","E","        60","E","        42","E","         4","E","         0","E","         0","E","         0","E","       219","E","        63","E","    2.0","E,0202, ","  45.5"," ,E,1230, ","   37.2","E,0724,+","","","","","","","","","    535.3"," ,E","     19.40","E","     24.34","E","     14.46","E"
"CYE00100077","2012","35.0331","32.4331","20.0","POLIS, CY","   1276.0","","    1276.0","E","        75","E","        60","E","         8","E","         0","E","         0","E","         0","E","       226","E","        76","E","    1.9","E,0302, ","  53.2"," ,E,1217, ","   36.7","E,0807,+","","","","","     858.1","1","     858.1","E","    840.6"," ,E","     19.72","E","     24.59","E","     14.85","E"
"CYE00100077","2013","35.0331","32.4331","20.0","POLIS, CY","   1154.9","","    1154.9","E","        49","E","        28","E","         3","E","         0","E","         0","E","         0","E","       245","E","        56","E","    2.5","E,0109, ","  28.0"," ,E,0414, ","   36.9","E,0829, ","","","","","     603.0","0","     603.0","E","    349.7"," ,E","     19.66","E","     24.88","E","     14.44","E"
