"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140592","1945","65.7","21.85","20.0","SUNDERBYN, SW","     19.3","","      19.3","E","       107","E","        53","E","         0","E","        45","E","       228","E","       119","E","        42","E","         1","E","  -33.4","E,0127, ","  24.2"," ,E,0825, ","   32.4","E,0718, ","-0.5","E,0828","-2.3","E,0907","-5.5","E,1010","-7.0","E,1011","-8.9","E,1012","-2.5","E,0607","-2.5","E,0607","-4.5","E,0514","-9.3","E,0412","-9.3","E,0412","","","","","    382.1"," ,E","      0.92","E","      5.97","E","     -4.13","E"
"SWE00140592","1946","65.7","21.85","20.0","SUNDERBYN, SW","      2.0","","       2.0","E","       100","E","        48","E","         0","E","        44","E","       218","E","       107","E","        38","E","         0","E","  -29.0","E,0316, ","  24.3"," ,E,0918, ","   28.0","E,0718, ","-1.7","E,0829","-2.5","E,0913","-6.6","E,1003","-8.3","E,1014","-11.2","E,1023","-0.2","E,0606","-4.8","E,0523","-4.8","E,0523","-7.7","E,0513","-11.8","E,0416","    6377.0","0","    6377.0","E","    416.2"," ,E","      1.57","E","      6.57","E","     -3.42","E"
"SWE00140592","1947","65.7","21.85","20.0","SUNDERBYN, SW","     15.7","","      15.7","E","       108","E","        46","E","         2","E","        64","E","       231","E","       140","E","        51","E","         0","E","  -34.0","E,0207, ","  32.5"," ,E,1016, ","   31.0","E,0722, ","-0.8","E,0822","-2.4","E,0912","-7.0","E,0930","-7.0","E,0930","-10.8","E,1009","-0.1","E,0604","-2.8","E,0530","-5.3","E,0505","-10.5","E,0420","-10.5","E,0420","    6352.3","3","    6352.3","E","    420.5"," ,E","      0.23","E","      5.85","E","     -5.40","E"
"SWE00140592","1948","65.7","21.85","20.0","SUNDERBYN, SW","      0.8","","       0.8","E","       105","E","        52","E","         0","E","        40","E","       226","E","        90","E","        23","E","         0","E","  -32.0","E,0206, ","  21.3"," ,E,0504, ","   27.2","E,0709, ","-1.9","E,0804","-5.4","E,0829","-5.4","E,0829","-8.0","E,1025","-16.5","E,1027","-1.1","E,0623","-2.5","E,0521","-4.5","E,0430","-7.8","E,0429","-9.8","E,0411","    6261.3","3","    6261.3","E","    447.9"," ,E","      1.37","E","      6.95","E","     -4.21","E"
"SWE00140592","1949","65.7","21.85","20.0","SUNDERBYN, SW","","","","","       135","E","        64","E","         0","E","        21","E","       195","E","","","","","","","  -28.5","E,0305, ","  24.0"," ,E,0804, ","","","-1.0","E,0816","-3.7","E,0912","-6.3","E,1002","-9.0","E,1007","-9.0","E,1007","-0.9","E,0612","-4.7","E,0504","-4.7","E,0504","-11.5","E,0415","-11.5","E,0415","    5854.5","5","    5854.5"," ","    515.0"," ,E","","","","","     -2.02","E"
"SWE00140592","1950","65.7","21.85","20.0","SUNDERBYN, SW","      0.4","","       0.4","E","       122","E","        51","E","         1","E","        46","E","       216","E","       109","E","        35","E","         0","E","  -34.0","E,0118, ","  25.9"," ,E,0626, ","   26.5","E,0809, ","-0.2","E,0806","-4.0","E,0824","-5.1","E,0911","-11.4","E,1024","-11.4","E,1024","-0.4","E,0711","-2.4","E,0613","-4.9","E,0519","-15.8","E,0331","-15.8","E,0331","","","","","    465.9"," ,E","      0.99","E","      6.05","E","     -4.06","E"
"SWE00140592","1951","65.7","21.85","20.0","SUNDERBYN, SW","      0.1","","       0.1","E","       128","E","        66","E","         0","E","        54","E","       230","E","       126","E","        19","E","         0","E","  -35.0","E,0123, ","  18.8"," ,E,0704, ","   25.1","E,0810, ","0.0","E,0910","-3.0","E,0920","-6.0","E,0921","-7.0","E,0922","-9.4","E,1026","0.0","E,0609","-2.9","E,0607","-5.0","E,0526","-16.2","E,0405","-16.2","E,0405","    6524.4","4","    6524.4","E","    438.2"," ,E","      0.48","E","      5.50","E","     -4.54","E"
"SWE00140592","1952","65.7","21.85","20.0","SUNDERBYN, SW","      5.2","","       5.2","E","       130","E","        62","E","         0","E","        67","E","       246","E","       151","E","        15","E","         0","E","  -28.5","E,0218, ","  22.7"," ,E,0615, ","   28.2","E,0709, ","-1.0","E,0815","-4.8","E,0912","-4.8","E,0912","-9.0","E,1008","-9.0","E,1008","-0.1","E,0606","-3.4","E,0519","-4.4","E,0516","-9.8","E,0420","-9.8","E,0420","    6294.4","4","    6294.4","E","    486.4"," ,E","     -0.15","E","      4.76","E","     -5.06","E"
"SWE00140592","1953","65.7","21.85","20.0","SUNDERBYN, SW","      8.4","","       8.4","E","       116","E","        59","E","         3","E","        40","E","       201","E","        86","E","        32","E","         0","E","  -32.2","E,0207, ","  32.5"," ,E,0729, ","   31.7","E,0625, ","-1.0","E,0906","-3.6","E,0922","-6.2","E,1011","-7.0","E,1016","-9.5","E,1115","-2.9","E,0529","-2.9","E,0529","-5.0","E,0513","-6.9","E,0507","-19.0","E,0402","    6492.9","9","    6492.9","E","    588.7"," ,E","      2.31","E","      7.04","E","     -2.41","E"
"SWE00140592","1955","65.7","21.85","20.0","SUNDERBYN, SW","     16.4","","      16.4","E","       126","E","        70","E","         1","E","        84","E","       233","E","       138","E","        44","E","         0","E","  -33.2","E,1221, ","  33.4"," ,E,0706, ","   30.5","E,0728, ","-1.3","E,0913","-4.3","E,1005","-7.0","E,1006","-7.0","E,1006","-9.0","E,1016","0.0","E,0622","-3.0","E,0611","-5.3","E,0512","-7.4","E,0503","-10.5","E,0422","    6682.3","3","    6682.3","E","    577.2"," ,E","     -1.14","E","      4.15","E","     -6.43","E"
