"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137296","1997","66.51","19.68","324.0","VAJMAT V, SW","      4.3","","       4.3","E","        68","E","       222","E","       129","E","        35","E","         0","E","  -36.8","E,1203, ","   26.3","E,0609,+","0.0","E,0923","-2.3","E,0927","-5.4","E,1008","-8.6","E,1016","-9.3","E,1017","-2.2","E,0530","-2.2","E,0530","-4.4","E,0508","-8.6","E,0505","-11.2","E,0430","    6834.3","3","    6834.3","E","     -0.13","E","      4.83","E","     -5.09","E"
"SWE00137296","1998","66.51","19.68","324.0","VAJMAT V, SW","      1.0","","       1.0","E","        77","E","       217","E","       129","E","         9","E","         0","E","  -42.9","E,0204, ","   24.1","E,0713, ","-0.8","E,0901","-2.8","E,1001","-5.0","E,1005","-9.2","E,1019","-9.2","E,1019","-0.8","E,0603","-2.2","E,0524","-6.2","E,0424","-6.7","E,0423","-16.9","E,0417","    6946.5","5","    6946.5","E","     -1.38","E","      3.09","E","     -5.85","E"
"SWE00137296","2000","66.51","19.68","324.0","VAJMAT V, SW","      0.6","","       0.6","E","        55","E","       188","E","       118","E","        12","E","         0","E","  -37.1","E,1229, ","   26.0","E,0728, ","-2.0","E,0906","-2.6","E,0927","-4.5","E,1027","-10.1","E,1028","-10.1","E,1028","-0.2","E,0516","-5.7","E,0512","-5.7","E,0512","-8.4","E,0427","-15.6","E,0408","    6495.8","8","    6495.8","E","      1.00","E","      5.23","E","     -3.24","E"
"SWE00137296","2001","66.51","19.68","324.0","VAJMAT V, SW","      5.7","","       5.7","E","        80","E","       205","E","       126","E","        15","E","         0","E","  -43.0","E,0223, ","   25.7","E,0710, ","-0.7","E,0925","-3.8","E,0928","-5.2","E,1001","-6.7","E,1023","-10.7","E,1025","-0.2","E,0529","-2.9","E,0516","-4.6","E,0502","-7.3","E,0424","-10.3","E,0423","    6647.5","5","    6647.5","E","     -0.76","E","      4.23","E","     -5.75","E"
"SWE00137296","2002","66.51","19.68","324.0","VAJMAT V, SW","     11.1","","      11.1","E","        76","E","       208","E","       131","E","        46","E","         0","E","  -42.2","E,0101, ","   26.5","E,0809,+","0.0","E,0921","-5.8","E,0923","-5.8","E,0923","-7.1","E,1004","-11.0","E,1017","-1.9","E,0525","-3.7","E,0510","-10.1","E,0420","-10.1","E,0420","-10.1","E,0420","    6440.1","1","    6440.1","E","     -0.03","E","      4.90","E","     -4.97","E"
"SWE00137296","2003","66.51","19.68","324.0","VAJMAT V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6877.8","8","    6877.8"," ","","","","","",""
"SWE00137296","2005","66.51","19.68","324.0","VAJMAT V, SW","     17.1","","      17.1","E","        62","E","       198","E","       117","E","        23","E","         0","E","  -36.5","E,0301, ","   28.3","E,0704, ","-0.7","E,0911","-3.5","E,1016","-6.1","E,1022","-9.1","E,1023","-9.1","E,1023","-1.0","E,0530","-2.7","E,0514","-5.3","E,0428","-7.0","E,0426","-9.0","E,0423","","","","","      0.85","E","      5.80","E","     -4.10","E"
"SWE00137296","2006","66.51","19.68","324.0","VAJMAT V, SW","     15.6","","      15.6","E","        65","E","       207","E","       111","E","        41","E","         0","E","  -38.3","E,0119, ","   29.5","E,0613, ","-0.3","E,0915","-3.2","E,0925","-4.9","E,0929","-6.7","E,1019","-11.5","E,1022","-2.7","E,0518","-2.7","E,0518","-10.0","E,0422","-10.0","E,0422","-10.0","E,0422","    6472.4","4","    6472.4","E","      0.81","E","      6.16","E","     -4.55","E"
"SWE00137296","2007","66.51","19.68","324.0","VAJMAT V, SW","     10.6","","      10.6","E","        57","E","       199","E","       105","E","        25","E","         0","E","  -40.7","E,0206, ","   28.7","E,0807, ","-1.5","E,0901","-2.6","E,0928","-4.9","E,1011","-8.4","E,1013","-18.3","E,1107","-0.8","E,0524","-2.6","E,0506","-6.5","E,0430","-8.1","E,0422","-10.0","E,0421","    6268.8","8","    6268.8","E","      0.74","E","      5.63","E","     -4.14","E"
"SWE00137296","2009","66.51","19.68","324.0","VAJMAT V, SW","     14.1","","      14.1","E","        64","E","       213","E","       130","E","        25","E","         0","E","  -37.2","E,0218, ","   28.6","E,0626, ","-2.9","E,0918","-2.9","E,0918","-6.3","E,1002","-8.7","E,1003","-11.0","E,1006","-0.2","E,0607","-2.4","E,0505","-7.4","E,0422","-7.4","E,0422","-10.7","E,0421","    6620.5","5","    6620.5","E","      0.09","E","      4.94","E","     -4.76","E"
"SWE00137296","2010","66.51","19.68","324.0","VAJMAT V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7049.4","4","    7049.4","E","","","","","",""
"SWE00137296","2012","66.51","19.68","324.0","VAJMAT V, SW","      0.0","","       0.0","E","        68","E","       216","E","       122","E","        12","E","         0","E","  -42.1","E,0204, ","   23.6","E,0813, ","0.0","E,0825","-3.1","E,0923","-5.1","E,1017","-8.0","E,1020","-10.9","E,1021","-0.1","E,0602","-3.5","E,0509","-7.1","E,0504","-7.1","E,0504","-13.1","E,0419","","","","","     -0.95","E","      3.51","E","     -5.41","E"
