"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027042","1964","17.45","-92.7667","43.9","TAPIJULAPA, MX","   2744.4","","    2744.4","m","       163","m","       140","m","        47","m","         0","m","         0","m","         0","m","       362","m","       171","m","   13.3","m,0118, "," 203.7"," ,m,1205, ","   41.1","m,0501, ","      13.3","3","      13.3","m","   3638.2"," ,m","     25.82","m","     31.10","m","     20.55","m"
"MXN00027042","1965","17.45","-92.7667","43.9","TAPIJULAPA, MX","   2698.9","","    2698.9","m","       161","m","       144","m","        45","m","         0","m","         0","m","         0","m","       361","m","       172","m","   10.6","m,0119, "," 180.3"," ,m,1002, ","   40.0","m,0529, ","       1.4","4","       1.4","m","   3307.9"," ,m","     25.77","m","     31.23","m","     20.31","m"
"MXN00027042","1966","17.45","-92.7667","43.9","TAPIJULAPA, MX","   2644.6","","    2644.6","m","       185","m","       146","m","        48","m","         0","m","         0","m","         0","m","       360","m","       169","m","   12.2","m,1221, ","  96.3"," ,m,0627, ","   39.4","m,0523, ","       1.7","7","       1.7","m","   3282.3"," ,m","     25.56","m","     30.65","m","     20.47","m"
"MXN00027042","1967","17.45","-92.7667","43.9","TAPIJULAPA, MX","   2681.6","","    2681.6","m","       162","m","       130","m","        37","m","         0","m","         0","m","         0","m","       355","m","       189","m","   12.2","m,0215, "," 294.6"," ,m,1222, ","   40.6","m,0531,+","       4.1","1","       4.1","m","   3473.1"," ,m","     25.69","m","     31.39","m","     19.99","m"
"MXN00027042","1968","17.45","-92.7667","43.9","TAPIJULAPA, MX","   2660.8","","    2660.8","m","       186","m","       152","m","        48","m","         0","m","         0","m","         0","m","       357","m","       182","m","   11.7","m,0209, "," 221.5"," ,m,0112, ","   38.3","m,0428, ","       1.3","3","       1.3","m","   3857.9"," ,m","     25.61","m","     31.02","m","     20.19","m"
"MXN00027042","1969","17.45","-92.7667","43.9","TAPIJULAPA, MX","   2861.2","","    2861.2","m","","","","","","","         0","m","         0","m","         0","m","       363","m","       159","m","   15.0","m,0109, ","","","   38.3","m,0508,+","       0.0","0","       0.0","m","","","     26.21","m","     31.22","m","     21.21","m"
"MXN00027042","1970","17.45","-92.7667","43.9","TAPIJULAPA, MX","   2749.6","","    2749.6","m","       162","m","       146","m","        56","m","         0","m","         0","m","         0","m","       358","m","       178","m","   12.2","m,1118,+"," 141.2"," ,m,0503, ","   38.9","m,0601,+","       0.0","0","       0.0","m","   4171.4"," ,m","     25.86","m","     31.12","m","     20.60","m"
"MXN00027042","1971","17.45","-92.7667","43.9","TAPIJULAPA, MX","   2907.5","","    2907.5","m","       151","m","       118","m","        36","m","         0","m","         0","m","         0","m","       364","m","       215","m","   10.0","m,0321, "," 119.1"," ,m,0307, ","   38.3","m,0524, ","       0.3","3","       0.3","m","   2554.9"," ,m","     26.29","m","     32.19","m","     20.39","m"
"MXN00027042","1972","17.45","-92.7667","43.9","TAPIJULAPA, MX","   3037.5","","    3037.5","m","       156","m","       133","m","        38","m","         0","m","         0","m","         0","m","       364","m","       221","m","   11.1","m,1224, "," 165.4"," ,m,0905, ","   40.6","m,0329, ","       0.0","0","       0.0","m","   3171.7"," ,m","     26.65","m","     32.28","m","     21.02","m"
"MXN00027042","1973","17.45","-92.7667","43.9","TAPIJULAPA, MX","   2885.7","","    2885.7","m","       158","m","       135","m","        45","m","         0","m","         0","m","         0","m","       358","m","       200","m","   11.7","m,0212,+"," 227.6"," ,m,1128, ","   40.6","m,0527, ","       3.3","3","       3.3","m","   3677.7"," ,m","     26.31","m","     31.68","m","     20.93","m"
