"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KG000036957","1951","42.2","79.0","2800.0","KO JLU, KG","        99","I","        45","I","         0","I","  19.0"," ,I,0816, ","    314.9"," ,I"
"KG000036957","1952","42.2","79.0","2800.0","KO JLU, KG","        84","I","        29","I","         0","I","  19.4"," ,I,0605, ","    240.6"," ,I"
"KG000036957","1953","42.2","79.0","2800.0","KO JLU, KG","        82","I","        27","I","         0","I","  23.6"," ,I,0511, ","    244.9"," ,I"
"KG000036957","1954","42.2","79.0","2800.0","KO JLU, KG","        79","I","        29","I","         0","I","  15.5"," ,I,0807, ","    219.0"," ,I"
"KG000036957","1955","42.2","79.0","2800.0","KO JLU, KG","        92","I","        27","I","         0","I","  16.9"," ,I,0614, ","    234.1"," ,I"
"KG000036957","1956","42.2","79.0","2800.0","KO JLU, KG","        83","I","        42","I","         1","I","  40.2"," ,I,0606, ","    390.8"," ,I"
"KG000036957","1957","42.2","79.0","2800.0","KO JLU, KG","        92","I","        34","I","         0","I","  24.3"," ,I,0604, ","    322.6"," ,I"
"KG000036957","1958","42.2","79.0","2800.0","KO JLU, KG","       108","I","        41","I","         1","I","  25.4"," ,I,0715, ","    307.4"," ,I"
"KG000036957","1960","42.2","79.0","2800.0","KO JLU, KG","        96","I","        34","I","         0","I","  16.7"," ,I,0711, ","    277.1"," ,I"
"KG000036957","1961","42.2","79.0","2800.0","KO JLU, KG","        76","I","        31","I","         1","I","  36.5"," ,I,0810, ","    242.4"," ,I"
"KG000036957","1962","42.2","79.0","2800.0","KO JLU, KG","       103","I","        39","I","         1","I","  57.4"," ,I,0613, ","    372.2"," ,I"
"KG000036957","1963","42.2","79.0","2800.0","KO JLU, KG","        92","I","        40","I","         1","I","  25.5"," ,I,0414, ","    289.7"," ,I"
"KG000036957","1964","42.2","79.0","2800.0","KO JLU, KG","       100","I","        41","I","         1","I","  34.5"," ,I,0603, ","    383.0"," ,I"
"KG000036957","1965","42.2","79.0","2800.0","KO JLU, KG","        88","I","        35","I","         0","I","  18.6"," ,I,0715, ","    320.0"," ,I"
"KG000036957","1979","42.2","79.0","2800.0","KO JLU, KG","        90","I","        40","I","         0","I","  20.0"," ,I,0503, ","    300.6"," ,I"
"KG000036957","1980","42.2","79.0","2800.0","KO JLU, KG","        92","I","        38","I","         0","I","  14.7"," ,I,0813, ","    280.3"," ,I"
"KG000036957","1981","42.2","79.0","2800.0","KO JLU, KG","       109","I","        46","I","         2","I","  27.0"," ,I,0608, ","    413.3"," ,I"
"KG000036957","1982","42.2","79.0","2800.0","KO JLU, KG","        99","I","        46","I","         1","I","  29.7"," ,I,0530, ","    348.7"," ,I"
"KG000036957","1983","42.2","79.0","2800.0","KO JLU, KG","       108","I","        28","I","         0","I","  19.0"," ,I,0611, ","    246.2"," ,I"
"KG000036957","1984","42.2","79.0","2800.0","KO JLU, KG","        93","I","        18","I","         0","I","  11.6"," ,I,0908, ","    173.6"," ,I"
"KG000036957","1988","42.2","79.0","2800.0","KO JLU, KG","       109","I","        35","I","         1","I","  25.9"," ,I,0825, ","    296.2"," ,I"
"KG000036957","1989","42.2","79.0","2800.0","KO JLU, KG","        97","I","        34","I","         1","I","  27.2"," ,I,0522, ","    247.7"," ,I"
"KG000036957","1990","42.2","79.0","2800.0","KO JLU, KG","        91","I","        30","I","         0","I","  13.9"," ,I,0610, ","    257.5"," ,I"
