"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138982","1953","59.52","18.0797","20.0","VALLENTUNA, SW","       112","E","        47","E","         0","E","","","","","  24.0"," ,E,1015, ","    397.1"," ,E"
"SWE00138982","1954","59.52","18.0797","20.0","VALLENTUNA, SW","       143","E","        78","E","         0","E","","","","","  25.0"," ,E,0109, ","    636.9"," ,E"
"SWE00138982","1955","59.52","18.0797","20.0","VALLENTUNA, SW","       110","E","        56","E","         0","E","","","","","  18.8"," ,E,0916, ","    436.7"," ,E"
"SWE00138982","1956","59.52","18.0797","20.0","VALLENTUNA, SW","       112","E","        52","E","         0","E","","","","","  20.3"," ,E,0905, ","    426.0"," ,E"
"SWE00138982","1957","59.52","18.0797","20.0","VALLENTUNA, SW","       129","E","        63","E","         1","E","","","","","  31.6"," ,E,0806, ","    566.9"," ,E"
"SWE00138982","1958","59.52","18.0797","20.0","VALLENTUNA, SW","       122","E","        64","E","         1","E","","","","","  30.7"," ,E,0517, ","    514.4"," ,E"
"SWE00138982","1959","59.52","18.0797","20.0","VALLENTUNA, SW","        97","E","        57","E","         0","E","","","","","  21.3"," ,E,1031, ","    445.8"," ,E"
"SWE00138982","1960","59.52","18.0797","20.0","VALLENTUNA, SW","       138","E","        82","E","         2","E","","","","","  40.3"," ,E,0727, ","    728.8"," ,E"
"SWE00138982","1961","59.52","18.0797","20.0","VALLENTUNA, SW","       130","E","        71","E","         2","E","","","","","  43.7"," ,E,0721, ","    602.2"," ,E"
"SWE00138982","1962","59.52","18.0797","20.0","VALLENTUNA, SW","       136","E","        81","E","         1","E","","","","","  26.5"," ,E,0808, ","    601.7"," ,E"
"SWE00138982","1963","59.52","18.0797","20.0","VALLENTUNA, SW","       112","E","        58","E","         1","E","","","","","  32.8"," ,E,0909, ","    543.5"," ,E"
"SWE00138982","1964","59.52","18.0797","20.0","VALLENTUNA, SW","       103","E","        48","E","         0","E","","","","","  19.7"," ,E,1213, ","    379.7"," ,E"
"SWE00138982","1965","59.52","18.0797","20.0","VALLENTUNA, SW","       127","E","        64","E","         2","E","","","","","  39.7"," ,E,0731, ","    593.8"," ,E"
"SWE00138982","1966","59.52","18.0797","20.0","VALLENTUNA, SW","       134","E","        69","E","         2","E","","","","","  36.7"," ,E,0725, ","    597.4"," ,E"
"SWE00138982","1967","59.52","18.0797","20.0","VALLENTUNA, SW","       154","E","        73","E","         2","E","","","","","  30.3"," ,E,1007, ","    677.3"," ,E"
"SWE00138982","1968","59.52","18.0797","20.0","VALLENTUNA, SW","       127","E","        61","E","         2","E","","","","","  39.4"," ,E,0707, ","    594.0"," ,E"
"SWE00138982","1969","59.52","18.0797","20.0","VALLENTUNA, SW","       116","E","        50","E","         2","E","","","","","  38.3"," ,E,0922, ","    489.3"," ,E"
"SWE00138982","1970","59.52","18.0797","20.0","VALLENTUNA, SW","       126","E","        59","E","         0","E","","","","","  16.8"," ,E,0913, ","    455.3"," ,E"
"SWE00138982","1971","59.52","18.0797","20.0","VALLENTUNA, SW","       121","E","        54","E","         1","E","","","","","  28.8"," ,E,0716, ","    416.9"," ,E"
"SWE00138982","1972","59.52","18.0797","20.0","VALLENTUNA, SW","       124","E","        51","E","         0","E","","","","","  25.3"," ,E,0803, ","    427.8"," ,E"
"SWE00138982","1973","59.52","18.0797","20.0","VALLENTUNA, SW","       129","E","        60","E","         1","E","","","","","  31.0"," ,E,1122, ","    523.6"," ,E"
"SWE00138982","1974","59.52","18.0797","20.0","VALLENTUNA, SW","       147","E","        81","E","         1","E","","","","","  31.5"," ,E,1002, ","    690.8"," ,E"
"SWE00138982","1975","59.52","18.0797","20.0","VALLENTUNA, SW","       115","E","        58","E","         0","E","","","","","  22.1"," ,E,0816, ","    398.7"," ,E"
"SWE00138982","1976","59.52","18.0797","20.0","VALLENTUNA, SW","       123","E","        58","E","         1","E","","","","","  44.4"," ,E,0803, ","    490.4"," ,E"
"SWE00138982","1977","59.52","18.0797","20.0","VALLENTUNA, SW","       157","E","        70","E","         3","E","","","","","  48.5"," ,E,0713, ","    652.4"," ,E"
"SWE00138982","1978","59.52","18.0797","20.0","VALLENTUNA, SW","       137","E","        64","E","         1","E","","","","","  29.8"," ,E,0706, ","    508.7"," ,E"
"SWE00138982","1979","59.52","18.0797","20.0","VALLENTUNA, SW","       146","E","        69","E","         1","E","","","","","  29.8"," ,E,0608, ","    638.3"," ,E"
"SWE00138982","1980","59.52","18.0797","20.0","VALLENTUNA, SW","       139","E","        71","E","         3","E","","","","","  35.8"," ,E,0716, ","    710.4"," ,E"
"SWE00138982","1981","59.52","18.0797","20.0","VALLENTUNA, SW","       147","E","        70","E","         0","E","","","","","  19.7"," ,E,0612, ","    614.1"," ,E"
"SWE00138982","1982","59.52","18.0797","20.0","VALLENTUNA, SW","       142","E","        56","E","         0","E","","","","","  21.4"," ,E,0703, ","    465.0"," ,E"
"SWE00138982","1983","59.52","18.0797","20.0","VALLENTUNA, SW","       141","E","        65","E","         1","E","","","","","  26.0"," ,E,0911, ","    498.6"," ,E"
"SWE00138982","1984","59.52","18.0797","20.0","VALLENTUNA, SW","       172","E","        84","E","         0","E","","","","","  21.4"," ,E,0922, ","    626.4"," ,E"
"SWE00138982","1985","59.52","18.0797","20.0","VALLENTUNA, SW","       133","E","        69","E","         0","E","","","","","  21.9"," ,E,0723, ","    573.8"," ,E"
"SWE00138982","1986","59.52","18.0797","20.0","VALLENTUNA, SW","       160","E","        70","E","         3","E","","","","","  52.0"," ,E,0829, ","    655.5"," ,E"
"SWE00138982","1987","59.52","18.0797","20.0","VALLENTUNA, SW","       143","E","        75","E","         0","E","","","","","  25.3"," ,E,0803, ","    567.7"," ,E"
"SWE00138982","1988","59.52","18.0797","20.0","VALLENTUNA, SW","       157","E","        76","E","         0","E","","","","","  24.8"," ,E,0725, ","    632.4"," ,E"
"SWE00138982","1989","59.52","18.0797","20.0","VALLENTUNA, SW","       141","E","        59","E","         0","E","","","","","  24.1"," ,E,0607, ","    427.2"," ,E"
"SWE00138982","1990","59.52","18.0797","20.0","VALLENTUNA, SW","       160","E","        83","E","         2","E","","","","","  28.8"," ,E,0721, ","    694.3"," ,E"
"SWE00138982","1991","59.52","18.0797","20.0","VALLENTUNA, SW","       160","E","        76","E","         3","E","","","","","  27.0"," ,E,0618, ","    616.2"," ,E"
"SWE00138982","1992","59.52","18.0797","20.0","VALLENTUNA, SW","       138","E","        71","E","         1","E","","","","","  31.3"," ,E,0728, ","    604.7"," ,E"
"SWE00138982","1993","59.52","18.0797","20.0","VALLENTUNA, SW","       145","E","        72","E","         1","E","","","","","  34.8"," ,E,0806, ","    605.3"," ,E"
"SWE00138982","1994","59.52","18.0797","20.0","VALLENTUNA, SW","       125","E","        69","E","         0","E","","","","","  24.0"," ,E,0917, ","    559.6"," ,E"
"SWE00138982","1995","59.52","18.0797","20.0","VALLENTUNA, SW","       122","E","        65","E","         3","E","","","","","  30.5"," ,E,0611, ","    574.5"," ,E"
"SWE00138982","1996","59.52","18.0797","20.0","VALLENTUNA, SW","       122","E","        51","E","         1","E","","","","","  28.4"," ,E,0709, ","    416.8"," ,E"
