"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00E3-2230","1970","-23.67","-46.18","790.0","TAIACUPEBA, BR","       150","I","        96","I","        16","I","  96.3"," ,I,0314, ","   1646.9"," ,I"
"BR00E3-2230","1971","-23.67","-46.18","790.0","TAIACUPEBA, BR","       177","I","       107","I","        15","I","  91.0"," ,I,0226, ","   1791.3"," ,I"
"BR00E3-2230","1972","-23.67","-46.18","790.0","TAIACUPEBA, BR","       163","I","        97","I","        12","I","  56.9"," ,I,0123, ","   1477.9"," ,I"
"BR00E3-2230","1973","-23.67","-46.18","790.0","TAIACUPEBA, BR","       164","I","       113","I","        21","I","  90.1"," ,I,0117, ","   1698.0"," ,I"
"BR00E3-2230","1974","-23.67","-46.18","790.0","TAIACUPEBA, BR","       128","I","        80","I","        18","I"," 118.9"," ,I,0405, ","   1441.7"," ,I"
"BR00E3-2230","1975","-23.67","-46.18","790.0","TAIACUPEBA, BR","       162","I","       110","I","        20","I"," 110.3"," ,I,0120, ","   1812.4"," ,I"
"BR00E3-2230","1976","-23.67","-46.18","790.0","TAIACUPEBA, BR","       174","I","       120","I","        29","I"," 214.1"," ,I,0129, ","   2333.1"," ,I"
"BR00E3-2230","1977","-23.67","-46.18","790.0","TAIACUPEBA, BR","       142","I","        84","I","        15","I","  93.8"," ,I,0119, ","   1416.6"," ,I"
"BR00E3-2230","1978","-23.67","-46.18","790.0","TAIACUPEBA, BR","       114","I","        81","I","        16","I","  68.9"," ,I,1227, ","   1380.9"," ,I"
"BR00E3-2230","1979","-23.67","-46.18","790.0","TAIACUPEBA, BR","       163","I","       102","I","         9","I","  80.9"," ,I,0302, ","   1377.6"," ,I"
"BR00E3-2230","1980","-23.67","-46.18","790.0","TAIACUPEBA, BR","       164","I","        98","I","        19","I"," 115.1"," ,I,0331, ","   1803.0"," ,I"
"BR00E3-2230","1981","-23.67","-46.18","790.0","TAIACUPEBA, BR","       207","I","        89","I","        20","I","  97.1"," ,I,1110, ","   1637.0"," ,I"
"BR00E3-2230","1982","-23.67","-46.18","790.0","TAIACUPEBA, BR","       197","I","       111","I","        17","I","  86.2"," ,I,0123, ","   1679.4"," ,I"
"BR00E3-2230","1983","-23.67","-46.18","790.0","TAIACUPEBA, BR","       185","I","       126","I","        28","I"," 101.9"," ,I,0203, ","   2263.7"," ,I"
"BR00E3-2230","1984","-23.67","-46.18","790.0","TAIACUPEBA, BR","       147","I","        77","I","        14","I","  52.0"," ,I,0823, ","   1135.1"," ,I"
"BR00E3-2230","1985","-23.67","-46.18","790.0","TAIACUPEBA, BR","       176","I","        90","I","        19","I","  94.1"," ,I,0123, ","   1503.4"," ,I"
"BR00E3-2230","1986","-23.67","-46.18","790.0","TAIACUPEBA, BR","       170","I","       111","I","        18","I"," 104.1"," ,I,0302, ","   1744.0"," ,I"
"BR00E3-2230","1987","-23.67","-46.18","790.0","TAIACUPEBA, BR","       164","I","        96","I","        16","I","  85.1"," ,I,0112, ","   1573.1"," ,I"
"BR00E3-2230","1988","-23.67","-46.18","790.0","TAIACUPEBA, BR","       173","I","       101","I","        31","I"," 120.6"," ,I,1221, ","   1960.6"," ,I"
"BR00E3-2230","1989","-23.67","-46.18","790.0","TAIACUPEBA, BR","       187","I","       102","I","        17","I","  94.8"," ,I,0225, ","   1766.0"," ,I"
"BR00E3-2230","1990","-23.67","-46.18","790.0","TAIACUPEBA, BR","       171","I","       103","I","        14","I","  64.9"," ,I,0419, ","   1583.5"," ,I"
"BR00E3-2230","1991","-23.67","-46.18","790.0","TAIACUPEBA, BR","       156","I","       102","I","        21","I","  72.9"," ,I,0425, ","   1802.0"," ,I"
"BR00E3-2230","1992","-23.67","-46.18","790.0","TAIACUPEBA, BR","       168","I","        95","I","        15","I"," 114.5"," ,I,0117, ","   1507.9"," ,I"
"BR00E3-2230","1996","-23.67","-46.18","790.0","TAIACUPEBA, BR","       146","I","       137","I","        14","I"," 107.4"," ,I,0104, ","   1783.0"," ,I"
