"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ZA000067641","1961","-14.8","24.8","1213.0","KAOMA, ZA","       113","Q","        68","Q","         7","Q","  56.6"," ,Q,0201, ","    989.4"," ,Q"
"ZA000067641","1962","-14.8","24.8","1213.0","KAOMA, ZA","       113","Q","        82","Q","        12","Q","  55.1"," ,Q,1126, ","   1226.6"," ,Q"
"ZA000067641","1963","-14.8","24.8","1213.0","KAOMA, ZA","        93","Q","        63","Q","         9","Q","  36.8"," ,Q,0217, ","    879.7"," ,Q"
"ZA000067641","1964","-14.8","24.8","1213.0","KAOMA, ZA","        83","Q","        51","Q","         6","Q","  67.3"," ,Q,1217, ","    697.2"," ,Q"
"ZA000067641","1965","-14.8","24.8","1213.0","KAOMA, ZA","        87","Q","        54","Q","         6","Q","  50.3"," ,Q,0210, ","    706.4"," ,Q"
"ZA000067641","1966","-14.8","24.8","1213.0","KAOMA, ZA","       108","Q","        62","Q","         9","Q","  48.8"," ,Q,0130, ","    928.2"," ,Q"
"ZA000067641","1967","-14.8","24.8","1213.0","KAOMA, ZA","        98","Q","        71","Q","         7","Q","  68.3"," ,Q,0106, ","    790.7"," ,Q"
"ZA000067641","1968","-14.8","24.8","1213.0","KAOMA, ZA","        95","Q","        67","Q","        13","Q"," 144.5"," ,Q,1103, ","   1103.6"," ,Q"
"ZA000067641","1969","-14.8","24.8","1213.0","KAOMA, ZA","       113","Q","        69","Q","         6","Q","  63.5"," ,Q,1015, ","   1009.4"," ,Q"
"ZA000067641","1970","-14.8","24.8","1213.0","KAOMA, ZA","        81","Q","        57","Q","         8","Q","  66.3"," ,Q,0105, ","    887.5"," ,Q"
"ZA000067641","1971","-14.8","24.8","1213.0","KAOMA, ZA","        87","Q","        60","Q","         7","Q","  33.3"," ,Q,0216, ","    730.3"," ,Q"
"ZA000067641","1972","-14.8","24.8","1213.0","KAOMA, ZA","        85","Q","        51","Q","         6","Q"," 136.9"," ,Q,1203, ","    808.0"," ,Q"
"ZA000067641","1973","-14.8","24.8","1213.0","KAOMA, ZA","        87","Q","        55","Q","         7","Q","  59.9"," ,Q,1221, ","    729.0"," ,Q"
"ZA000067641","1974","-14.8","24.8","1213.0","KAOMA, ZA","       109","Q","        82","Q","        16","Q","  67.2"," ,Q,1203, ","   1268.0"," ,Q"
"ZA000067641","1975","-14.8","24.8","1213.0","KAOMA, ZA","        80","Q","        57","Q","         5","Q","  46.1"," ,Q,0307, ","    660.5"," ,Q"
"ZA000067641","1976","-14.8","24.8","1213.0","KAOMA, ZA","       115","Q","        73","Q","         9","Q","  68.0"," ,Q,1229, ","   1037.5"," ,Q"
"ZA000067641","1977","-14.8","24.8","1213.0","KAOMA, ZA","       102","Q","        61","Q","         9","Q","  78.6"," ,Q,0212, ","    877.0"," ,Q"
"ZA000067641","1978","-14.8","24.8","1213.0","KAOMA, ZA","       102","Q","        75","Q","        15","Q","  82.6"," ,Q,1116, ","   1332.4"," ,Q"
"ZA000067641","1979","-14.8","24.8","1213.0","KAOMA, ZA","        88","Q","        56","Q","         9","Q","  59.1"," ,Q,1117, ","    819.2"," ,Q"
"ZA000067641","1980","-14.8","24.8","1213.0","KAOMA, ZA","        92","Q","        64","Q","        14","Q","  63.1"," ,Q,1224, ","   1042.6"," ,Q"
"ZA000067641","1981","-14.8","24.8","1213.0","KAOMA, ZA","        93","Q","        70","Q","        11","Q","  40.7"," ,Q,1214, ","    993.4"," ,Q"
"ZA000067641","1982","-14.8","24.8","1213.0","KAOMA, ZA","        94","Q","        57","Q","         8","Q","  51.3"," ,Q,1003, ","    727.2"," ,Q"
"ZA000067641","1983","-14.8","24.8","1213.0","KAOMA, ZA","        94","Q","        58","Q","        11","Q","  76.1"," ,Q,1227, ","    840.7"," ,Q"
"ZA000067641","1984","-14.8","24.8","1213.0","KAOMA, ZA","        88","Q","        60","Q","        10","Q","  66.6"," ,Q,0111, ","    876.0"," ,Q"
"ZA000067641","1985","-14.8","24.8","1213.0","KAOMA, ZA","        82","Q","        56","Q","         5","Q","  58.5"," ,Q,1216, ","    643.4"," ,Q"
"ZA000067641","1986","-14.8","24.8","1213.0","KAOMA, ZA","        79","Q","        50","Q","         9","Q","  77.8"," ,Q,0402, ","    796.1"," ,Q"
"ZA000067641","1987","-14.8","24.8","1213.0","KAOMA, ZA","        78","Q","        56","Q","        10","Q","  50.0"," ,Q,0103, ","    738.5"," ,Q"
"ZA000067641","1988","-14.8","24.8","1213.0","KAOMA, ZA","        87","Q","        66","Q","        11","Q","  78.8"," ,Q,0203, ","    994.4"," ,Q"
"ZA000067641","1989","-14.8","24.8","1213.0","KAOMA, ZA","        89","Q","        57","Q","        11","Q","  48.8"," ,Q,0226, ","    840.7"," ,Q"
