"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007335","1981","15.8333","-92.75","664.8","QUERETARO, MX","   1913.6","","    1913.6","m","       117","m","       105","m","        32","m","         0","m","         0","m","         0","m","       361","m","        55","m","    6.1","m,0111, ","  66.3"," ,m,1027, ","   36.7","m,0531, ","","","","","   2252.1"," ,m","     23.56","m","     30.12","m","     17.00","m"
"MXN00007335","1985","15.8333","-92.75","664.8","QUERETARO, MX","   2372.3","","    2372.3","m","       117","m","       106","m","        25","m","         0","m","         0","m","         0","m","       365","m","       111","m","    9.4","m,0215, ","  94.0"," ,m,0430, ","   39.4","m,0329,+","       0.8","8","       0.8","m","   2327.2"," ,m","     24.82","m","     31.18","m","     18.46","m"
"MXN00007335","1991","15.8333","-92.75","664.8","QUERETARO, MX","   2140.4","","    2140.4","m","        99","m","        81","m","        16","m","         0","m","         0","m","         0","m","       361","m","       183","m","    9.4","m,1115,+","  85.3"," ,m,0806, ","   40.0","m,0728,+","","","","","   1591.9"," ,m","     24.22","m","     32.08","m","     16.36","m"
"MXN00007335","1992","15.8333","-92.75","664.8","QUERETARO, MX","   2233.1","","    2233.1","m","       118","m","       112","m","        40","m","         0","m","         0","m","         0","m","       366","m","       155","m","    8.3","m,0312, ","  82.3"," ,m,0613, ","   38.9","m,0523,+","       4.1","1","       4.1","m","   2599.8"," ,m","     24.43","m","     31.65","m","     17.21","m"
"MXN00007335","1993","15.8333","-92.75","664.8","QUERETARO, MX","   2112.7","","    2112.7","m","       107","m","        90","m","        27","m","         0","m","         0","m","         0","m","       365","m","       143","m","   10.6","m,0207,+","  90.4"," ,m,0928, ","   36.7","m,0530,+","       0.0","0","       0.0","m","   1903.6"," ,m","     24.11","m","     31.68","m","     16.55","m"
"MXN00007335","1995","15.8333","-92.75","664.8","QUERETARO, MX","   2809.4","","    2809.4","m","       119","m","       101","m","        30","m","         0","m","         0","m","         0","m","       365","m","       303","m","   13.3","m,0101, ","  99.8"," ,m,0616, ","   37.8","m,0802,+","","","","","   2384.1"," ,m","     26.03","m","     33.94","m","     18.12","m"
"MXN00007335","1996","15.8333","-92.75","664.8","QUERETARO, MX","   2620.7","","    2620.7","m","       103","m","        94","m","        20","m","         0","m","         0","m","         0","m","       366","m","       164","m","   15.6","m,0519,+"," 179.8"," ,m,0909, ","   36.7","m,0501,+","       0.0","0","       0.0","m","   2143.8"," ,m","     25.50","m","     31.90","m","     19.09","m"
"MXN00007335","1997","15.8333","-92.75","664.8","QUERETARO, MX","   2693.4","","    2693.4","m","        90","m","        88","m","        32","m","         0","m","         0","m","         0","m","       365","m","       206","m","   15.6","m,1215,+","  63.8"," ,m,1006, ","   38.9","m,0607,+","       0.0","0","       0.0","m","   1968.2"," ,m","     25.71","m","     32.38","m","     19.04","m"
"MXN00007335","1998","15.8333","-92.75","664.8","QUERETARO, MX","   2964.4","","    2964.4","m","        82","m","        81","m","        24","m","         0","m","         0","m","         0","m","       365","m","       270","m","   13.3","m,0227, "," 100.3"," ,m,0907, ","   38.9","m,0809,+","       0.0","0","       0.0","m","   1693.8"," ,m","     26.44","m","     33.84","m","     19.05","m"
"MXN00007335","1999","15.8333","-92.75","664.8","QUERETARO, MX","   2309.3","","    2309.3","m","       105","m","       101","m","        32","m","         0","m","         0","m","         0","m","       365","m","       215","m","    8.9","m,1229, "," 140.5"," ,m,1019, ","   41.1","m,0415, ","       0.0","0","       0.0","m","   2449.1"," ,m","     24.67","m","     33.12","m","     16.21","m"
