"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014116","1929","20.6","-105.2167","9.8","PUERTO VALLARTA, MX","   2420.1","","    2420.1","m","        77","m","        61","m","        18","m","         0","m","         0","m","         0","m","       365","m","       148","m","   10.6","m,0322,+"," 110.0"," ,m,0926, ","   36.7","m,1015,+","       0.0","0","       0.0","m","   1330.2"," ,m","     24.95","m","     31.77","m","     18.12","m"
"MXN00014116","1930","20.6","-105.2167","9.8","PUERTO VALLARTA, MX","   2610.5","","    2610.5","m","        78","m","        59","m","        11","m","         0","m","         0","m","         0","m","       363","m","       161","m","   11.7","m,0206, ","  95.8"," ,m,0717, ","   37.2","m,0924, ","       0.5","5","       0.5","m","   1128.7"," ,m","     25.48","m","     31.92","m","     19.05","m"
"MXN00014116","1931","20.6","-105.2167","9.8","PUERTO VALLARTA, MX","   2679.4","","    2679.4","m","        96","m","        72","m","        14","m","         0","m","         0","m","         0","m","       365","m","       156","m","   11.7","m,0113, "," 123.4"," ,m,0920, ","   36.1","m,0819, ","       1.4","4","       1.4","m","   1555.8"," ,m","     25.66","m","     31.46","m","     19.86","m"
"MXN00014116","1932","20.6","-105.2167","9.8","PUERTO VALLARTA, MX","   2529.2","","    2529.2","m","        86","m","        67","m","        18","m","         0","m","         0","m","         0","m","       366","m","       146","m","   11.7","m,1231,+"," 239.8"," ,m,0827, ","   36.7","m,0718, ","       0.0","0","       0.0","m","   1673.4"," ,m","     25.24","m","     31.03","m","     19.45","m"
"MXN00014116","1936","20.6","-105.2167","9.8","PUERTO VALLARTA, MX","   2564.0","","    2564.0","m","        86","m","        75","m","        13","m","         0","m","         0","m","         0","m","       351","m","       132","m","   13.9","m,1223,+","  57.4"," ,m,0830, ","   37.2","m,0909, ","","","","","   1186.1"," ,m","     25.59","m","     31.08","m","     20.10","m"
"MXN00014116","1937","20.6","-105.2167","9.8","PUERTO VALLARTA, MX","   2531.0","","    2531.0","m","        87","m","        68","m","        13","m","         0","m","         0","m","         0","m","       363","m","       218","m","   11.1","m,1216, ","  54.9"," ,m,0702, ","   38.3","m,0729, ","       0.0","0","       0.0","m","   1055.0"," ,m","     25.27","m","     32.91","m","     17.63","m"
"MXN00014116","1938","20.6","-105.2167","9.8","PUERTO VALLARTA, MX","   2561.5","","    2561.5","m","        80","m","        59","m","        10","m","         0","m","         0","m","         0","m","       365","m","       211","m","   10.0","m,1120, "," 111.3"," ,m,0626, ","   38.3","m,0615, ","       0.0","0","       0.0","m","   1119.8"," ,m","     25.34","m","     33.00","m","     17.67","m"
"MXN00014116","1939","20.6","-105.2167","9.8","PUERTO VALLARTA, MX","   2431.9","","    2431.9","m","        71","m","        57","m","         9","m","         0","m","         0","m","         0","m","       361","m","       232","m","    9.4","m,1217, "," 127.0"," ,m,0909, ","   37.8","m,0712, ","       1.9","9","       1.9","m","    910.9"," ,m","     25.04","m","     33.14","m","     16.94","m"
"MXN00014116","1940","20.6","-105.2167","9.8","PUERTO VALLARTA, MX","   2751.0","","    2751.0","m","        62","m","        42","m","        10","m","         0","m","         0","m","         0","m","       366","m","       285","m","   10.0","m,0219,+","  90.4"," ,m,0727, ","   38.9","m,1001, ","       0.0","0","       0.0","m","    907.4"," ,m","     25.84","m","     33.95","m","     17.74","m"
"MXN00014116","1941","20.6","-105.2167","9.8","PUERTO VALLARTA, MX","   2758.6","","    2758.6","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       265","m","   10.0","m,0120,+","","","   38.3","m,0811,+","       0.0","0","       0.0","m","","","     25.88","m","     33.49","m","     18.26","m"
"MXN00014116","1942","20.6","-105.2167","9.8","PUERTO VALLARTA, MX","   2581.9","","    2581.9","m","        78","m","        61","m","        21","m","         0","m","         0","m","         0","m","       364","m","       245","m","   10.0","m,0410,+","  70.4"," ,m,0818, ","   40.0","m,0730, ","       0.0","0","       0.0","m","   1353.0"," ,m","     25.43","m","     33.54","m","     17.31","m"
"MXN00014116","1943","20.6","-105.2167","9.8","PUERTO VALLARTA, MX","","","","","        79","m","        62","m","        19","m","         0","m","         0","m","","","","","","","   10.0","m,0326, "," 110.5"," ,m,1009, ","","","       0.0","0","       0.0"," ","   1276.9"," ,m","","","","","     17.09","m"
"MXN00014116","1944","20.6","-105.2167","9.8","PUERTO VALLARTA, MX","","","","","        79","m","        63","m","        13","m","         0","m","         0","m","","","","","","","   10.0","m,0402,+","  71.9"," ,m,0915, ","","","","","","","   1170.2"," ,m","","","","","     16.90","m"
"MXN00014116","1945","20.6","-105.2167","9.8","PUERTO VALLARTA, MX","   2456.9","","    2456.9","m","        65","m","        52","m","        17","m","         0","m","         0","m","         0","m","       365","m","       214","m","   10.6","m,0405,+"," 168.4"," ,m,0821, ","   40.0","m,0904,+","","","","","   1592.8"," ,m","     25.05","m","     33.29","m","     16.80","m"
"MXN00014116","1946","20.6","-105.2167","9.8","PUERTO VALLARTA, MX","   2763.7","","    2763.7","m","        74","m","        58","m","        17","m","         0","m","         0","m","         0","m","       364","m","       293","m","   10.6","m,1214,+","  81.8"," ,m,0929, ","   45.6","m,0609, ","       0.0","0","       0.0","m","   1214.7"," ,m","     25.90","m","     34.65","m","     17.15","m"
"MXN00014116","1947","20.6","-105.2167","9.8","PUERTO VALLARTA, MX","   2410.8","","    2410.8","m","        76","m","        63","m","        21","m","         0","m","         0","m","         0","m","       363","m","       272","m","    8.9","m,1216,+","  91.9"," ,m,0615, ","   40.6","m,0505,+","       0.0","0","       0.0","m","   1556.5"," ,m","     24.96","m","     33.35","m","     16.57","m"
