"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00401813","1949","35.18333","-84.81667","259.1","CLEVELAND SUBSTN, TN US","       119","0","        91","0","        16","0","        0","","         1","0","     0"," ,0,1231,+","    64"," ,0,0131, ","  65.5"," ,0,1031, ","   1279.8"," ,0","       64"," ,0"
"USC00401813","1950","35.18333","-84.81667","259.1","CLEVELAND SUBSTN, TN US","       128","0","        97","0","        20","0","        3","","         1","0","   102"," ,0,1126,+","   102"," ,0,1125, ","  79.0"," ,0,0313, ","   1625.4"," ,0","      102"," ,0"
"USC00401813","1951","35.18333","-84.81667","259.1","CLEVELAND SUBSTN, TN US","       118","0","        85","0","        16","0","","","","","","","",""," 118.9"," ,0,0329, ","   1456.7"," ,0","",""
"USC00401813","1952","35.18333","-84.81667","259.1","CLEVELAND SUBSTN, TN US","        98","0","        69","0","        11","0","","","","","","","","","  68.6"," ,0,0311, ","   1063.1"," ,0","",""
"USC00401813","1953","35.18333","-84.81667","259.1","CLEVELAND SUBSTN, TN US","       106","0","        82","0","        14","0","","","","","","","","","  57.4"," ,0,0221, ","   1180.6"," ,0","",""
"USC00401813","1954","35.18333","-84.81667","259.1","CLEVELAND SUBSTN, TN US","        92","0","        66","0","        14","0","","","","","","","",""," 130.0"," ,0,0809, ","   1313.4"," ,0","",""
"USC00401813","1955","35.18333","-84.81667","259.1","CLEVELAND SUBSTN, TN US","       115","0","        83","0","        16","0","","","","","","","","","  67.6"," ,0,0407, ","   1340.3"," ,0","",""
"USC00401813","1956","35.18333","-84.81667","259.1","CLEVELAND SUBSTN, TN US","       105","0","        85","0","        12","0","","","","","","","","","  68.3"," ,0,0416, ","   1228.8"," ,0","",""
"USC00401813","1957","35.18333","-84.81667","259.1","CLEVELAND SUBSTN, TN US","       131","0","       103","0","        21","0","","","","","","","","","  70.4"," ,0,0201, ","   1709.0"," ,0","",""
"USC00401813","1958","35.18333","-84.81667","259.1","CLEVELAND SUBSTN, TN US","       106","0","        71","0","         9","0","","","","","","","","","  38.9"," ,0,0713, ","    995.4"," ,0","",""
"USC00401813","1959","35.18333","-84.81667","259.1","CLEVELAND SUBSTN, TN US","       118","0","        92","0","        15","0","","","","","","","","","  51.6"," ,0,1007, ","   1228.1"," ,0","",""
"USC00401813","1960","35.18333","-84.81667","259.1","CLEVELAND SUBSTN, TN US","       114","0","        71","0","        12","0","","","","","","","","","  67.8"," ,0,0303, ","   1121.7"," ,0","",""
"USC00401813","1961","35.18333","-84.81667","259.1","CLEVELAND SUBSTN, TN US","       132","0","        88","0","        17","0","","","","","","","","","  96.5"," ,0,1218, ","   1521.5"," ,0","",""
