"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030230","1892","57.7667","108.0667","256.0","KIRENSK, RS","","","","","       180","r","        40","r","         1","r","       136"," ","       233","r","","","","","","","  -55.5","r,0129, ","  29.2"," ,r,0904, ","","","-0.2","r,0911","-2.6","r,0928","-6.2","r,1006","-8.0","r,1007","-9.7","r,1022","-1.9","r,0522","-4.9","r,0513","-4.9","r,0513","-6.7","r,0508","-14.8","r,0429","","","","","    363.9"," ,r","","","","","    -11.38","r"
"RSM00030230","1893","57.7667","108.0667","256.0","KIRENSK, RS","","","","","       163","r","        36","r","         0","r","       114"," ","       238","r","","","","","","","  -52.0","r,0111, ","  21.2"," ,r,0525, ","","","-2.3","r,0828","-2.3","r,0828","-5.3","r,0918","-7.7","r,1003","-9.9","r,1017","-0.4","r,0602","-5.2","r,0514","-5.2","r,0514","-6.8","r,0504","-9.6","r,0503","","","","","    324.5"," ,r","","","","","     -9.88","r"
"RSM00030230","1894","57.7667","108.0667","256.0","KIRENSK, RS","","","","","       153","r","        36","r","         1","r","       101"," ","       235","r","","","","","","","  -48.0","r,0117, ","  34.5"," ,r,0713, ","","","-1.1","r,0829","-2.7","r,0930","-8.5","r,1001","-8.5","r,1001","-11.1","r,1025","-0.4","r,0611","-3.6","r,0528","-4.7","r,0517","-7.7","r,0420","-11.3","r,0419","","","","","    368.8"," ,r","","","","","     -8.70","r"
"RSM00030230","1896","57.7667","108.0667","256.0","KIRENSK, RS","","","","","       132","r","        33","r","         1","r","       131"," ","       238","r","","","","","","","  -46.3","r,1216, ","  29.5"," ,r,0625, ","","","-0.6","r,0909","-6.5","r,0922","-6.5","r,0922","-9.0","r,0929","-9.0","r,0929","-2.6","r,0630","-2.6","r,0630","-5.5","r,0512","-7.1","r,0424","-11.0","r,0420","","","","","    253.4"," ,r","","","","","    -10.69","r"
"RSM00030230","1897","57.7667","108.0667","256.0","KIRENSK, RS","","","","","       156","r","        41","r","         0","r","       124"," ","       230","r","","","","","","","  -53.1","r,0203, ","  16.2"," ,r,0731, ","","","-0.6","r,0905","-2.7","r,0923","-8.5","r,0930","-8.5","r,0930","-14.0","r,1001","-0.7","r,0526","-2.6","r,0513","-6.8","r,0503","-6.8","r,0503","-11.6","r,0424","","","","","    362.9"," ,r","","","","","    -10.11","r"
"RSM00030230","1898","57.7667","108.0667","256.0","KIRENSK, RS","","","","","       162","r","        44","r","         0","r","       111","r","       237","r","","","","","","","  -48.3","r,1219, ","  10.6"," ,r,0925, ","","","-5.3","r,0829","-5.3","r,0829","-5.3","r,0829","-7.6","r,1007","-9.0","r,1015","-1.7","r,0531","-2.5","r,0520","-4.4","r,0511","-6.8","r,0509","-9.2","r,0504","","","","","    293.2"," ,r","","","","","     -9.89","r"
"RSM00030230","1899","57.7667","108.0667","256.0","KIRENSK, RS","","","","","       168","r","        47","r","         1","r","       110"," ","       224","r","","","","","","","  -55.5","r,0114, ","  30.3"," ,r,0616, ","","","-1.8","r,0917","-2.6","r,0922","-8.8","r,0923","-8.8","r,0923","-8.9","r,0924","-2.1","r,0609","-3.2","r,0523","-10.2","r,0515","-10.2","r,0515","-10.2","r,0515","","","","","    386.9"," ,r","","","","","     -9.90","r"
"RSM00030230","1900","57.7667","108.0667","256.0","KIRENSK, RS","","","","","       163","r","        44","r","         1","r","       131"," ","       217","r","","","","","","","  -52.9","r,0121, ","  29.5"," ,r,0713, ","","","-0.4","r,0919","-2.6","r,0929","-5.3","r,1009","-8.8","r,1010","-13.7","r,1013","-0.6","r,0602","-4.6","r,0507","-4.6","r,0507","-12.0","r,0419","-12.0","r,0419","","","","","    368.1"," ,r","","","","","    -10.11","r"
"RSM00030230","1901","57.7667","108.0667","256.0","KIRENSK, RS","","","","","       135","r","        38","r","         0","r","       112"," ","       236","r","","","","","","","  -52.1","r,1227, ","  22.2"," ,r,0911, ","","","-0.6","r,0918","-3.2","r,0919","-7.4","r,0926","-7.4","r,0926","-12.2","r,1003","-7.4","r,0522","-7.4","r,0522","-7.4","r,0522","-7.4","r,0522","-10.2","r,0504","","","","","    325.5"," ,r","","","","","    -10.42","r"
"RSM00030230","1902","57.7667","108.0667","256.0","KIRENSK, RS","","","","","       165","r","        31","r","         0","r","       117"," ","       230","r","","","","","","","  -50.5","r,0121, ","  22.4"," ,r,0815, ","","","-0.3","r,0921","-5.3","r,0922","-5.3","r,0922","-10.1","r,1007","-10.1","r,1007","-1.5","r,0531","-3.8","r,0530","-4.5","r,0523","-7.7","r,0504","-15.4","r,0503","","","","","    328.6"," ,r","","","","","    -10.02","r"
