"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015049","1943","19.2833","-99.5","2569.8","LERMA, MX","      2.2","","       2.2","m","       141","m","        93","m","         4","m","         0","m","        86","m","         0","m","       206","m","         0","m","   -6.7","m,0101, ","  39.9"," ,m,0915, ","   30.0","m,0516,+","-1.7","m,1026","-3.3","m,1027","-6.1","m,1219","","","","","0.0","m,0422","-2.2","m,0330","-4.4","m,0214","-6.7","m,0101","","","","","","","    964.1"," ,m","     12.85","m","     21.45","m","      4.24","m"
"MXN00015049","1944","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","        95","m","        73","m","         5","m","         0","m","        81","m","         0","m","       196","m","         0","m","   -5.6","m,0119, ","  40.4"," ,m,0611, ","   27.2","m,0414, ","-1.7","m,1023","-2.8","m,1208","","","","","","","-0.6","m,0403","-3.9","m,0401","-4.4","m,0122","","","","","    1964.3","3","    1964.3","m","    738.0"," ,m","     12.87","m","     21.08","m","      4.67","m"
"MXN00015049","1946","19.2833","-99.5","2569.8","LERMA, MX","      0.3","","       0.3","m","       118","m","        73","m","         3","m","         0","m","        51","m","         0","m","       212","m","         0","m","   -3.9","m,0301, ","  37.6"," ,m,0531, ","   28.3","m,0519,+","0.0","m,1125","-2.8","m,1126","","","","","","","0.0","m,0511","-3.9","m,0301","","","","","","","","","","","    759.5"," ,m","     13.33","m","     21.42","m","      5.23","m"
"MXN00015049","1948","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       112","m","        86","m","         1","m","         0","m","        34","m","         0","m","       235","m","         0","m","   -3.3","m,0125,+","  30.0"," ,m,0831, ","   28.9","m,0327, ","0.0","m,1207","-2.2","m,1227","","","","","","","0.0","m,0322","-3.3","m,0125","","","","","","","","","","","    819.8"," ,m","     13.56","m","     21.73","m","      5.40","m"
"MXN00015049","1949","19.2833","-99.5","2569.8","LERMA, MX","      4.8","","       4.8","m","       101","m","        67","m","         0","m","         0","m","        90","m","         0","m","       230","m","         0","m","   -5.0","m,1116, ","  23.4"," ,m,0718, ","   28.3","m,0518, ","-1.7","m,1104","-2.2","m,1114","-5.0","m,1116","","","","","-1.7","m,0406","-2.2","m,0215","","","","","","","    1768.3","3","    1768.3","m","    601.7"," ,m","     12.92","m","     21.61","m","      4.24","m"
"MXN00015049","1950","19.2833","-99.5","2569.8","LERMA, MX","","","","","       109","m","        72","m","         2","m","","","","","","","","","","","","","  30.0"," ,m,0831,+","","","","","","","","","","","","","","","","","","","","","","","    2032.7","7","    2032.7","m","    648.7"," ,m","","","","","",""
"MXN00015049","1951","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       107","m","        82","m","         2","m","         0","m","        89","m","         0","m","       216","m","         0","m","   -5.0","m,0204,+","  26.9"," ,m,0910,+","   27.2","m,0421, ","0.0","m,1012","-2.2","m,1206","","","","","","","-1.1","m,0402","-2.8","m,0331","-4.4","m,0209","","","","","","","","","    823.3"," ,m","     12.79","m","     21.41","m","      4.17","m"
"MXN00015049","1952","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       136","m","       101","m","         2","m","         0","m","        96","m","         0","m","       200","m","         0","m","   -3.9","m,0121, ","  29.0"," ,m,0914, ","   27.2","m,0510, ","-2.8","m,1012","-2.8","m,1012","","","","","","","-1.1","m,0327","-3.3","m,0311","","","","","","","    1939.9","9","    1939.9","m","    869.4"," ,m","     12.88","m","     21.29","m","      4.46","m"
"MXN00015049","1953","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       107","m","        71","m","         1","m","         0","m","        75","m","         0","m","       227","m","         0","m","   -5.6","m,0128, ","  29.5"," ,m,0821, ","   28.3","m,0517, ","-1.1","m,1110","-3.9","m,1111","-4.4","m,1112","","","","","0.0","m,0323","-2.8","m,0204","-4.4","m,0129","","","","","    1939.3","3","    1939.3","m","    714.7"," ,m","     12.88","m","     21.65","m","      4.11","m"
"MXN00015049","1954","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       140","m","        98","m","         3","m","         0","m","        84","m","         0","m","       188","m","         0","m","   -4.4","m,1222, ","  49.8"," ,m,0822, ","   27.8","m,0404, ","-1.1","m,1112","-3.9","m,1116","-4.4","m,1222","","","","","0.0","m,0419","-2.2","m,0123","","","","","","","    2039.2","2","    2039.2","m","    909.9"," ,m","     12.71","m","     21.08","m","      4.33","m"
"MXN00015049","1955","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       118","m","        79","m","         4","m","         0","m","        95","m","         0","m","       181","m","         0","m","   -5.0","m,1229,+","  33.3"," ,m,0604, ","   27.2","m,0523,+","0.0","m,1021","-5.0","m,1028","-5.0","m,1028","","","","","0.0","m,0405","-2.2","m,0304","-4.4","m,0127","","","","","    2100.3","3","    2100.3","m","    838.5"," ,m","     12.49","m","     21.22","m","      3.76","m"
"MXN00015049","1956","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       111","m","        71","m","         1","m","         0","m","       136","m","         0","m","       180","m","         0","m","   -5.0","m,0113,+","  26.2"," ,m,0530, ","   25.6","m,0418,+","-2.2","m,1024","-2.2","m,1024","","","","","","","0.0","m,0409","-2.2","m,0328","-4.4","m,0211","","","","","    2297.3","3","    2297.3","m","    686.2"," ,m","     11.98","m","     20.99","m","      2.97","m"
"MXN00015049","1957","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       106","m","        69","m","         1","m","         0","m","       109","m","         0","m","       287","m","         0","m","   -5.0","m,1213,+","  38.6"," ,m,0526, ","   28.9","m,0716, ","0.0","m,1107","-2.2","m,1117","-5.0","m,1212","","","","","-0.6","m,0405","-2.8","m,0326","-5.0","m,0313","","","","","    2216.1","1","    2216.1","m","    589.0"," ,m","     12.49","m","     21.89","m","      3.08","m"
"MXN00015049","1959","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       130","m","        86","m","         1","m","         0","m","        71","m","         0","m","       188","m","         0","m","   -5.6","m,1217, ","  45.2"," ,m,0706, ","   27.2","m,0428,+","-1.1","m,1119","-2.2","m,1121","-5.6","m,1217","","","","","0.0","m,0321","-3.3","m,0310","","","","","","","    1879.0","0","    1879.0","m","    860.3"," ,m","     12.99","m","     21.19","m","      4.78","m"
"MXN00015049","1960","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","        86","m","        59","m","         2","m","         0","m","        75","m","         0","m","       235","m","         0","m","   -4.4","m,1205,+","  85.9"," ,m,1027, ","   26.7","m,0606,+","0.0","m,1203","-4.4","m,1204","-4.4","m,1204","","","","","-1.1","m,0407","-2.2","m,0406","-4.4","m,0215","","","","","    1925.8","8","    1925.8","m","    631.9"," ,m","     13.10","m","     21.70","m","      4.50","m"
"MXN00015049","1962","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       113","m","        73","m","         6","m","         0","m","       111","m","         0","m","       189","m","         0","m","  -10.0","m,0212,+","  43.9"," ,m,0413, ","   25.6","m,0716,+","-5.0","m,1113","-5.0","m,1113","-5.0","m,1113","","","","","-1.7","m,0324","-2.8","m,0323","-5.0","m,0322","-8.3","m,0219","-10.0","m,0212","    2241.6","6","    2241.6","m","    855.1"," ,m","     12.05","m","     21.62","m","      2.49","m"
"MXN00015049","1963","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       122","m","        89","m","         8","m","         0","m","        89","m","         0","m","       127","m","         0","m","   -9.4","m,1225, ","  53.6"," ,m,0702, ","   25.6","m,0606,+","-1.1","m,1112","-3.3","m,1114","-4.4","m,1127","-9.4","m,1225","-9.4","m,1225","-2.2","m,0228","-2.2","m,0228","-5.0","m,0226","-8.3","m,0220","","","    2268.7","7","    2268.7","m","    965.2"," ,m","     12.02","m","     20.72","m","      3.31","m"
"MXN00015049","1964","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       135","m","        84","m","         4","m","         0","m","        47","m","         0","m","       117","m","         0","m","   -6.1","m,0101, ","  51.8"," ,m,0907, ","   28.9","m,0503, ","-2.2","m,1118","-2.2","m,1118","","","","","","","-1.1","m,0317","-2.2","m,0302","-4.4","m,0220","","","","","    2307.3","3","    2307.3","m","    871.4"," ,m","     12.04","m","     20.60","m","      3.49","m"
"MXN00015049","1965","19.2833","-99.5","2569.8","LERMA, MX","","","","","       129","m","        82","m","         5","m","","","","","","","","","","","","","  31.0"," ,m,1019, ","","","","","","","","","","","","","","","","","","","","","","","    2398.1","1","    2398.1","m","    836.8"," ,m","","","","","",""
"MXN00015049","1967","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       134","m","        98","m","         8","m","         0","m","        93","m","         0","m","       105","m","         0","m","   -9.4","m,0106,+","  52.8"," ,m,0110, ","   26.7","m,0514,+","0.0","m,1205","-3.3","m,1210","-7.2","m,1212","-7.2","m,1212","","","0.0","m,0409","-3.3","m,0319","-4.4","m,0306","-7.2","m,0108","-9.4","m,0106","","","","","   1260.2"," ,m","     11.81","m","     20.34","m","      3.27","m"
"MXN00015049","1968","19.2833","-99.5","2569.8","LERMA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2350.5","5","    2350.5","m","","","","","","","",""
"MXN00015049","1969","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       110","m","        73","m","         4","m","         0","m","        73","m","         0","m","       185","m","         0","m","   -6.1","m,0202, ","  40.4"," ,m,0821, ","   28.9","m,0820, ","0.0","m,1026","-3.3","m,1121","-4.4","m,1122","","","","","0.0","m,0517","-3.3","m,0415","-4.4","m,0217","","","","","","","","","    803.6"," ,m","     12.31","m","     21.22","m","      3.39","m"
"MXN00015049","1970","19.2833","-99.5","2569.8","LERMA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2116.3","3","    2116.3","m","","","","","","","",""
"MXN00015049","1972","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       116","m","        65","m","         3","m","         0","m","        84","m","         0","m","       227","m","         0","m","   -9.4","m,0219, ","  41.7"," ,m,0613, ","   31.7","m,0126,+","0.0","m,1208","-2.2","m,1222","-4.4","m,1223","","","","","-2.2","m,0406","-2.2","m,0406","-5.0","m,0223","-7.2","m,0220","-9.4","m,0219","","","","","    816.5"," ,m","     12.91","m","     22.21","m","      3.62","m"
"MXN00015049","1973","19.2833","-99.5","2569.8","LERMA, MX","","","","","       121","m","        84","m","         5","m","","","","","","","","","","","","","  53.8"," ,m,0803, ","","","","","","","","","","","","","","","","","","","","","","","    2006.6","6","    2006.6","m","    927.8"," ,m","","","","","",""
"MXN00015049","1975","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       122","m","        86","m","         5","m","         0","m","       122","m","         0","m","       111","m","         0","m","   -8.3","m,1228,+","  62.0"," ,m,0621, ","   27.8","m,0418, ","-1.1","m,1021","-2.2","m,1111","-4.4","m,1210","-8.3","m,1228","","","0.0","m,0430","-2.2","m,0314","-4.4","m,0212","-7.2","m,0118","","","    2440.9","9","    2440.9","m","    902.6"," ,m","     11.61","m","     20.26","m","      2.96","m"
"MXN00015049","1976","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       146","m","        86","m","         1","m","         0","m","        88","m","         0","m","       114","m","         0","m","   -8.9","m,0225, ","  27.4"," ,m,0518, ","   25.6","m,0418,+","-1.1","m,1112","","","","","","","","","-1.1","m,0331","-2.2","m,0329","-5.0","m,0229","-7.2","m,0228","-8.9","m,0225","    2519.7","7","    2519.7","m","    803.9"," ,m","     11.92","m","     19.98","m","      3.86","m"
"MXN00015049","1977","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       141","m","        84","m","         0","m","         0","m","       109","m","         0","m","       137","m","         0","m","   -6.1","m,0108, ","  23.1"," ,m,0725, ","   28.9","m,0319, ","-1.1","m,1105","-2.8","m,1126","-4.4","m,1223","","","","","0.0","m,0429","-3.9","m,0417","-4.4","m,0215","","","","","    2287.8","8","    2287.8","m","    731.3"," ,m","     11.90","m","     20.60","m","      3.21","m"
"MXN00015049","1978","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       122","m","        85","m","         5","m","         0","m","        83","m","         0","m","       145","m","         0","m","   -5.6","m,0209, ","  91.2"," ,m,0927, ","   29.4","m,0419, ","-0.6","m,1206","-2.2","m,1226","","","","","","","0.0","m,0423","-2.2","m,0413","-4.4","m,0312","","","","","    2311.9","9","    2311.9","m","    999.2"," ,m","     12.22","m","     20.66","m","      3.79","m"
"MXN00015049","1979","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       120","m","        79","m","         4","m","         0","m","       101","m","         0","m","       165","m","         0","m","   -5.0","m,1126, ","  39.9"," ,m,0608, ","   27.8","m,0522,+","0.0","m,0926","-2.2","m,1117","-5.0","m,1126","","","","","-0.6","m,0509","-2.2","m,0326","-4.4","m,0113","","","","","    2109.2","2","    2109.2","m","    761.6"," ,m","     12.30","m","     20.99","m","      3.60","m"
"MXN00015049","1980","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       139","m","        82","m","         4","m","         0","m","        87","m","         0","m","       158","m","         0","m","   -7.2","m,1228,+","  34.8"," ,m,0124, ","   28.3","m,0403, ","-2.2","m,1113","-2.2","m,1113","-6.1","m,1218","-7.2","m,1219","","","0.0","m,0415","-2.8","m,0208","-4.4","m,0204","-7.2","m,0105","","","    2174.2","2","    2174.2","m","    811.4"," ,m","     12.52","m","     20.82","m","      4.21","m"
"MXN00015049","1981","19.2833","-99.5","2569.8","LERMA, MX","      1.4","","       1.4","m","       142","m","        99","m","         3","m","         0","m","        80","m","         0","m","       163","m","         0","m","   -6.7","m,0127,+","  36.8"," ,m,0718, ","   27.2","m,0404, ","0.0","m,1112","-4.4","m,1115","-4.4","m,1115","","","","","0.0","m,0410","-3.3","m,0322","-6.7","m,0127","-6.7","m,0127","","","    2137.0","0","    2137.0","m","   1012.3"," ,m","     12.70","m","     20.51","m","      4.89","m"
"MXN00015049","1982","19.2833","-99.5","2569.8","LERMA, MX","","","","","       107","m","        69","m","         3","m","","","","","","","","","","","","","  42.4"," ,m,1006, ","","","","","","","","","","","","","","","","","","","","","","","    1860.0","0","    1860.0","m","    701.1"," ,m","","","","","",""
"MXN00015049","1983","19.2833","-99.5","2569.8","LERMA, MX","      1.1","","       1.1","m","       100","m","        73","m","         5","m","         0","m","       114","m","         0","m","       173","m","         1","m","   -8.9","m,0305, ","  51.3"," ,m,0704, ","   32.2","m,0520, ","-3.3","m,1120","-3.3","m,1120","","","","","","","-1.1","m,0601","-2.2","m,0427","-4.4","m,0410","-8.9","m,0305","-8.9","m,0305","","","","","    857.5"," ,m","     12.42","m","     21.33","m","      3.50","m"
"MXN00015049","1985","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","        90","m","        80","m","         7","m","         0","m","        20","m","         0","m","       168","m","         0","m","   -2.2","m,0215,+","  60.7"," ,m,0617, ","   27.2","m,1201,+","","","","","","","","","","","0.0","m,0324","-2.2","m,0215","","","","","","","","","","","   1066.3"," ,m","     12.71","m","     20.98","m","      4.44","m"
"MXN00015049","1986","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","        79","m","        75","m","         0","m","         0","m","         1","m","         0","m","       164","m","         0","m","   -2.8","m,1225, ","  17.8"," ,m,0712,+","   28.3","m,1109, ","-2.8","m,1225","-2.8","m,1225","","","","","","","","","","","","","","","","","    1908.4","4","    1908.4","m","    522.8"," ,m","     13.07","m","     20.84","m","      5.30","m"
"MXN00015049","1987","19.2833","-99.5","2569.8","LERMA, MX","      0.0","","       0.0","m","       122","m","        86","m","         3","m","         0","m","        82","m","         0","m","       244","m","         0","m","   -6.1","m,0129, ","  55.9"," ,m,0613, ","   27.8","m,0420,+","0.0","m,1030","-2.2","m,1105","","","","","","","-1.1","m,0407","-3.3","m,0307","-5.0","m,0130","","","","","    1991.7","7","    1991.7","m","    917.0"," ,m","     13.11","m","     21.69","m","      4.53","m"
