"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00477092","1914","46.1222","-89.8772","491.3","REST LAKE, WI US","    123.6","","     123.6","6","","","","","","","","","","","        58","6","       187","6","        88","6","       104","6","         0","6","","","","","  -39.4","6,0212, ","","","","","","","   31.7","6,0725, ","-1.1","6,0908","-2.8","6,1015","-5.6","6,1026","-9.4","6,1027","-9.4","6,1027","-2.8","6,0516","-2.8","6,0516","-6.1","6,0515","-7.8","6,0420","-9.4","6,0414","    4840.8","8","    4840.8","6","","","","","      4.22","6","     11.12","6","     -2.68","6"
"USC00477092","1915","46.1222","-89.8772","491.3","REST LAKE, WI US","     36.0","","      36.0","6","        69","6","        63","6","         7","6","","","","","        35","6","       192","6","        80","6","        84","6","         0","6","","","","","  -45.6","6,0128, ","","","",""," 109.5"," ,6,0606, ","   30.0","6,0713, ","0.0","6,0818","-5.6","6,1009","-5.6","6,1009","-8.3","6,1103","-9.4","6,1114","-1.1","6,0617","-2.2","6,0530","-5.0","6,0517","-7.8","6,0413","-11.1","6,0403","    4830.4","4","    4830.4","6","    907.9"," ,6","","","      4.27","6","     10.92","6","     -2.37","6"
"USC00477092","1917","46.1222","-89.8772","491.3","REST LAKE, WI US","     81.6","","      81.6","6","","","","","","","","","","","        63","6","       231","6","       100","6","        85","6","         4","6","","","","","  -39.4","6,0305, ","","","","","","","   36.1","6,0729, ","-0.6","6,0829","-3.9","6,0910","-5.6","6,1008","-12.2","6,1020","-12.2","6,1020","-1.1","6,0622","-3.9","6,0528","-6.1","6,0513","-6.7","6,0503","-8.9","6,0423","    5668.7","7","    5668.7","6","","","","","      1.79","6","      8.96","6","     -5.39","6"
"USC00477092","1918","46.1222","-89.8772","491.3","REST LAKE, WI US","","","","","        58","6","        56","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  45.7"," ,6,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    715.6"," ,6","","","","","","","",""
"USC00477092","1919","46.1222","-89.8772","491.3","REST LAKE, WI US","    161.0","","     161.0","6","","","","","","","","","","","        43","6","       195","6","        82","6","       118","6","         4","6","","","","","  -35.0","6,0227, ","","","","","","","   32.8","6,0616, ","-1.1","6,0926","-2.8","6,1007","-8.9","6,1011","-8.9","6,1011","-8.9","6,1011","-2.8","6,0519","-2.8","6,0519","-5.6","6,0429","-10.0","6,0426","-10.0","6,0426","","","","","","","","","      4.50","6","     10.85","6","     -1.86","6"
"USC00477092","1920","46.1222","-89.8772","491.3","REST LAKE, WI US","     92.8","","      92.8","6","        65","6","        65","6","         4","6","","","","","        63","6","       195","6","       106","6","       124","6","         2","6","","","","","  -35.6","6,1225,+","","","","","  35.6"," ,6,1213,+","   32.8","6,0612, ","-0.6","6,0822","-4.4","6,1001","-4.4","6,1001","-6.7","6,1030","-15.6","6,1110","0.0","6,0603","-3.9","6,0515","-5.6","6,0514","-7.2","6,0501","-8.9","6,0416","    5677.1","1","    5677.1","6","    714.4"," ,6","","","      3.93","6","     10.68","6","     -2.82","6"
"USC00477092","1921","46.1222","-89.8772","491.3","REST LAKE, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4586.9","9","    4586.9","6","","","","","","","","","",""
"USC00477092","1923","46.1222","-89.8772","491.3","REST LAKE, WI US","","","","","        58","6","        53","6","         7","6","","","","","","","","","        73","6","       113","6","         2","6","","","","","","","","","","","  59.9"," ,6,0621, ","   33.3","6,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","    748.5"," ,6","","","","","     12.23","6","",""
"USC00477092","1924","46.1222","-89.8772","491.3","REST LAKE, WI US","","","","","","","","","","","","","","","        60","6","       202","6","","","","","","","","","","","  -37.2","6,1228, ","","","","","","","","","-1.1","6,0906","-2.8","6,1003","-4.4","6,1021","-6.7","6,1104","-8.9","6,1113","-1.1","6,0603","-2.2","6,0530","-4.4","6,0521","-7.8","6,0504","-10.0","6,0411","","","","","","","","","","","","","     -4.56","6"
"USC00477092","1926","46.1222","-89.8772","491.3","REST LAKE, WI US","","","","","","","","","","","","","        26","6","","","","","","","","","","","","","","","","","","","   191"," ,6,0307, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2032"," ,6","","","","","",""
