"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00062009","1892","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        79","a","        52","a","        11","a","","","","","","","","","","","","","  76.2"," ,a,0924, ","","","","","","","","","","","","","","","","","","","","","    846.6"," ,a","","","","","",""
"ASN00062009","1893","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        62","a","        52","a","         6","a","","","","","","","","","","","",""," 119.4"," ,a,0309, ","","","","","","","","","","","","","","","","","","","","","    755.4"," ,a","","","","","",""
"ASN00062009","1894","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        53","a","        48","a","         5","a","","","","","","","","","","","","","  46.5"," ,a,0325, ","","","","","","","","","","","","","","","","","","","","","    624.3"," ,a","","","","","",""
"ASN00062009","1895","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        49","a","        43","a","         6","a","","","","","","","","","","","","","  69.9"," ,a,0122, ","","","","","","","","","","","","","","","","","","","","","    572.4"," ,a","","","","","",""
"ASN00062009","1896","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        55","a","        44","a","         5","a","","","","","","","","","","","","","  59.9"," ,a,0226, ","","","","","","","","","","","","","","","","","","","","","    556.8"," ,a","","","","","",""
"ASN00062009","1897","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        43","a","        31","a","         4","a","","","","","","","","","","","","","  63.5"," ,a,0726,+","","","","","","","","","","","","","","","","","","","","","    476.1"," ,a","","","","","",""
"ASN00062009","1898","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        39","a","        31","a","         8","a","","","","","","","","","","","","","  88.9"," ,a,0213, ","","","","","","","","","","","","","","","","","","","","","    677.9"," ,a","","","","","",""
"ASN00062009","1899","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        54","a","        42","a","         7","a","","","","","","","","","","","","","  39.9"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","    465.3"," ,a","","","","","",""
"ASN00062009","1900","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        67","a","        49","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,0307, ","","","","","","","","","","","","","","","","","","","","","    530.4"," ,a","","","","","",""
"ASN00062009","1901","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        50","a","        40","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0528, ","","","","","","","","","","","","","","","","","","","","","    411.0"," ,a","","","","","",""
"ASN00062009","1905","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        56","a","        43","a","         2","a","","","","","","","","","","","","","  25.9"," ,a,0328, ","","","","","","","","","","","","","","","","","","","","","    404.7"," ,a","","","","","",""
"ASN00062009","1906","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        84","a","        51","a","         3","a","","","","","","","","","","","","","  45.2"," ,a,0830, ","","","","","","","","","","","","","","","","","","","","","    590.6"," ,a","","","","","",""
"ASN00062009","1907","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        63","a","        40","a","         4","a","","","","","","","","","","","","","  37.3"," ,a,1104, ","","","","","","","","","","","","","","","","","","","","","    444.5"," ,a","","","","","",""
"ASN00062009","1908","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        87","a","        50","a","         5","a","","","","","","","","","","","","","  51.3"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","    589.7"," ,a","","","","","",""
"ASN00062009","1909","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        94","a","        53","a","         4","a","","","","","","","","","","","","","  69.1"," ,a,1223, ","","","","","","","","","","","","","","","","","","","","","    728.2"," ,a","","","","","",""
"ASN00062009","1910","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        83","a","        41","a","         8","a","","","","","","","","","","","","","  63.5"," ,a,0114, ","","","","","","","","","","","","","","","","","","","","","    622.6"," ,a","","","","","",""
"ASN00062009","1911","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       102","a","        60","a","         8","a","","","","","","","","","","","","","  54.6"," ,a,0112, ","","","","","","","","","","","","","","","","","","","","","    731.6"," ,a","","","","","",""
"ASN00062009","1912","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        87","a","        29","a","         2","a","","","","","","","","","","","","","  93.2"," ,a,0714, ","","","","","","","","","","","","","","","","","","","","","    423.2"," ,a","","","","","",""
"ASN00062009","1913","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        81","a","        45","a","         6","a","","","","","","","","","","","","","  49.8"," ,a,0515, ","","","","","","","","","","","","","","","","","","","","","    615.6"," ,a","","","","","",""
"ASN00062009","1914","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        85","a","        42","a","         7","a","","","","","","","","","","","","","  62.2"," ,a,0120, ","","","","","","","","","","","","","","","","","","","","","    627.2"," ,a","","","","","",""
"ASN00062009","1915","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        79","a","        38","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,1014,+","","","","","","","","","","","","","","","","","","","","","    318.4"," ,a","","","","","",""
"ASN00062009","1916","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       113","a","        66","a","         6","a","","","","","","","","","","","","","  41.9"," ,a,0223, ","","","","","","","","","","","","","","","","","","","","","    793.8"," ,a","","","","","",""
"ASN00062009","1917","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       103","a","        63","a","         4","a","","","","","","","","","","","","","  48.8"," ,a,1205, ","","","","","","","","","","","","","","","","","","","","","    678.6"," ,a","","","","","",""
"ASN00062009","1918","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        69","a","        36","a","         3","a","","","","","","","","","","","","","  45.0"," ,a,0722, ","","","","","","","","","","","","","","","","","","","","","    403.4"," ,a","","","","","",""
"ASN00062009","1919","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        73","a","        36","a","         1","a","","","","","","","","","","","","","  43.2"," ,a,0219, ","","","","","","","","","","","","","","","","","","","","","    343.6"," ,a","","","","","",""
"ASN00062009","1920","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        96","a","        56","a","         7","a","","","","","","","","","","","","","  63.5"," ,a,0702, ","","","","","","","","","","","","","","","","","","","","","    775.3"," ,a","","","","","",""
"ASN00062009","1921","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        90","a","        59","a","         5","a","","","","","","","","","","","","","  54.6"," ,a,0702, ","","","","","","","","","","","","","","","","","","","","","    821.9"," ,a","","","","","",""
"ASN00062009","1922","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        80","a","        35","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0107, ","","","","","","","","","","","","","","","","","","","","","    341.0"," ,a","","","","","",""
"ASN00062009","1923","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        79","a","        35","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,0904, ","","","","","","","","","","","","","","","","","","","","","    335.9"," ,a","","","","","",""
"ASN00062009","1924","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        93","a","        55","a","         5","a","","","","","","","","","","","","","  48.8"," ,a,0122, ","","","","","","","","","","","","","","","","","","","","","    611.7"," ,a","","","","","",""
"ASN00062009","1925","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        76","a","        42","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0210, ","","","","","","","","","","","","","","","","","","","","","    364.5"," ,a","","","","","",""
"ASN00062009","1926","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       114","a","        56","a","        10","a","","","","","","","","","","","",""," 118.9"," ,a,0325, ","","","","","","","","","","","","","","","","","","","","","    894.5"," ,a","","","","","",""
"ASN00062009","1927","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        71","a","        37","a","         7","a","","","","","","","","","","","","","  67.6"," ,a,1125, ","","","","","","","","","","","","","","","","","","","","","    539.7"," ,a","","","","","",""
"ASN00062009","1928","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        76","a","        47","a","        11","a","","","","","","","","","","","","","  50.8"," ,a,0315, ","","","","","","","","","","","","","","","","","","","","","    725.5"," ,a","","","","","",""
"ASN00062009","1929","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        74","a","        46","a","         5","a","","","","","","","","","","","","","  34.3"," ,a,0404, ","","","","","","","","","","","","","","","","","","","","","    580.9"," ,a","","","","","",""
"ASN00062009","1930","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        96","a","        51","a","         5","a","","","","","","","","","","","","","  87.4"," ,a,0618, ","","","","","","","","","","","","","","","","","","","","","    627.9"," ,a","","","","","",""
"ASN00062009","1931","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       108","a","        61","a","         4","a","","","","","","","","","","","","","  52.3"," ,a,0528, ","","","","","","","","","","","","","","","","","","","","","    708.7"," ,a","","","","","",""
"ASN00062009","1932","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        96","a","        46","a","         3","a","","","","","","","","","","","","","  83.6"," ,a,0917, ","","","","","","","","","","","","","","","","","","","","","    555.4"," ,a","","","","","",""
"ASN00062009","1933","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       100","a","        55","a","         5","a","","","","","","","","","","","","","  39.9"," ,a,1119, ","","","","","","","","","","","","","","","","","","","","","    675.1"," ,a","","","","","",""
"ASN00062009","1934","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       110","a","        53","a","         6","a","","","","","","","","","","","","","  58.4"," ,a,0202, ","","","","","","","","","","","","","","","","","","","","","    777.4"," ,a","","","","","",""
"ASN00062009","1935","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        75","a","        45","a","         1","a","","","","","","","","","","","","","  34.5"," ,a,0104, ","","","","","","","","","","","","","","","","","","","","","    422.3"," ,a","","","","","",""
"ASN00062009","1936","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        88","a","        51","a","         4","a","","","","","","","","","","","","","  82.6"," ,a,0302, ","","","","","","","","","","","","","","","","","","","","","    614.5"," ,a","","","","","",""
"ASN00062009","1937","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        91","a","        46","a","         4","a","","","","","","","","","","","","","  32.0"," ,a,0212, ","","","","","","","","","","","","","","","","","","","","","    493.3"," ,a","","","","","",""
"ASN00062009","1938","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        72","a","        33","a","         3","a","","","","","","","","","","","","","  58.4"," ,a,1025, ","","","","","","","","","","","","","","","","","","","","","    392.2"," ,a","","","","","",""
"ASN00062009","1939","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        92","a","        43","a","         6","a","","","","","","","","","","","","","  59.7"," ,a,0302, ","","","","","","","","","","","","","","","","","","","","","    532.8"," ,a","","","","","",""
"ASN00062009","1940","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        59","a","        27","a","         1","a","","","","","","","","","","","","","  77.0"," ,a,1202, ","","","","","","","","","","","","","","","","","","","","","    349.8"," ,a","","","","","",""
"ASN00062009","1941","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        90","a","        50","a","         3","a","","","","","","","","","","","","","  46.7"," ,a,0108, ","","","","","","","","","","","","","","","","","","","","","    544.5"," ,a","","","","","",""
"ASN00062009","1942","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        98","a","        49","a","         7","a","","","","","","","","","","","","","  53.3"," ,a,0710, ","","","","","","","","","","","","","","","","","","","","","    645.5"," ,a","","","","","",""
"ASN00062009","1943","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       110","a","        59","a","         2","a","","","","","","","","","","","","","  60.2"," ,a,1119, ","","","","","","","","","","","","","","","","","","","","","    556.1"," ,a","","","","","",""
"ASN00062009","1944","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        69","a","        40","a","         2","a","","","","","","","","","","","","","  51.3"," ,a,0113, ","","","","","","","","","","","","","","","","","","","","","    452.9"," ,a","","","","","",""
"ASN00062009","1945","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        87","a","        53","a","         5","a","","","","","","","","","","","","","  64.5"," ,a,0622, ","","","","","","","","","","","","","","","","","","","","","    687.3"," ,a","","","","","",""
"ASN00062009","1946","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        67","a","        32","a","         3","a","","","","","","","","","","","","","  38.9"," ,a,0120, ","","","","","","","","","","","","","","","","","","","","","    360.5"," ,a","","","","","",""
"ASN00062009","1947","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        91","a","        59","a","         7","a","","","","","","","","","","","","","  62.0"," ,a,0213, ","","","","","","","","","","","","","","","","","","","","","    741.4"," ,a","","","","","",""
"ASN00062009","1948","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        93","a","        48","a","         4","a","","","","","","","","","","","","","  47.5"," ,a,0301, ","","","","","","","","","","","","","","","","","","","","","    609.9"," ,a","","","","","",""
"ASN00062009","1949","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       108","a","        59","a","         3","a","","","","","","","","","","","","","  72.1"," ,a,0221, ","","","","","","","","","","","","","","","","","","","","","    687.7"," ,a","","","","","",""
"ASN00062009","1950","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       136","a","        89","a","        14","a","","","","","","","","","","","",""," 113.3"," ,a,0206, ","","","","","","","","","","","","","","","","","","","","","   1256.4"," ,a","","","","","",""
"ASN00062009","1951","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        96","a","        46","a","         3","a","","","","","","","","","","","","","  34.0"," ,a,0321, ","","","","","","","","","","","","","","","","","","","","","    478.2"," ,a","","","","","",""
"ASN00062009","1952","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       107","a","        64","a","         6","a","","","","","","","","","","","","","  67.8"," ,a,0813, ","","","","","","","","","","","","","","","","","","","","","    684.3"," ,a","","","","","",""
"ASN00062009","1953","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        89","a","        46","a","         3","a","","","","","","","","","","","","","  30.0"," ,a,1106, ","","","","","","","","","","","","","","","","","","","","","    496.1"," ,a","","","","","",""
"ASN00062009","1954","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        75","a","        47","a","         7","a","","","","","","","","","","","","","  49.0"," ,a,0102, ","","","","","","","","","","","","","","","","","","","","","    630.3"," ,a","","","","","",""
"ASN00062009","1955","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       111","a","        58","a","         9","a","","","","","","","","","","","",""," 186.7"," ,a,0224, ","","","","","","","","","","","","","","","","","","","","","   1085.0"," ,a","","","","","",""
"ASN00062009","1956","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       148","a","        76","a","         8","a","","","","","","","","","","","","","  58.4"," ,a,0214, ","","","","","","","","","","","","","","","","","","","","","    956.8"," ,a","","","","","",""
"ASN00062009","1957","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        65","a","        40","a","         2","a","","","","","","","","","","","","","  32.5"," ,a,1231, ","","","","","","","","","","","","","","","","","","","","","    399.3"," ,a","","","","","",""
"ASN00062009","1958","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        91","a","        59","a","         8","a","","","","","","","","","","","","","  83.8"," ,a,0131, ","","","","","","","","","","","","","","","","","","","","","    754.5"," ,a","","","","","",""
"ASN00062009","1959","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        89","a","        57","a","         5","a","","","","","","","","","","","","","  66.8"," ,a,0301, ","","","","","","","","","","","","","","","","","","","","","    737.4"," ,a","","","","","",""
"ASN00062009","1960","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       106","a","        64","a","         3","a","","","","","","","","","","","","","  36.8"," ,a,0113, ","","","","","","","","","","","","","","","","","","","","","    587.9"," ,a","","","","","",""
"ASN00062009","1961","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        80","a","        51","a","         8","a","","","","","","","","","","","","","  51.6"," ,a,0301, ","","","","","","","","","","","","","","","","","","","","","    637.6"," ,a","","","","","",""
"ASN00062009","1962","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        97","a","        58","a","         4","a","","","","","","","","","","","","","  32.3"," ,a,0513, ","","","","","","","","","","","","","","","","","","","","","    613.8"," ,a","","","","","",""
"ASN00062009","1963","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       114","a","        71","a","         9","a","","","","","","","","","","","","","  68.6"," ,a,0104, ","","","","","","","","","","","","","","","","","","","","","    967.3"," ,a","","","","","",""
"ASN00062009","1964","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        82","a","        50","a","         5","a","","","","","","","","","","","","","  54.4"," ,a,0422, ","","","","","","","","","","","","","","","","","","","","","    590.3"," ,a","","","","","",""
"ASN00062009","1965","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        68","a","        37","a","         4","a","         0","a","        59","a","         0","a","       217","a","        44","a","   -6.1","a,0710,+","  49.5"," ,a,1215, ","   40.3","a,0222, ","0.0","a,0421","-3.3","a,0518","-4.4","a,0522","","","-0.6","a,1003","-2.2","a,0824","","","    1502.2","2","    1502.2","a","    449.7"," ,a","     15.73","a","     23.32","a","      8.13","a"
"ASN00062009","1966","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","    497.5","","     497.5","a","        81","a","        47","a","         4","a","         0","a","        68","a","         0","a","       185","a","        36","a","   -6.7","a,0605, ","  43.4"," ,a,0316, ","   38.3","a,0115, ","-1.7","a,0501","-2.2","a,0507","-4.4","a,0604","-6.7","a,0605","0.0","a,1008","-2.8","a,0827","-5.0","a,0806","    1788.7","7","    1788.7","a","    535.3"," ,a","     14.76","a","     21.83","a","      7.69","a"
"ASN00062009","1967","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        79","a","        41","a","         4","a","","","","","","","","","","","","","  46.5"," ,a,0309, ","","","","","","","","","","","","","","","","","","","","","    450.6"," ,a","","","","","",""
"ASN00062009","1968","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        91","a","        48","a","         7","a","","","","","","","","","","","","","  77.2"," ,a,0105, ","","","","","","","","","","","","","","","","","","","","","    662.8"," ,a","","","","","",""
"ASN00062009","1969","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        94","a","        62","a","         7","a","","","","","","","","","","","","","  62.7"," ,a,0416, ","","","","","","","","","","","","","","","","","","","","","    808.4"," ,a","","","","","",""
"ASN00062009","1970","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        82","a","        50","a","         4","a","","","","","","","","","","","","","  58.2"," ,a,1209, ","","","","","","","","","","","","","","","","","","","","","    562.7"," ,a","","","","","",""
"ASN00062009","1971","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        97","a","        56","a","         8","a","","","","","","","","","","","","","  56.6"," ,a,0205, ","","","","","","","","","","","","","","","","","","","","","    735.7"," ,a","","","","","",""
"ASN00062009","1972","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        88","a","        48","a","         6","a","","","","","","","","","","","","","  41.4"," ,a,0113, ","","","","","","","","","","","","","","","","","","","","","    593.2"," ,a","","","","","",""
"ASN00062009","1973","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       117","a","        75","a","         3","a","","","","","","","","","","","","","  53.3"," ,a,0211, ","","","","","","","","","","","","","","","","","","","","","    845.7"," ,a","","","","","",""
"ASN00062009","1974","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        94","a","        58","a","         2","a","","","","","","","","","","","","","  52.0"," ,a,0107, ","","","","","","","","","","","","","","","","","","","","","    552.0"," ,a","","","","","",""
"ASN00062009","1975","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        88","a","        53","a","         5","a","","","","","","","","","","","","","  69.8"," ,a,0621, ","","","","","","","","","","","","","","","","","","","","","    732.2"," ,a","","","","","",""
"ASN00062009","1976","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        95","a","        65","a","         8","a","","","","","","","","","","","","","  66.2"," ,a,0123, ","","","","","","","","","","","","","","","","","","","","","    848.4"," ,a","","","","","",""
"ASN00062009","1977","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        79","a","        48","a","         6","a","","","","","","","","","","","",""," 110.5"," ,a,0304, ","","","","","","","","","","","","","","","","","","","","","    665.3"," ,a","","","","","",""
"ASN00062009","1978","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","       104","a","        68","a","         2","a","","","","","","","","","","","","","  47.0"," ,a,0128, ","","","","","","","","","","","","","","","","","","","","","    732.6"," ,a","","","","","",""
"ASN00062009","1979","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        70","a","        42","a","         4","a","","","","","","","","","","","","","  32.0"," ,a,0127, ","","","","","","","","","","","","","","","","","","","","","    462.4"," ,a","","","","","",""
"ASN00062009","1985","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        64","a","        51","a","         5","a","","","","","","","","","","","","","  52.4"," ,a,1012, ","","","","","","","","","","","","","","","","","","","","","    578.0"," ,a","","","","","",""
"ASN00062009","1986","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        46","a","        38","a","         3","a","","","","","","","","","","","","","  35.0"," ,a,0123, ","","","","","","","","","","","","","","","","","","","","","    448.2"," ,a","","","","","",""
"ASN00062009","1987","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        57","a","        48","a","         7","a","","","","","","","","","","","","","  90.0"," ,a,0102, ","","","","","","","","","","","","","","","","","","","","","    645.0"," ,a","","","","","",""
"ASN00062009","1988","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","        67","a","        57","a","         7","a","","","","","","","","","","","","","  78.0"," ,a,0117, ","","","","","","","","","","","","","","","","","","","","","    729.4"," ,a","","","","","",""
