"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OONI","1987","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","","","","","         0","U","       112","U","        25","U","        94","U","         5","U","  -10.0","U,0116, ","   34.3","U,0831, ","-1.4","U,1113","-2.9","U,1114","-4.5","U,1210","-7.7","U,1212","-9.2","U,1224","-0.6","U,0601","-2.2","U,0519","-5.3","U,0419","-7.3","U,0225","-10.0","U,0116","","","","","      8.86","U","     13.62","U","      4.10","U"
"USR0000OONI","1988","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3675.1","1","    3675.1","U","","","","","",""
"USR0000OONI","1989","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","","","","","         1","U","       120","U","        29","U","        64","U","         0","U","  -18.2","U,0205, ","   28.4","U,0915, ","-0.2","U,1023","-2.2","U,1025","-4.5","U,1210","","","","","-0.2","U,0620","-2.6","U,0523","-4.9","U,0326","-11.2","U,0303","-11.2","U,0303","","","","","      7.58","U","     12.03","U","      3.12","U"
"USR0000OONI","1992","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","    164.3","","     164.3","U","         0","U","        80","U","        20","U","        86","U","         4","U","   -6.9","U,1229, ","   33.2","U,0622, ","-0.2","U,1107","-2.2","U,1108","-4.9","U,1119","-6.9","U,1229","","","-0.6","U,0520","-4.5","U,0422","-4.5","U,0422","","","","","","","","","      9.35","U","     13.80","U","      4.89","U"
"USR0000OONI","1994","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","    122.3","","     122.3","U","         0","U","       118","U","        30","U","        96","U","         3","U","   -8.3","U,1204, ","   33.9","U,0720, ","-0.6","U,1029","-2.8","U,1101","-4.4","U,1102","-7.8","U,1118","","","0.0","U,0614","-2.8","U,0404","-5.6","U,0323","-6.7","U,0322","","","","","","","      8.44","U","     13.09","U","      3.78","U"
"USR0000OONI","1996","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","    221.8","","     221.8","U","         0","U","       114","U","        25","U","        89","U","        15","U","   -8.9","U,0226, ","   35.0","U,0809, ","0.0","U,1015","-3.3","U,1019","-5.0","U,1201","","","","","0.0","U,0618","-2.8","U,0504","-4.4","U,0328","-8.9","U,0226","-8.9","U,0226","    3482.6","6","    3482.6","U","      8.88","U","     13.54","U","      4.23","U"
"USR0000OONI","1997","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","     94.4","","      94.4","U","         0","U","       101","U","         7","U","        87","U","         0","U","  -11.1","U,0113, ","   31.1","U,0813, ","-0.6","U,1009","-2.2","U,1130","-4.4","U,1208","","","","","-3.3","U,0501","-3.3","U,0501","-5.6","U,0404","-7.2","U,0304","-11.1","U,0113","    3528.8","8","    3528.8","U","      8.58","U","     13.17","U","      3.98","U"
"USR0000OONI","2006","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","    214.9","","     214.9","U","         0","U","       124","U","        19","U","        94","U","         5","U","   -8.3","U,0311,+","   35.6","U,0626, ","0.0","U,1024","-2.2","U,1122","-5.6","U,1127","","","","","-0.6","U,0527","-2.8","U,0422","-5.0","U,0326","-8.3","U,0311","","","    3474.9","9","    3474.9","U","      8.78","U","     13.17","U","      4.39","U"
"USR0000OONI","2007","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","     68.9","","      68.9","U","         0","U","       120","U","        23","U","        82","U","         2","U","  -11.1","U,0112, ","   33.3","U,0710, ","0.0","U,0928","-2.8","U,1119","-5.0","U,1130","-6.7","U,1221","","","0.0","U,0606","-3.9","U,0419","-6.1","U,0402","-7.2","U,0113","-11.1","U,0112","    3502.4","4","    3502.4","U","      8.40","U","     13.04","U","      3.75","U"
"USR0000OONI","2010","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","    124.8","","     124.8","U","         0","U","       141","U","        22","U","        78","U","         3","U","   -9.4","U,1124, ","   33.9","U,0825, ","0.0","U,1024","-2.8","U,1118","-4.4","U,1121","-8.9","U,1123","-8.9","U,1123","0.0","U,0616","-2.8","U,0522","-5.6","U,0409","","","","","","","","","      7.76","U","     11.88","U","      3.64","U"
"USR0000OONI","2011","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","    112.7","","     112.7","U","         0","U","       135","U","        25","U","        73","U","         0","U","   -6.1","U,0227,+","   31.1","U,0904, ","0.0","U,1005","-2.2","U,1101","-5.6","U,1211","","","","","0.0","U,0602","-2.2","U,0430","-5.0","U,0421","","","","","    3891.1","1","    3891.1","U","      7.84","U","     11.96","U","      3.72","U"
"USR0000OONI","2012","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","    162.7","","     162.7","U","         0","U","       128","U","        37","U","        94","U","         5","U","   -7.8","U,0116,+","   33.3","U,0817,+","-0.6","U,1021","-3.3","U,1108","-5.0","U,1217","-6.7","U,1218","","","0.0","U,0608","-2.8","U,0505","-5.6","U,0406","-7.2","U,0319","","","    3735.4","4","    3735.4","U","      8.46","U","     12.78","U","      4.14","U"
"USR0000OONI","2013","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3411.1","1","    3411.1","U","","","","","",""
"USR0000OONI","2016","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","    129.1","","     129.1","U","         0","U","        93","U","        17","U","        94","U","         4","U","   -8.3","U,1217,+","   34.4","U,0819, ","-1.1","U,1115","-2.2","U,1117","-5.0","U,1205","-8.3","U,1216","","","0.0","U,0520","-2.2","U,0425","-4.4","U,0201","-7.2","U,0102","","","    3417.4","4","    3417.4","U","      8.91","U","     13.10","U","      4.73","U"
"USR0000OONI","2020","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","","","","","         0","U","       104","U","        17","U","       110","U","         3","U","   -6.7","U,0204, ","   33.9","U,0815, ","-1.1","U,1022","-2.8","U,1107","-5.0","U,1108","","","","","0.0","U,0607","-2.2","U,0404","-4.4","U,0403","-6.7","U,0204","","","","","","","      9.77","U","     14.11","U","      5.43","U"
"USR0000OONI","2021","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","    252.1","","     252.1","U","         0","U","       108","U","        24","U","       102","U","         6","U","   -7.8","U,1227,+","   35.0","U,0627, ","0.0","U,1006","-2.8","U,1116","-5.0","U,1209","-7.8","U,1214","","","-0.6","U,0521","-2.2","U,0520","-4.4","U,0330","-6.7","U,0316","","","    3295.4","4","    3295.4","U","      9.34","U","     13.77","U","      4.91","U"
"USR0000OONI","2022","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","    282.2","","     282.2","U","         0","U","       115","U","        24","U","       102","U","         8","U","   -8.3","U,0223, ","   36.1","U,0729, ","0.0","U,1023","-2.2","U,1101","-4.4","U,1128","-7.2","U,1201","","","-0.6","U,0530","-3.3","U,0510","-6.7","U,0415","-6.7","U,0415","","","    3559.0","0","    3559.0","U","      9.51","U","     13.68","U","      5.34","U"
"USR0000OONI","2023","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","    176.5","","     176.5","U","         0","U","       116","U","        38","U","       109","U","         4","U","   -9.4","U,0223, ","   35.6","U,0814, ","-0.6","U,1025","-2.2","U,1119","-4.4","U,1223","","","","","-1.1","U,0508","-2.2","U,0420","-5.6","U,0418","-6.7","U,0403","-9.4","U,0223","    3658.1","1","    3658.1","U","      8.82","U","     12.89","U","      4.75","U"
"USR0000OONI","2024","42.4544","-123.615","1352.7","ONION MOUNTAIN LOOKOUT OREGON, OR US","    247.1","","     247.1","U","         0","U","       104","U","        21","U","       100","U","         8","U","   -6.7","U,0302, ","   36.7","U,0706, ","0.0","U,1031","-2.2","U,1115","","","","","","","-0.6","U,0523","-2.2","U,0505","-5.6","U,0405","-6.7","U,0302","","","    3418.8","8","    3418.8","U","      9.43","U","     13.61","U","      5.25","U"
